RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703430668536334,703432284822335,1616286001, 1,N/A
REPETITION,703432284834943,703433048618966,763784023, 1,N/A
REPETITION,703433048626721,703433855729305,807102584, 1,N/A
REPETITION,703433855748200,703434399809408,544061208, 1,N/A
REPETITION,703434399812616,703434824496192,424683576, 1,N/A
REPETITION,703434824499668,703435202303500,377803832, 1,N/A
REPETITION,703435202307456,703435553774025,351466569, 1,N/A
REPETITION,703435553777518,703435912720019,358942501, 1,N/A
REPETITION,703435912723591,703436278939366,366215775, 1,N/A
REPETITION,703436278942940,703436614480666,335537726, 1,N/A
REPETITION,703436614484421,703437015470996,400986575, 1,N/A
REPETITION,703437015475419,703437488083276,472607857, 1,N/A
REPETITION,703437488087091,703437906845920,418758829, 1,N/A
REPETITION,703437906850193,703438245389212,338539019, 1,N/A
REPETITION,703438245392503,703438610259858,364867355, 1,N/A
REPETITION,703438610263769,703438945342286,335078517, 1,N/A
REPETITION,703438945346379,703439318699752,373353373, 1,N/A
REPETITION,703439318703956,703439744485169,425781213, 1,N/A
REPETITION,703439744488832,703440103175030,358686198, 1,N/A
REPETITION,703440103181574,703440446702692,343521118, 1,N/A
REPETITION,703440446705490,703440829805137,383099647, 1,N/A
REPETITION,703440829808131,703441162469542,332661411, 1,N/A
REPETITION,703441162472545,703441515641370,353168825, 1,N/A
REPETITION,703441515645194,703441860575417,344930223, 1,N/A
REPETITION,703441860578108,703442276486836,415908728, 1,N/A
REPETITION,703442276489486,703442612657412,336167926, 1,N/A
REPETITION,703442612659857,703442973833409,361173552, 1,N/A
REPETITION,703442973836113,703443319585007,345748894, 1,N/A
REPETITION,703443319587582,703443663945788,344358206, 1,N/A
REPETITION,703443663948335,703444001547315,337598980, 1,N/A
REPETITION,703444001549873,703444362871334,361321461, 1,N/A
REPETITION,703444362874174,703444751377381,388503207, 1,N/A
REPETITION,703444751380111,703445097190399,345810288, 1,N/A
REPETITION,703445097193374,703445433653701,336460327, 1,N/A
REPETITION,703445433656196,703445789944202,356288006, 1,N/A
REPETITION,703445789946882,703446129476013,339529131, 1,N/A
REPETITION,703446129478557,703446470723875,341245318, 1,N/A
REPETITION,703446470726363,703446807303132,336576769, 1,N/A
REPETITION,703446807306082,703447168524907,361218825, 1,N/A
REPETITION,703447168527843,703447544556544,376028701, 1,N/A
REPETITION,703447544559748,703447892964993,348405245, 1,N/A
REPETITION,703447892967905,703448229633740,336665835, 1,N/A
REPETITION,703448229636260,703448573118384,343482124, 1,N/A
REPETITION,703448573120645,703448917778586,344657941, 1,N/A
REPETITION,703448917781009,703449265977393,348196384, 1,N/A
REPETITION,703449265980332,703449600457191,334476859, 1,N/A
REPETITION,703449600460077,703449944774290,344314213, 1,N/A
REPETITION,703449944777182,703450308274497,363497315, 1,N/A
REPETITION,703450308277695,703450651632672,343354977, 1,N/A
REPETITION,703450651635890,703450990430115,338794225, 1,N/A
REPETITION,703450990432911,703451330380563,339947652, 1,N/A
REPETITION,703451330384000,703451670061969,339677969, 1,N/A
REPETITION,703451670064686,703452007086074,337021388, 1,N/A
REPETITION,703452007088818,703452342080761,334991943, 1,N/A
REPETITION,703452342083665,703452686738884,344655219, 1,N/A
REPETITION,703452686741732,703453021630854,334889122, 1,N/A
REPETITION,703453021633734,703453390103141,368469407, 1,N/A
REPETITION,703453390106338,703453725888231,335781893, 1,N/A
REPETITION,703453725891682,703454064331097,338439415, 1,N/A
REPETITION,703454064334131,703454400973125,336638994, 1,N/A
REPETITION,703454400975873,703454743456440,342480567, 1,N/A
REPETITION,703454743458989,703455085069108,341610119, 1,N/A
REPETITION,703455085071902,703455425119109,340047207, 1,N/A
REPETITION,703455425121559,703455760410804,335289245, 1,N/A
REPETITION,703455760413861,703456098730772,338316911, 1,N/A
REPETITION,703456098734490,703456460742743,362008253, 1,N/A
