RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584662154418618,584663262004510,1107585892, 1,N/A
REPETITION,584663262012932,584663410482727,148469795, 1,N/A
REPETITION,584663410486578,584663483361842,72875264, 1,N/A
REPETITION,584663483365296,584663522573507,39208211, 1,N/A
REPETITION,584663522577114,584663560202490,37625376, 1,N/A
REPETITION,584663560205883,584663607737738,47531855, 1,N/A
REPETITION,584663607741237,584663647437841,39696604, 1,N/A
REPETITION,584663647441403,584663692079152,44637749, 1,N/A
REPETITION,584663692083492,584663731526407,39442915, 1,N/A
REPETITION,584663731530792,584664084887115,353356323, 1,N/A
REPETITION,584664084890374,584664198215102,113324728, 1,N/A
REPETITION,584664198218087,584664308934814,110716727, 1,N/A
REPETITION,584664308939038,584664371487655,62548617, 1,N/A
REPETITION,584664371491168,584664494101958,122610790, 1,N/A
REPETITION,584664494105734,584664577074818,82969084, 1,N/A
REPETITION,584664577078731,584664660123346,83044615, 1,N/A
REPETITION,584664660127376,584664727967674,67840298, 1,N/A
REPETITION,584664727972134,584664779198847,51226713, 1,N/A
REPETITION,584664779203239,584664885116336,105913097, 1,N/A
REPETITION,584664885120201,584664932101215,46981014, 1,N/A
REPETITION,584664932105056,584665050730116,118625060, 1,N/A
REPETITION,584665050734108,584665112851768,62117660, 1,N/A
REPETITION,584665112855518,584665208598356,95742838, 1,N/A
REPETITION,584665208602068,584665267317767,58715699, 1,N/A
REPETITION,584665267321677,584665381636026,114314349, 1,N/A
REPETITION,584665381640487,584665451646290,70005803, 1,N/A
REPETITION,584665451649797,584665535387517,83737720, 1,N/A
REPETITION,584665535391539,584665597721568,62330029, 1,N/A
REPETITION,584665597726704,584665675930057,78203353, 1,N/A
REPETITION,584665675933859,584665721013319,45079460, 1,N/A
REPETITION,584665721017251,584665804826329,83809078, 1,N/A
REPETITION,584665804830498,584665862283274,57452776, 1,N/A
REPETITION,584665862287854,584665935238438,72950584, 1,N/A
REPETITION,584665935242778,584665984828694,49585916, 1,N/A
REPETITION,584665984833168,584666050555288,65722120, 1,N/A
REPETITION,584666050559239,584666095125481,44566242, 1,N/A
REPETITION,584666095129037,584666161999286,66870249, 1,N/A
REPETITION,584666162003710,584666201486811,39483101, 1,N/A
REPETITION,584666201490402,584666277520926,76030524, 1,N/A
REPETITION,584666277526083,584666319856461,42330378, 1,N/A
REPETITION,584666319860053,584666399145868,79285815, 1,N/A
REPETITION,584666399150659,584666444351803,45201144, 1,N/A
REPETITION,584666444355433,584666523492487,79137054, 1,N/A
REPETITION,584666523497317,584666576439646,52942329, 1,N/A
REPETITION,584666576442966,584666659461921,83018955, 1,N/A
