RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,464568933946102,464569386704442,452758340, 1,N/A
REPETITION,464569386711644,464569422641980,35930336, 1,N/A
REPETITION,464569422645750,464569440005519,17359769, 1,N/A
REPETITION,464569440009197,464569452240827,12231630, 1,N/A
REPETITION,464569452244243,464569464317622,12073379, 1,N/A
REPETITION,464569464321125,464569479267056,14945931, 1,N/A
REPETITION,464569479271332,464569488819686,9548354, 1,N/A
REPETITION,464569488823057,464569496836025,8012968, 1,N/A
REPETITION,464569496839284,464569504157868,7318584, 1,N/A
REPETITION,464569504161496,464569749995923,245834427, 1,N/A
REPETITION,464569749999546,464569757312640,7313094, 1,N/A
REPETITION,464569757315781,464569763689890,6374109, 1,N/A
REPETITION,464569763693090,464569771311604,7618514, 1,N/A
REPETITION,464569771314905,464569784956362,13641457, 1,N/A
REPETITION,464569784959358,464569801597271,16637913, 1,N/A
REPETITION,464569801600296,464569817207340,15607044, 1,N/A
REPETITION,464569817210059,464569833949958,16739899, 1,N/A
REPETITION,464569833952425,464569840192218,6239793, 1,N/A
REPETITION,464569840195205,464569846375606,6180401, 1,N/A
REPETITION,464569846378832,464569855032101,8653269, 1,N/A
REPETITION,464569855034519,464569864322181,9287662, 1,N/A
REPETITION,464569864325979,464569873114382,8788403, 1,N/A
REPETITION,464569873117403,464569879897787,6780384, 1,N/A
REPETITION,464569879901035,464569889542927,9641892, 1,N/A
REPETITION,464569889546932,464569901805564,12258632, 1,N/A
REPETITION,464569901808748,464569907991316,6182568, 1,N/A
REPETITION,464569907994403,464569914154186,6159783, 1,N/A
REPETITION,464569914156499,464569920313619,6157120, 1,N/A
REPETITION,464569920316619,464569926514475,6197856, 1,N/A
REPETITION,464569926517578,464569932711524,6193946, 1,N/A
REPETITION,464569932713955,464569938941727,6227772, 1,N/A
REPETITION,464569938944701,464569945152090,6207389, 1,N/A
REPETITION,464569945155126,464569955674937,10519811, 1,N/A
REPETITION,464569955678156,464569970756701,15078545, 1,N/A
REPETITION,464569970759740,464569989166931,18407191, 1,N/A
REPETITION,464569989170608,464570008510779,19340171, 1,N/A
REPETITION,464570008515415,464570029742063,21226648, 1,N/A
REPETITION,464570029745285,464570048252267,18506982, 1,N/A
REPETITION,464570048255971,464570067765622,19509651, 1,N/A
REPETITION,464570067769780,464570089345443,21575663, 1,N/A
REPETITION,464570089348761,464570152880256,63531495, 1,N/A
REPETITION,464570152884373,464570165214710,12330337, 1,N/A
REPETITION,464570165218021,464570172631650,7413629, 1,N/A
REPETITION,464570172634552,464570180597922,7963370, 1,N/A
REPETITION,464570180601076,464570187457777,6856701, 1,N/A
REPETITION,464570187461754,464570194298685,6836931, 1,N/A
REPETITION,464570194301851,464570200739781,6437930, 1,N/A
REPETITION,464570200743178,464570207272861,6529683, 1,N/A
REPETITION,464570207276100,464570215153187,7877087, 1,N/A
REPETITION,464570215156479,464570221568880,6412401, 1,N/A
REPETITION,464570221572024,464570228567209,6995185, 1,N/A
REPETITION,464570228570726,464570235201353,6630627, 1,N/A
REPETITION,464570235204267,464570241627554,6423287, 1,N/A
REPETITION,464570241630472,464570247834732,6204260, 1,N/A
REPETITION,464570247837991,464570255339936,7501945, 1,N/A
REPETITION,464570255343341,464570262278579,6935238, 1,N/A
REPETITION,464570262282269,464570273794974,11512705, 1,N/A
REPETITION,464570273798639,464570290465877,16667238, 1,N/A
REPETITION,464570290469951,464570310922636,20452685, 1,N/A
REPETITION,464570310926849,464570334057065,23130216, 1,N/A
REPETITION,464570334061277,464570351616015,17554738, 1,N/A
REPETITION,464570351619846,464570366832050,15212204, 1,N/A
REPETITION,464570366835139,464570384040132,17204993, 1,N/A
REPETITION,464570384043236,464570404621705,20578469, 1,N/A
REPETITION,464570404625065,464570419365316,14740251, 1,N/A
REPETITION,464570419369338,464570433555647,14186309, 1,N/A
WARMUP,464571466636742,464571904073911,437437169, 1,N/A
REPETITION,464571904081409,464571950512569,46431160, 1,N/A
REPETITION,464571950515730,464571965988964,15473234, 1,N/A
REPETITION,464571965992328,464571977083111,11090783, 1,N/A
REPETITION,464571977087095,464571986878923,9791828, 1,N/A
REPETITION,464571986883881,464572000089494,13205613, 1,N/A
REPETITION,464572000093102,464572007766037,7672935, 1,N/A
REPETITION,464572007770045,464572014650986,6880941, 1,N/A
REPETITION,464572014654504,464572021219960,6565456, 1,N/A
REPETITION,464572021223322,464572263623183,242399861, 1,N/A
REPETITION,464572263626298,464572269433357,5807059, 1,N/A
REPETITION,464572269436535,464572275141912,5705377, 1,N/A
REPETITION,464572275144913,464572280959059,5814146, 1,N/A
REPETITION,464572280961818,464572292917485,11955667, 1,N/A
REPETITION,464572292920357,464572306079223,13158866, 1,N/A
REPETITION,464572306082049,464572320580242,14498193, 1,N/A
REPETITION,464572320583482,464572340118894,19535412, 1,N/A
REPETITION,464572340123137,464572346635380,6512243, 1,N/A
REPETITION,464572346638529,464572352320962,5682433, 1,N/A
REPETITION,464572352323074,464572358047524,5724450, 1,N/A
REPETITION,464572358050626,464572368577643,10527017, 1,N/A
REPETITION,464572368579901,464572374304213,5724312, 1,N/A
