RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480142107650329,1480144432336404,2324686075, 1,N/A
REPETITION,1480144432343642,1480144951534002,519190360, 1,N/A
REPETITION,1480144951537081,1480146346035121,1394498040, 1,N/A
REPETITION,1480146346037861,1480146870781208,524743347, 1,N/A
REPETITION,1480146870784177,1480147396111397,525327220, 1,N/A
REPETITION,1480147396114299,1480147895537856,499423557, 1,N/A
REPETITION,1480147895541304,1480148422138733,526597429, 1,N/A
REPETITION,1480148422142451,1480148937900422,515757971, 1,N/A
REPETITION,1480148937903335,1480149432253659,494350324, 1,N/A
REPETITION,1480149432256755,1480149942860429,510603674, 1,N/A
REPETITION,1480149942863712,1480150777487549,834623837, 1,N/A
REPETITION,1480150777490199,1480151287102747,509612548, 1,N/A
REPETITION,1480151287105122,1480151776688965,489583843, 1,N/A
REPETITION,1480151776691678,1480152283029724,506338046, 1,N/A
REPETITION,1480152283032731,1480152779146014,496113283, 1,N/A
REPETITION,1480152779148744,1480153282517468,503368724, 1,N/A
REPETITION,1480153282519912,1480153770842663,488322751, 1,N/A
REPETITION,1480153770845039,1480154266096635,495251596, 1,N/A
REPETITION,1480154266099134,1480154775537449,509438315, 1,N/A
REPETITION,1480154775540041,1480155274532475,498992434, 1,N/A
REPETITION,1480155274534817,1480155774139366,499604549, 1,N/A
REPETITION,1480155774142085,1480156268527155,494385070, 1,N/A
REPETITION,1480156268529605,1480156771123543,502593938, 1,N/A
REPETITION,1480156771126185,1480157258533576,487407391, 1,N/A
REPETITION,1480157258536072,1480157751745152,493209080, 1,N/A
REPETITION,1480157751747530,1480158251077732,499330202, 1,N/A
REPETITION,1480158251080407,1480158749549846,498469439, 1,N/A
REPETITION,1480158749552366,1480159248405682,498853316, 1,N/A
REPETITION,1480159248408302,1480159740338404,491930102, 1,N/A
REPETITION,1480159740341008,1480160236017632,495676624, 1,N/A
REPETITION,1480160236020088,1480160738238852,502218764, 1,N/A
REPETITION,1480160738241394,1480161230391309,492149915, 1,N/A
REPETITION,1480161230393775,1480161727681182,497287407, 1,N/A
REPETITION,1480161727683873,1480162219425724,491741851, 1,N/A
REPETITION,1480162219428248,1480162711516202,492087954, 1,N/A
REPETITION,1480162711518977,1480163208065429,496546452, 1,N/A
REPETITION,1480163208067735,1480163702785219,494717484, 1,N/A
REPETITION,1480163702787942,1480164189730644,486942702, 1,N/A
REPETITION,1480164189733273,1480164696460091,506726818, 1,N/A
REPETITION,1480164696462647,1480165185386476,488923829, 1,N/A
REPETITION,1480165185389112,1480165675999116,490610004, 1,N/A
REPETITION,1480165676001447,1480166165278813,489277366, 1,N/A
REPETITION,1480166165281295,1480166657542349,492261054, 1,N/A
REPETITION,1480166657544626,1480167158990181,501445555, 1,N/A
REPETITION,1480167158992878,1480167645671282,486678404, 1,N/A
REPETITION,1480167645673752,1480168133762988,488089236, 1,N/A
REPETITION,1480168133765701,1480168629833806,496068105, 1,N/A
REPETITION,1480168629836543,1480169119876572,490040029, 1,N/A
REPETITION,1480169119879232,1480169613659904,493780672, 1,N/A
REPETITION,1480169613662399,1480170110877563,497215164, 1,N/A
REPETITION,1480170110880361,1480170611184772,500304411, 1,N/A
REPETITION,1480170611187271,1480171101600440,490413169, 1,N/A
REPETITION,1480171101603059,1480171603846453,502243394, 1,N/A
REPETITION,1480171603849021,1480172097197247,493348226, 1,N/A
REPETITION,1480172097199446,1480172589113138,491913692, 1,N/A
REPETITION,1480172589115675,1480173094322036,505206361, 1,N/A
REPETITION,1480173094324603,1480173586229774,491905171, 1,N/A
REPETITION,1480173586241576,1480174074299055,488057479, 1,N/A
REPETITION,1480174074301588,1480174569167258,494865670, 1,N/A
REPETITION,1480174569170025,1480175062325410,493155385, 1,N/A
REPETITION,1480175062328646,1480175551103926,488775280, 1,N/A
REPETITION,1480175551106447,1480176047797544,496691097, 1,N/A
REPETITION,1480176047800209,1480176541327026,493526817, 1,N/A
REPETITION,1480176541329959,1480177032202126,490872167, 1,N/A
REPETITION,1480177032205192,1480177530703331,498498139, 1,N/A
REPETITION,1480177530706075,1480178024880701,494174626, 1,N/A
