RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,404427441051830,404428153579139,712527309, 1,N/A
REPETITION,404428153587021,404428224204954,70617933, 1,N/A
REPETITION,404428224208986,404428273475968,49266982, 1,N/A
REPETITION,404428273479163,404428299172219,25693056, 1,N/A
REPETITION,404428299175194,404428319266782,20091588, 1,N/A
REPETITION,404428319269895,404428347577968,28308073, 1,N/A
REPETITION,404428347581754,404428368172142,20590388, 1,N/A
REPETITION,404428368175298,404428389945705,21770407, 1,N/A
REPETITION,404428389949004,404428413331132,23382128, 1,N/A
REPETITION,404428413334609,404428446662894,33328285, 1,N/A
REPETITION,404428446666110,404428483092836,36426726, 1,N/A
REPETITION,404428483095829,404428506189017,23093188, 1,N/A
REPETITION,404428506192308,404428525891803,19699495, 1,N/A
REPETITION,404428525894758,404428545616224,19721466, 1,N/A
REPETITION,404428545619953,404428566292489,20672536, 1,N/A
REPETITION,404428566295212,404428586153010,19857798, 1,N/A
REPETITION,404428586155766,404428605875186,19719420, 1,N/A
REPETITION,404428605878053,404428625841335,19963282, 1,N/A
REPETITION,404428625848341,404428650778976,24930635, 1,N/A
REPETITION,404428650781871,404428687177110,36395239, 1,N/A
REPETITION,404428687180289,404428723337813,36157524, 1,N/A
REPETITION,404428723340977,404428759782444,36441467, 1,N/A
REPETITION,404428759785512,404428796060486,36274974, 1,N/A
REPETITION,404428796068910,404428817181279,21112369, 1,N/A
REPETITION,404428817183990,404428836781786,19597796, 1,N/A
REPETITION,404428836785005,404428856392217,19607212, 1,N/A
REPETITION,404428856394960,404428876102744,19707784, 1,N/A
REPETITION,404428876106281,404428895797966,19691685, 1,N/A
REPETITION,404428895801538,404428915447118,19645580, 1,N/A
REPETITION,404428915449770,404428935038905,19589135, 1,N/A
REPETITION,404428935041887,404428958631866,23589979, 1,N/A
REPETITION,404428958635494,404428980299726,21664232, 1,N/A
REPETITION,404428980302481,404428999961646,19659165, 1,N/A
REPETITION,404428999964473,404429019687768,19723295, 1,N/A
REPETITION,404429019690578,404429039344268,19653690, 1,N/A
REPETITION,404429039347494,404429058967011,19619517, 1,N/A
REPETITION,404429058969934,404429078656433,19686499, 1,N/A
REPETITION,404429078659071,404429098266415,19607344, 1,N/A
REPETITION,404429098269400,404429126313414,28044014, 1,N/A
REPETITION,404429126319042,404429162546100,36227058, 1,N/A
REPETITION,404429162549449,404429198757835,36208386, 1,N/A
REPETITION,404429198761176,404429234960637,36199461, 1,N/A
REPETITION,404429234963485,404429271425952,36462467, 1,N/A
REPETITION,404429271429736,404429295834396,24404660, 1,N/A
REPETITION,404429295837375,404429315492011,19654636, 1,N/A
REPETITION,404429315494782,404429335097526,19602744, 1,N/A
REPETITION,404429335100198,404429354701566,19601368, 1,N/A
REPETITION,404429354704366,404429374394778,19690412, 1,N/A
REPETITION,404429374397645,404429394073076,19675431, 1,N/A
REPETITION,404429394075894,404429413642495,19566601, 1,N/A
REPETITION,404429413645168,404429433377216,19732048, 1,N/A
REPETITION,404429433379808,404429453071391,19691583, 1,N/A
REPETITION,404429453073973,404429472952958,19878985, 1,N/A
REPETITION,404429472956036,404429492697401,19741365, 1,N/A
REPETITION,404429492700186,404429512319842,19619656, 1,N/A
REPETITION,404429512322529,404429533084515,20761986, 1,N/A
REPETITION,404429533087567,404429552732694,19645127, 1,N/A
REPETITION,404429552735593,404429572308712,19573119, 1,N/A
REPETITION,404429572311674,404429591917712,19606038, 1,N/A
REPETITION,404429591920523,404429611606433,19685910, 1,N/A
REPETITION,404429611609294,404429631279389,19670095, 1,N/A
REPETITION,404429631282334,404429650911096,19628762, 1,N/A
REPETITION,404429650913911,404429670666892,19752981, 1,N/A
REPETITION,404429670670209,404429690656672,19986463, 1,N/A
REPETITION,404429690659786,404429710314528,19654742, 1,N/A
REPETITION,404429710317937,404429729962890,19644953, 1,N/A
WARMUP,404430066394791,404430746129844,679735053, 1,N/A
REPETITION,404430746138010,404430859986200,113848190, 1,N/A
REPETITION,404430859991307,404430934516974,74525667, 1,N/A
REPETITION,404430934520160,404430962939337,28419177, 1,N/A
REPETITION,404430962942834,404430985234631,22291797, 1,N/A
REPETITION,404430985237468,404431013089511,27852043, 1,N/A
REPETITION,404431013092629,404431035562442,22469813, 1,N/A
REPETITION,404431035565429,404431062999524,27434095, 1,N/A
REPETITION,404431063002860,404431085657530,22654670, 1,N/A
REPETITION,404431085663541,404431123459811,37796270, 1,N/A
REPETITION,404431123463084,404431164137235,40674151, 1,N/A
REPETITION,404431164140125,404431186758813,22618688, 1,N/A
REPETITION,404431186762195,404431209054628,22292433, 1,N/A
REPETITION,404431209057500,404431231602367,22544867, 1,N/A
REPETITION,404431231605247,404431256724961,25119714, 1,N/A
REPETITION,404431256728533,404431280755903,24027370, 1,N/A
REPETITION,404431280758971,404431302981185,22222214, 1,N/A
REPETITION,404431302983886,404431325447819,22463933, 1,N/A
REPETITION,404431325450597,404431350815595,25364998, 1,N/A
REPETITION,404431350818798,404431389719678,38900880, 1,N/A
REPETITION,404431389722979,404431428784304,39061325, 1,N/A
REPETITION,404431428787282,404431467811426,39024144, 1,N/A
REPETITION,404431467814730,404431502517508,34702778, 1,N/A
REPETITION,404431502525811,404431524785546,22259735, 1,N/A
REPETITION,404431524788281,404431547099548,22311267, 1,N/A
REPETITION,404431547102412,404431569284611,22182199, 1,N/A
REPETITION,404431569287459,404431591540937,22253478, 1,N/A
REPETITION,404431591543876,404431613874626,22330750, 1,N/A
REPETITION,404431613877532,404431636234979,22357447, 1,N/A
REPETITION,404431636237688,404431658467806,22230118, 1,N/A
REPETITION,404431658470638,404431685435686,26965048, 1,N/A
REPETITION,404431685438896,404431707724110,22285214, 1,N/A
REPETITION,404431707727239,404431729976057,22248818, 1,N/A
REPETITION,404431729979457,404431752234219,22254762, 1,N/A
REPETITION,404431752237143,404431774384622,22147479, 1,N/A
REPETITION,404431774387814,404431796610650,22222836, 1,N/A
REPETITION,404431796622003,404431818842442,22220439, 1,N/A
REPETITION,404431818845167,404431841072198,22227031, 1,N/A
REPETITION,404431841075033,404431864350832,23275799, 1,N/A
REPETITION,404431864353918,404431886735153,22381235, 1,N/A
REPETITION,404431886747057,404431908943321,22196264, 1,N/A
REPETITION,404431908946347,404431931477699,22531352, 1,N/A
REPETITION,404431931480360,404431953869569,22389209, 1,N/A
REPETITION,404431953872200,404431976191067,22318867, 1,N/A
REPETITION,404431976193875,404431998425904,22232029, 1,N/A
REPETITION,404431998428558,404432021808661,23380103, 1,N/A
REPETITION,404432021811571,404432044426612,22615041, 1,N/A
REPETITION,404432044429279,404432066714347,22285068, 1,N/A
REPETITION,404432066717319,404432089028516,22311197, 1,N/A
REPETITION,404432089031464,404432111369476,22338012, 1,N/A
REPETITION,404432111372018,404432133639968,22267950, 1,N/A
REPETITION,404432133643248,404432155859465,22216217, 1,N/A
REPETITION,404432155862120,404432182903677,27041557, 1,N/A
REPETITION,404432182906805,404432205223183,22316378, 1,N/A
REPETITION,404432205226103,404432227527660,22301557, 1,N/A
REPETITION,404432227530415,404432249828238,22297823, 1,N/A
REPETITION,404432249831007,404432272110741,22279734, 1,N/A
REPETITION,404432272113480,404432294301341,22187861, 1,N/A
REPETITION,404432294303794,404432317524636,23220842, 1,N/A
REPETITION,404432317527537,404432340164366,22636829, 1,N/A
REPETITION,404432340167455,404432362646459,22479004, 1,N/A
REPETITION,404432362649111,404432385085362,22436251, 1,N/A
REPETITION,404432385087982,404432407762649,22674667, 1,N/A
REPETITION,404432407765909,404432430726411,22960502, 1,N/A
REPETITION,404432430729223,404432453397624,22668401, 1,N/A
REPETITION,404432453400260,404432477099821,23699561, 1,N/A
WARMUP,404432824943605,404433503836951,678893346, 1,N/A
REPETITION,404433503844856,404433614768153,110923297, 1,N/A
REPETITION,404433614772078,404433678484337,63712259, 1,N/A
REPETITION,404433678487940,404433702570460,24082520, 1,N/A
REPETITION,404433702573629,404433724598634,22025005, 1,N/A
REPETITION,404433724601346,404433748678475,24077129, 1,N/A
REPETITION,404433748681966,404433770662552,21980586, 1,N/A
REPETITION,404433770665786,404433794779572,24113786, 1,N/A
REPETITION,404433794783072,404433816732720,21949648, 1,N/A
REPETITION,404433816735916,404433854230033,37494117, 1,N/A
REPETITION,404433854233513,404433895076576,40843063, 1,N/A
REPETITION,404433895079951,404433917130014,22050063, 1,N/A
REPETITION,404433917133215,404433939025283,21892068, 1,N/A
REPETITION,404433939028449,404433960898997,21870548, 1,N/A
REPETITION,404433960902001,404433985653936,24751935, 1,N/A
REPETITION,404433985657092,404434009107307,23450215, 1,N/A
REPETITION,404434009110478,404434034537863,25427385, 1,N/A
REPETITION,404434034541851,404434056984819,22442968, 1,N/A
REPETITION,404434056987963,404434082363133,25375170, 1,N/A
REPETITION,404434082366945,404434125441948,43075003, 1,N/A
REPETITION,404434125445567,404434164455844,39010277, 1,N/A
REPETITION,404434164459191,404434203514058,39054867, 1,N/A
REPETITION,404434203517509,404434238637557,35120048, 1,N/A
REPETITION,404434238645567,404434260452472,21806905, 1,N/A
REPETITION,404434260455548,404434282237517,21781969, 1,N/A
REPETITION,404434282240477,404434304142589,21902112, 1,N/A
REPETITION,404434304145475,404434326036596,21891121, 1,N/A
REPETITION,404434326039717,404434347957771,21918054, 1,N/A
REPETITION,404434347960955,404434369834224,21873269, 1,N/A
REPETITION,404434369836989,404434391674508,21837519, 1,N/A
REPETITION,404434391677944,404434414716675,23038731, 1,N/A
REPETITION,404434414719977,404434436526639,21806662, 1,N/A
REPETITION,404434436529684,404434458410942,21881258, 1,N/A
REPETITION,404434458414167,404434480266289,21852122, 1,N/A
REPETITION,404434480269127,404434502078758,21809631, 1,N/A
REPETITION,404434502081564,404434523899471,21817907, 1,N/A
REPETITION,404434523902448,404434545562237,21659789, 1,N/A
REPETITION,404434545565391,404434567326396,21761005, 1,N/A
REPETITION,404434567329385,404434600980289,33650904, 1,N/A
REPETITION,404434600983391,404434639653935,38670544, 1,N/A
REPETITION,404434639657196,404434678306257,38649061, 1,N/A
REPETITION,404434678309824,404434717008128,38698304, 1,N/A
REPETITION,404434717011530,404434756532980,39521450, 1,N/A
REPETITION,404434756535993,404434778459522,21923529, 1,N/A
REPETITION,404434778462776,404434800300549,21837773, 1,N/A
REPETITION,404434800303274,404434822085022,21781748, 1,N/A
REPETITION,404434822087815,404434843841298,21753483, 1,N/A
REPETITION,404434843844029,404434865763677,21919648, 1,N/A
REPETITION,404434865766456,404434887880040,22113584, 1,N/A
REPETITION,404434887882945,404434909694607,21811662, 1,N/A
REPETITION,404434909697577,404434931563423,21865846, 1,N/A
REPETITION,404434931566406,404434953363713,21797307, 1,N/A
REPETITION,404434953366730,404434975201727,21834997, 1,N/A
REPETITION,404434975204608,404434996971019,21766411, 1,N/A
REPETITION,404434996973786,404435020200958,23227172, 1,N/A
REPETITION,404435020205649,404435045154688,24949039, 1,N/A
REPETITION,404435045157855,404435066966517,21808662, 1,N/A
REPETITION,404435066969298,404435088807541,21838243, 1,N/A
REPETITION,404435088814427,404435114610271,25795844, 1,N/A
REPETITION,404435114613167,404435136445269,21832102, 1,N/A
REPETITION,404435136448006,404435158305133,21857127, 1,N/A
REPETITION,404435158307892,404435180087817,21779925, 1,N/A
REPETITION,404435180091146,404435202036339,21945193, 1,N/A
REPETITION,404435202039017,404435224199194,22160177, 1,N/A
