RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832469105667194,832469820458469,714791275, 1,N/A
REPETITION,832469820469802,832469891474506,71004704, 1,N/A
REPETITION,832469891478478,832469967860353,76381875, 1,N/A
REPETITION,832469967864738,832470028282447,60417709, 1,N/A
REPETITION,832470028286480,832470086200567,57914087, 1,N/A
REPETITION,832470086204713,832470146501272,60296559, 1,N/A
REPETITION,832470146505066,832470210989454,64484388, 1,N/A
REPETITION,832470210993790,832470252051234,41057444, 1,N/A
REPETITION,832470252054826,832470295633239,43578413, 1,N/A
REPETITION,832470295637281,832470319321482,23684201, 1,N/A
REPETITION,832470319325154,832470342773733,23448579, 1,N/A
REPETITION,832470342776775,832470366098934,23322159, 1,N/A
REPETITION,832470366101934,832470392680523,26578589, 1,N/A
REPETITION,832470392684708,832470441734383,49049675, 1,N/A
REPETITION,832470441738855,832470470610869,28872014, 1,N/A
REPETITION,832470470614627,832470497091028,26476401, 1,N/A
REPETITION,832470497094457,832470526636463,29542006, 1,N/A
REPETITION,832470526640343,832470556563309,29922966, 1,N/A
REPETITION,832470556567071,832470606024401,49457330, 1,N/A
REPETITION,832470606028755,832470632788695,26759940, 1,N/A
REPETITION,832470632791954,832470669367320,36575366, 1,N/A
REPETITION,832470669370587,832470700503495,31132908, 1,N/A
REPETITION,832470700507040,832470747395707,46888667, 1,N/A
REPETITION,832470747399996,832470798492673,51092677, 1,N/A
REPETITION,832470798495944,832470831881760,33385816, 1,N/A
REPETITION,832470831884836,832470863639674,31754838, 1,N/A
REPETITION,832470863642361,832470893433562,29791201, 1,N/A
REPETITION,832470893436617,832470927372845,33936228, 1,N/A
REPETITION,832470927375793,832470962103354,34727561, 1,N/A
REPETITION,832470962106512,832471000712979,38606467, 1,N/A
REPETITION,832471000716260,832471034803919,34087659, 1,N/A
REPETITION,832471034807020,832471066906559,32099539, 1,N/A
REPETITION,832471066909457,832471100186476,33277019, 1,N/A
REPETITION,832471100189623,832471130726595,30536972, 1,N/A
REPETITION,832471130729600,832471160885026,30155426, 1,N/A
REPETITION,832471160888297,832471179234136,18345839, 1,N/A
REPETITION,832471179236990,832471200699887,21462897, 1,N/A
REPETITION,832471200702725,832471220890075,20187350, 1,N/A
REPETITION,832471220892538,832471247111723,26219185, 1,N/A
REPETITION,832471247115087,832471277537890,30422803, 1,N/A
REPETITION,832471277540236,832471308564527,31024291, 1,N/A
REPETITION,832471308567603,832471343444039,34876436, 1,N/A
REPETITION,832471343447462,832471359893062,16445600, 1,N/A
REPETITION,832471359895553,832471371795379,11899826, 1,N/A
REPETITION,832471371797602,832471383542686,11745084, 1,N/A
REPETITION,832471383545289,832471397601981,14056692, 1,N/A
REPETITION,832471397605088,832471415771971,18166883, 1,N/A
REPETITION,832471415774828,832471437083398,21308570, 1,N/A
REPETITION,832471437086520,832471455924775,18838255, 1,N/A
REPETITION,832471455928370,832471475810516,19882146, 1,N/A
REPETITION,832471475813844,832471492937523,17123679, 1,N/A
REPETITION,832471492940557,832471516173451,23232894, 1,N/A
REPETITION,832471516176567,832471531430242,15253675, 1,N/A
REPETITION,832471531433101,832471548291854,16858753, 1,N/A
REPETITION,832471548294827,832471572221730,23926903, 1,N/A
REPETITION,832471572224924,832471589947194,17722270, 1,N/A
REPETITION,832471589950142,832471609296853,19346711, 1,N/A
REPETITION,832471609299842,832471629403885,20104043, 1,N/A
REPETITION,832471629407239,832471649695038,20287799, 1,N/A
REPETITION,832471649697686,832471663594950,13897264, 1,N/A
REPETITION,832471663597967,832471675944270,12346303, 1,N/A
REPETITION,832471675946841,832471690783995,14837154, 1,N/A
REPETITION,832471690787001,832471711372756,20585755, 1,N/A
REPETITION,832471711375996,832471731192616,19816620, 1,N/A
REPETITION,832471731195842,832471753083525,21887683, 1,N/A
REPETITION,832471753086747,832471774663275,21576528, 1,N/A
