RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917738868900148,917739577496315,708596167, 1,N/A
REPETITION,917739577505704,917739659227113,81721409, 1,N/A
REPETITION,917739659230483,917739716681604,57451121, 1,N/A
REPETITION,917739716684657,917739772888623,56203966, 1,N/A
REPETITION,917739772892900,917739826277204,53384304, 1,N/A
REPETITION,917739826281168,917739868519929,42238761, 1,N/A
REPETITION,917739868522479,917739933248682,64726203, 1,N/A
REPETITION,917739933251908,917739970023610,36771702, 1,N/A
REPETITION,917739970027627,917740012933288,42905661, 1,N/A
REPETITION,917740012936886,917740053610120,40673234, 1,N/A
REPETITION,917740053614039,917740081653626,28039587, 1,N/A
REPETITION,917740081656783,917740106705371,25048588, 1,N/A
REPETITION,917740106708834,917740134376051,27667217, 1,N/A
REPETITION,917740134380260,917740180064392,45684132, 1,N/A
REPETITION,917740180068688,917740206687299,26618611, 1,N/A
REPETITION,917740206691088,917740236583286,29892198, 1,N/A
REPETITION,917740236588186,917740272781245,36193059, 1,N/A
REPETITION,917740272786030,917740316476267,43690237, 1,N/A
REPETITION,917740316480387,917740349899968,33419581, 1,N/A
REPETITION,917740349904328,917740378294203,28389875, 1,N/A
REPETITION,917740378298027,917740400804720,22506693, 1,N/A
REPETITION,917740400809136,917740423582887,22773751, 1,N/A
REPETITION,917740423586406,917740457786376,34199970, 1,N/A
REPETITION,917740457789919,917740514392606,56602687, 1,N/A
REPETITION,917740514395344,917740546215199,31819855, 1,N/A
REPETITION,917740546217566,917740567216769,20999203, 1,N/A
REPETITION,917740567219326,917740588241969,21022643, 1,N/A
REPETITION,917740588244812,917740609315068,21070256, 1,N/A
REPETITION,917740609317688,917740632361938,23044250, 1,N/A
REPETITION,917740632364666,917740663091810,30727144, 1,N/A
REPETITION,917740663095443,917740693367855,30272412, 1,N/A
REPETITION,917740693371301,917740727928814,34557513, 1,N/A
REPETITION,917740727932156,917740763479810,35547654, 1,N/A
REPETITION,917740763483058,917740796358826,32875768, 1,N/A
REPETITION,917740796361884,917740829590759,33228875, 1,N/A
REPETITION,917740829593388,917740849270529,19677141, 1,N/A
REPETITION,917740849273365,917740868968318,19694953, 1,N/A
REPETITION,917740868970763,917740898228635,29257872, 1,N/A
REPETITION,917740898231171,917740928922550,30691379, 1,N/A
REPETITION,917740928925663,917740958968197,30042534, 1,N/A
REPETITION,917740958971723,917740995072160,36100437, 1,N/A
REPETITION,917740995075109,917741007284563,12209454, 1,N/A
REPETITION,917741007287835,917741025592170,18304335, 1,N/A
REPETITION,917741025595482,917741047662597,22067115, 1,N/A
REPETITION,917741047666096,917741068566957,20900861, 1,N/A
REPETITION,917741068570342,917741087475500,18905158, 1,N/A
REPETITION,917741087479498,917741109748696,22269198, 1,N/A
REPETITION,917741109752277,917741129966594,20214317, 1,N/A
REPETITION,917741129969470,917741142113414,12143944, 1,N/A
REPETITION,917741142116445,917741155820311,13703866, 1,N/A
REPETITION,917741155824008,917741175397458,19573450, 1,N/A
REPETITION,917741175400992,917741194010102,18609110, 1,N/A
REPETITION,917741194013698,917741212846151,18832453, 1,N/A
REPETITION,917741212848939,917741226506111,13657172, 1,N/A
REPETITION,917741226509240,917741242350534,15841294, 1,N/A
REPETITION,917741242353091,917741273906993,31553902, 1,N/A
REPETITION,917741273910756,917741294846907,20936151, 1,N/A
REPETITION,917741294849811,917741309290033,14440222, 1,N/A
REPETITION,917741309293850,917741329248854,19955004, 1,N/A
REPETITION,917741329251991,917741342806677,13554686, 1,N/A
REPETITION,917741342809874,917741365369427,22559553, 1,N/A
REPETITION,917741365373528,917741386665282,21291754, 1,N/A
REPETITION,917741386668707,917741406255121,19586414, 1,N/A
REPETITION,917741406257972,917741423159105,16901133, 1,N/A
REPETITION,917741423162490,917741444993289,21830799, 1,N/A
REPETITION,917741444996368,917741462513406,17517038, 1,N/A
