RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832457188217631,832457218194428,29976797, 1,N/A
REPETITION,832457218202183,832457703054298,484852115, 1,N/A
REPETITION,832457703057303,832457704749597,1692294, 1,N/A
REPETITION,832457704752410,832457706120364,1367954, 1,N/A
REPETITION,832457706123487,832457707242989,1119502, 1,N/A
REPETITION,832457707246496,832457708241266,994770, 1,N/A
REPETITION,832457708243322,832457709114652,871330, 1,N/A
REPETITION,832457709116727,832457709860714,743987, 1,N/A
REPETITION,832457709863185,832457710531304,668119, 1,N/A
REPETITION,832457710533007,832457711294317,761310, 1,N/A
REPETITION,832457711296670,832457712272820,976150, 1,N/A
REPETITION,832457712275602,832457713059916,784314, 1,N/A
REPETITION,832457713062862,832457713813538,750676, 1,N/A
REPETITION,832457713816021,832457714627957,811936, 1,N/A
REPETITION,832457714630347,832457715422816,792469, 1,N/A
REPETITION,832457715425326,832457716424175,998849, 1,N/A
REPETITION,832457716426920,832457717201239,774319, 1,N/A
REPETITION,832457717203973,832457717987922,783949, 1,N/A
REPETITION,832457717989865,832457718644870,655005, 1,N/A
REPETITION,832457718647369,832457719370008,722639, 1,N/A
REPETITION,832457719371924,832457720021225,649301, 1,N/A
REPETITION,832457720023606,832457720761732,738126, 1,N/A
REPETITION,832457720764139,832457721443430,679291, 1,N/A
REPETITION,832457721445951,832457722094761,648810, 1,N/A
REPETITION,832457722097007,832457722701371,604364, 1,N/A
REPETITION,832457722703599,832457723315022,611423, 1,N/A
REPETITION,832457723316680,832457723867805,551125, 1,N/A
REPETITION,832457723870079,832457724514677,644598, 1,N/A
REPETITION,832457724516611,832457725241296,724685, 1,N/A
REPETITION,832457725243433,832457725892265,648832, 1,N/A
REPETITION,832457725894387,832457726428311,533924, 1,N/A
REPETITION,832457726430398,832457727103696,673298, 1,N/A
REPETITION,832457727105997,832457727641987,535990, 1,N/A
REPETITION,832457727643537,832457728236809,593272, 1,N/A
REPETITION,832457728239397,832457728842565,603168, 1,N/A
REPETITION,832457728844874,832457729375650,530776, 1,N/A
REPETITION,832457729377872,832457729873474,495602, 1,N/A
REPETITION,832457729875429,832457730410011,534582, 1,N/A
REPETITION,832457730411435,832457730899382,487947, 1,N/A
REPETITION,832457730901256,832457731427275,526019, 1,N/A
REPETITION,832457731429104,832457731980920,551816, 1,N/A
REPETITION,832457731982943,832457732417110,434167, 1,N/A
REPETITION,832457732418596,832457733234101,815505, 1,N/A
REPETITION,832457733236325,832457733803327,567002, 1,N/A
REPETITION,832457733805236,832457734285464,480228, 1,N/A
REPETITION,832457734287560,832457734861878,574318, 1,N/A
REPETITION,832457734864067,832457735272184,408117, 1,N/A
REPETITION,832457735273634,832457735786273,512639, 1,N/A
REPETITION,832457735788905,832457736243874,454969, 1,N/A
REPETITION,832457736245379,832457736673882,428503, 1,N/A
REPETITION,832457736675320,832457737054768,379448, 1,N/A
REPETITION,832457737056358,832457737482026,425668, 1,N/A
REPETITION,832457737486466,832457738002650,516184, 1,N/A
REPETITION,832457738004390,832457738350921,346531, 1,N/A
REPETITION,832457738352371,832457738694759,342388, 1,N/A
REPETITION,832457738696095,832457739114738,418643, 1,N/A
REPETITION,832457739116211,832457739613081,496870, 1,N/A
REPETITION,832457739615013,832457740159868,544855, 1,N/A
REPETITION,832457740161738,832457740602418,440680, 1,N/A
REPETITION,832457740604077,832457741054373,450296, 1,N/A
REPETITION,832457741055852,832457741411829,355977, 1,N/A
REPETITION,832457741413157,832457741791113,377956, 1,N/A
REPETITION,832457741793027,832457742195528,402501, 1,N/A
REPETITION,832457742197428,832457743122451,925023, 1,N/A
REPETITION,832457743124055,832457743520028,395973, 1,N/A
REPETITION,832457743521456,832457743873095,351639, 1,N/A
