RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,149127910606920,149128213619162,303012242, 1,N/A
REPETITION,149128213629964,149128239040985,25411021, 1,N/A
REPETITION,149128239045067,149128259982867,20937800, 1,N/A
REPETITION,149128259987208,149128275267436,15280228, 1,N/A
REPETITION,149128275270742,149128285470579,10199837, 1,N/A
REPETITION,149128285473350,149128298131071,12657721, 1,N/A
REPETITION,149128298135378,149128306285115,8149737, 1,N/A
REPETITION,149128306288314,149128312332534,6044220, 1,N/A
REPETITION,149128312335772,149128320353516,8017744, 1,N/A
REPETITION,149128320357789,149128327972361,7614572, 1,N/A
REPETITION,149128327976710,149128334897532,6920822, 1,N/A
REPETITION,149128334900631,149128343984545,9083914, 1,N/A
REPETITION,149128343988800,149128351837043,7848243, 1,N/A
REPETITION,149128351841217,149128360547288,8706071, 1,N/A
REPETITION,149128360551387,149128367880907,7329520, 1,N/A
REPETITION,149128367885275,149128374667664,6782389, 1,N/A
REPETITION,149128374671914,149128380802566,6130652, 1,N/A
REPETITION,149128380808097,149128386125890,5317793, 1,N/A
REPETITION,149128386129805,149128391603305,5473500, 1,N/A
REPETITION,149128391607205,149128396461630,4854425, 1,N/A
REPETITION,149128396465816,149128399604698,3138882, 1,N/A
REPETITION,149128399607271,149128402999409,3392138, 1,N/A
REPETITION,149128403002927,149128407863142,4860215, 1,N/A
REPETITION,149128407866994,149128412625611,4758617, 1,N/A
REPETITION,149128412629573,149128417458398,4828825, 1,N/A
REPETITION,149128417462464,149128422218313,4755849, 1,N/A
REPETITION,149128422226493,149128426855554,4629061, 1,N/A
REPETITION,149128426859442,149128431775755,4916313, 1,N/A
REPETITION,149128431780188,149128436569212,4789024, 1,N/A
REPETITION,149128436573806,149128440384509,3810703, 1,N/A
REPETITION,149128440388321,149128443238952,2850631, 1,N/A
REPETITION,149128443241728,149128446041896,2800168, 1,N/A
REPETITION,149128446044469,149128449336246,3291777, 1,N/A
REPETITION,149128449339985,149128454250621,4910636, 1,N/A
REPETITION,149128454255369,149128459076991,4821622, 1,N/A
REPETITION,149128459080913,149128472949978,13869065, 1,N/A
REPETITION,149128472954499,149128477497951,4543452, 1,N/A
REPETITION,149128477501969,149128482113903,4611934, 1,N/A
REPETITION,149128482117936,149128486892329,4774393, 1,N/A
REPETITION,149128486896238,149128491590436,4694198, 1,N/A
REPETITION,149128491594977,149128496022102,4427125, 1,N/A
REPETITION,149128496026875,149128500510344,4483469, 1,N/A
REPETITION,149128500514560,149128504931683,4417123, 1,N/A
REPETITION,149128504935788,149128509193556,4257768, 1,N/A
REPETITION,149128509197708,149128513424768,4227060, 1,N/A
REPETITION,149128513428804,149128517559187,4130383, 1,N/A
REPETITION,149128517563609,149128520222869,2659260, 1,N/A
REPETITION,149128520226150,149128524130234,3904084, 1,N/A
REPETITION,149128524134215,149128528077559,3943344, 1,N/A
REPETITION,149128528081502,149128532003613,3922111, 1,N/A
REPETITION,149128532006741,149128536223347,4216606, 1,N/A
REPETITION,149128536227756,149128540542215,4314459, 1,N/A
REPETITION,149128540546724,149128544884403,4337679, 1,N/A
REPETITION,149128544889132,149128549298602,4409470, 1,N/A
REPETITION,149128549303283,149128554020141,4716858, 1,N/A
REPETITION,149128554024970,149128557724987,3700017, 1,N/A
REPETITION,149128557729317,149128561306273,3576956, 1,N/A
REPETITION,149128561310222,149128565548465,4238243, 1,N/A
REPETITION,149128565552635,149128569736964,4184329, 1,N/A
REPETITION,149128569741009,149128573749642,4008633, 1,N/A
REPETITION,149128573752720,149128576143054,2390334, 1,N/A
REPETITION,149128576146369,149128578518272,2371903, 1,N/A
REPETITION,149128578520869,149128580884869,2364000, 1,N/A
REPETITION,149128580887812,149128583262057,2374245, 1,N/A
REPETITION,149128583265620,149128586565594,3299974, 1,N/A
REPETITION,149128586569713,149128590358134,3788421, 1,N/A
WARMUP,149129466328095,149129767961454,301633359, 1,N/A
REPETITION,149129767974524,149129793780621,25806097, 1,N/A
REPETITION,149129793784809,149129815577677,21792868, 1,N/A
REPETITION,149129815581576,149129831369291,15787715, 1,N/A
REPETITION,149129831373828,149129844499128,13125300, 1,N/A
REPETITION,149129844502813,149129856324942,11822129, 1,N/A
REPETITION,149129856329416,149129865016242,8686826, 1,N/A
REPETITION,149129865019434,149129871117808,6098374, 1,N/A
REPETITION,149129871121355,149129879391006,8269651, 1,N/A
REPETITION,149129879395244,149129886834821,7439577, 1,N/A
REPETITION,149129886839473,149129894089190,7249717, 1,N/A
REPETITION,149129894093200,149129899143215,5050015, 1,N/A
REPETITION,149129899146618,149129903748507,4601889, 1,N/A
REPETITION,149129903751681,149129907920931,4169250, 1,N/A
REPETITION,149129907924351,149129911948140,4023789, 1,N/A
REPETITION,149129911951399,149129915547504,3596105, 1,N/A
REPETITION,149129915551040,149129929891640,14340600, 1,N/A
REPETITION,149129929897279,149129935068932,5171653, 1,N/A
REPETITION,149129935072347,149129940214623,5142276, 1,N/A
REPETITION,149129940218784,149129945472626,5253842, 1,N/A
REPETITION,149129945479233,149129950478802,4999569, 1,N/A
REPETITION,149129950482193,149129953636252,3154059, 1,N/A
REPETITION,149129953640392,149129957912560,4272168, 1,N/A
REPETITION,149129957916850,149129961595192,3678342, 1,N/A
REPETITION,149129961598583,149129964565962,2967379, 1,N/A
REPETITION,149129964570213,149129968642503,4072290, 1,N/A
REPETITION,149129968645646,149129973918579,5272933, 1,N/A
REPETITION,149129973922678,149129977828820,3906142, 1,N/A
REPETITION,149129977832770,149129982408745,4575975, 1,N/A
REPETITION,149129982412990,149129986756740,4343750, 1,N/A
REPETITION,149129986760973,149129990185871,3424898, 1,N/A
REPETITION,149129990190016,149129993924727,3734711, 1,N/A
REPETITION,149129993927553,149129997113960,3186407, 1,N/A
REPETITION,149129997116940,149130001360817,4243877, 1,N/A
REPETITION,149130001363944,149130004398723,3034779, 1,N/A
REPETITION,149130004401863,149130007284837,2882974, 1,N/A
REPETITION,149130007287746,149130011787309,4499563, 1,N/A
REPETITION,149130011791104,149130021868022,10076918, 1,N/A
REPETITION,149130021872533,149130025390521,3517988, 1,N/A
REPETITION,149130025393549,149130028241993,2848444, 1,N/A
REPETITION,149130028245794,149130032242307,3996513, 1,N/A
REPETITION,149130032245941,149130035419863,3173922, 1,N/A
REPETITION,149130035422420,149130038428947,3006527, 1,N/A
REPETITION,149130038431556,149130041521601,3090045, 1,N/A
REPETITION,149130041524508,149130044817278,3292770, 1,N/A
REPETITION,149130044821622,149130051046547,6224925, 1,N/A
REPETITION,149130051049868,149130054536097,3486229, 1,N/A
REPETITION,149130054538986,149130061916274,7377288, 1,N/A
REPETITION,149130061920815,149130065756646,3835831, 1,N/A
REPETITION,149130065760424,149130071222397,5461973, 1,N/A
REPETITION,149130071226923,149130075216557,3989634, 1,N/A
REPETITION,149130075220984,149130079360814,4139830, 1,N/A
REPETITION,149130079365212,149130085718770,6353558, 1,N/A
REPETITION,149130085722074,149130091508435,5786361, 1,N/A
REPETITION,149130091513011,149130095976160,4463149, 1,N/A
REPETITION,149130095980749,149130100229924,4249175, 1,N/A
REPETITION,149130100234469,149130104279278,4044809, 1,N/A
REPETITION,149130104283847,149130108183296,3899449, 1,N/A
REPETITION,149130108186465,149130111217955,3031490, 1,N/A
REPETITION,149130111221716,149130114039021,2817305, 1,N/A
