RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66283291526920,66283800615292,509088372, 1,N/A
REPETITION,66283800622461,66283806044319,5421858, 1,N/A
REPETITION,66283806047722,66283810518674,4470952, 1,N/A
REPETITION,66283810521951,66283813991675,3469724, 1,N/A
REPETITION,66283813994633,66283816506765,2512132, 1,N/A
REPETITION,66283816509111,66283819551121,3042010, 1,N/A
REPETITION,66283819555121,66283821911115,2355994, 1,N/A
REPETITION,66283821914066,66283824562374,2648308, 1,N/A
REPETITION,66283824566146,66283826783725,2217579, 1,N/A
REPETITION,66283826787267,66283828472179,1684912, 1,N/A
REPETITION,66283828475129,66283830687855,2212726, 1,N/A
REPETITION,66283830690452,66283832291660,1601208, 1,N/A
REPETITION,66283832293833,66283833698349,1404516, 1,N/A
REPETITION,66283833700233,66283835722799,2022566, 1,N/A
REPETITION,66283835725495,66283838019150,2293655, 1,N/A
REPETITION,66283838021925,66283840422847,2400922, 1,N/A
REPETITION,66283840426214,66283843007517,2581303, 1,N/A
REPETITION,66283843011063,66283845171689,2160626, 1,N/A
REPETITION,66283845175331,66283847871680,2696349, 1,N/A
REPETITION,66283847875444,66283849853400,1977956, 1,N/A
REPETITION,66283849856680,66283851515934,1659254, 1,N/A
REPETITION,66283851518373,66283853590768,2072395, 1,N/A
REPETITION,66283853594544,66283855826879,2232335, 1,N/A
REPETITION,66283855830073,66283857924604,2094531, 1,N/A
REPETITION,66283857928208,66283860088373,2160165, 1,N/A
REPETITION,66283860092157,66283862229231,2137074, 1,N/A
REPETITION,66283862233428,66283864379165,2145737, 1,N/A
REPETITION,66283864383087,66283866444084,2060997, 1,N/A
REPETITION,66283866447695,66283868557275,2109580, 1,N/A
REPETITION,66283868561204,66283870546105,1984901, 1,N/A
REPETITION,66283870549903,66283872305913,1756010, 1,N/A
REPETITION,66283872309073,66283873939223,1630150, 1,N/A
REPETITION,66283873943105,66283875561539,1618434, 1,N/A
REPETITION,66283875565159,66283877340850,1775691, 1,N/A
REPETITION,66283877344903,66283878933422,1588519, 1,N/A
REPETITION,66283878936299,66283880638793,1702494, 1,N/A
REPETITION,66283880642432,66283882684131,2041699, 1,N/A
REPETITION,66283882687817,66283884582078,1894261, 1,N/A
REPETITION,66283884585789,66283886457022,1871233, 1,N/A
REPETITION,66283886460580,66283888347438,1886858, 1,N/A
REPETITION,66283888351216,66283890159384,1808168, 1,N/A
REPETITION,66283890163405,66283891949832,1786427, 1,N/A
REPETITION,66283891953719,66283894061887,2108168, 1,N/A
REPETITION,66283894065692,66283895888658,1822966, 1,N/A
REPETITION,66283895892505,66283897738786,1846281, 1,N/A
REPETITION,66283897742409,66283899579502,1837093, 1,N/A
REPETITION,66283899583487,66283901240804,1657317, 1,N/A
REPETITION,66283901244268,66283902813075,1568807, 1,N/A
REPETITION,66283902816406,66283904388489,1572083, 1,N/A
REPETITION,66283904391812,66283906271027,1879215, 1,N/A
REPETITION,66283906274575,66283908087896,1813321, 1,N/A
REPETITION,66283908091991,66283909615019,1523028, 1,N/A
REPETITION,66283909617476,66283911040438,1422962, 1,N/A
REPETITION,66283911043605,66283912471697,1428092, 1,N/A
REPETITION,66283912474191,66283913982912,1508721, 1,N/A
REPETITION,66283913985979,66283915464630,1478651, 1,N/A
REPETITION,66283915467894,66283917278970,1811076, 1,N/A
REPETITION,66283917282218,66283918697121,1414903, 1,N/A
REPETITION,66283918703782,66283920105174,1401392, 1,N/A
REPETITION,66283920108268,66283921536826,1428558, 1,N/A
REPETITION,66283921540482,66283923234927,1694445, 1,N/A
REPETITION,66283923238340,66283924663600,1425260, 1,N/A
REPETITION,66283924666527,66283926084705,1418178, 1,N/A
REPETITION,66283926086952,66283927673203,1586251, 1,N/A
REPETITION,66283927675645,66283928789203,1113558, 1,N/A
REPETITION,66283928791326,66283929855252,1063926, 1,N/A
