RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11568638764409,11568677822399,39057990, 1,N/A
REPETITION,11568677830135,11569130193148,452363013, 1,N/A
REPETITION,11569130197438,11569132452303,2254865, 1,N/A
REPETITION,11569132455917,11569133747195,1291278, 1,N/A
REPETITION,11569133749978,11569134973295,1223317, 1,N/A
REPETITION,11569134975443,11569136156336,1180893, 1,N/A
REPETITION,11569136158932,11569137436447,1277515, 1,N/A
REPETITION,11569137439317,11569138816898,1377581, 1,N/A
REPETITION,11569138820041,11569140110176,1290135, 1,N/A
REPETITION,11569140113189,11569141554352,1441163, 1,N/A
REPETITION,11569141557168,11569143031189,1474021, 1,N/A
REPETITION,11569143034361,11569144183027,1148666, 1,N/A
REPETITION,11569144185503,11569145295026,1109523, 1,N/A
REPETITION,11569145297592,11569146013639,716047, 1,N/A
REPETITION,11569146015207,11569146641784,626577, 1,N/A
REPETITION,11569146643204,11569147286591,643387, 1,N/A
REPETITION,11569147287985,11569148063571,775586, 1,N/A
REPETITION,11569148065093,11569148755042,689949, 1,N/A
REPETITION,11569148756935,11569149567162,810227, 1,N/A
REPETITION,11569149568507,11569150245959,677452, 1,N/A
REPETITION,11569150247347,11569150816834,569487, 1,N/A
REPETITION,11569150818157,11569151492233,674076, 1,N/A
REPETITION,11569151493987,11569152150597,656610, 1,N/A
REPETITION,11569152152214,11569152917988,765774, 1,N/A
REPETITION,11569152919830,11569153676969,757139, 1,N/A
REPETITION,11569153678755,11569154479854,801099, 1,N/A
REPETITION,11569154481800,11569155262512,780712, 1,N/A
REPETITION,11569155264388,11569155906627,642239, 1,N/A
REPETITION,11569155908120,11569156461407,553287, 1,N/A
REPETITION,11569156462854,11569156981420,518566, 1,N/A
REPETITION,11569156982788,11569157502981,520193, 1,N/A
REPETITION,11569157504672,11569158323371,818699, 1,N/A
REPETITION,11569158325193,11569159168769,843576, 1,N/A
REPETITION,11569159171007,11569159968154,797147, 1,N/A
REPETITION,11569159970118,11569160755854,785736, 1,N/A
REPETITION,11569160758217,11569161412987,654770, 1,N/A
REPETITION,11569161415099,11569162303846,888747, 1,N/A
REPETITION,11569162305945,11569162996740,690795, 1,N/A
REPETITION,11569162998187,11569163529337,531150, 1,N/A
REPETITION,11569163530692,11569164375508,844816, 1,N/A
REPETITION,11569164377217,11569165051396,674179, 1,N/A
REPETITION,11569165053334,11569165761891,708557, 1,N/A
REPETITION,11569165763857,11569166491144,727287, 1,N/A
REPETITION,11569166493109,11569167096511,603402, 1,N/A
REPETITION,11569167098696,11569167710405,611709, 1,N/A
REPETITION,11569167711807,11569168338216,626409, 1,N/A
REPETITION,11569168340149,11569168988482,648333, 1,N/A
REPETITION,11569168989932,11569169696113,706181, 1,N/A
REPETITION,11569169698220,11569170401760,703540, 1,N/A
REPETITION,11569170403638,11569171196672,793034, 1,N/A
REPETITION,11569171198936,11569171862827,663891, 1,N/A
REPETITION,11569171864797,11569172618914,754117, 1,N/A
REPETITION,11569172620722,11569173228995,608273, 1,N/A
REPETITION,11569173230417,11569173877911,647494, 1,N/A
REPETITION,11569173879676,11569174559640,679964, 1,N/A
REPETITION,11569174561896,11569175060577,498681, 1,N/A
REPETITION,11569175061993,11569175572116,510123, 1,N/A
REPETITION,11569175573530,11569176001983,428453, 1,N/A
REPETITION,11569176003313,11569176505937,502624, 1,N/A
REPETITION,11569176507258,11569176931390,424132, 1,N/A
REPETITION,11569176932710,11569177351169,418459, 1,N/A
REPETITION,11569177352422,11569178012478,660056, 1,N/A
REPETITION,11569178014506,11569178516492,501986, 1,N/A
REPETITION,11569178518307,11569179255213,736906, 1,N/A
REPETITION,11569179257425,11569179942879,685454, 1,N/A
REPETITION,11569179944896,11569180560022,615126, 1,N/A
