RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17610204757557,17610698811286,494053729, 1,N/A
REPETITION,17610698818933,17610702758363,3939430, 1,N/A
REPETITION,17610702761244,17610706150911,3389667, 1,N/A
REPETITION,17610706153924,17610708597193,2443269, 1,N/A
REPETITION,17610708600036,17610710450873,1850837, 1,N/A
REPETITION,17610710454015,17610713043170,2589155, 1,N/A
REPETITION,17610713046766,17610715105975,2059209, 1,N/A
REPETITION,17610715108739,17610717151460,2042721, 1,N/A
REPETITION,17610717154508,17610719066684,1912176, 1,N/A
REPETITION,17610719070623,17610720733653,1663030, 1,N/A
REPETITION,17610720736342,17610722556515,1820173, 1,N/A
REPETITION,17610722559174,17610724084417,1525243, 1,N/A
REPETITION,17610724087105,17610725549985,1462880, 1,N/A
REPETITION,17610725552605,17610727587464,2034859, 1,N/A
REPETITION,17610727590721,17610729735792,2145071, 1,N/A
REPETITION,17610729738555,17610731861869,2123314, 1,N/A
REPETITION,17610731865383,17610734059685,2194302, 1,N/A
REPETITION,17610734063038,17610735869037,1805999, 1,N/A
REPETITION,17610735871960,17610737862616,1990656, 1,N/A
REPETITION,17610737865905,17610739594638,1728733, 1,N/A
REPETITION,17610739597533,17610741285011,1687478, 1,N/A
REPETITION,17610741287645,17610743347893,2060248, 1,N/A
REPETITION,17610743350295,17610745443793,2093498, 1,N/A
REPETITION,17610745447136,17610747514300,2067164, 1,N/A
REPETITION,17610747518161,17610749740854,2222693, 1,N/A
REPETITION,17610749744314,17610751814361,2070047, 1,N/A
REPETITION,17610751818590,17610753883580,2064990, 1,N/A
REPETITION,17610753887259,17610755805539,1918280, 1,N/A
REPETITION,17610755809124,17610757910819,2101695, 1,N/A
REPETITION,17610757914370,17610759760568,1846198, 1,N/A
REPETITION,17610759763406,17610761406186,1642780, 1,N/A
REPETITION,17610761409403,17610763190573,1781170, 1,N/A
REPETITION,17610763194034,17610764711572,1517538, 1,N/A
REPETITION,17610764714146,17610766284411,1570265, 1,N/A
REPETITION,17610766287519,17610767737764,1450245, 1,N/A
REPETITION,17610767740223,17610769165182,1424959, 1,N/A
REPETITION,17610769168766,17610770533816,1365050, 1,N/A
REPETITION,17610770536386,17610772176399,1640013, 1,N/A
REPETITION,17610772179810,17610773883055,1703245, 1,N/A
REPETITION,17610773886330,17610775487972,1601642, 1,N/A
REPETITION,17610775491005,17610777128128,1637123, 1,N/A
REPETITION,17610777131693,17610778690301,1558608, 1,N/A
REPETITION,17610778693912,17610780419105,1725193, 1,N/A
REPETITION,17610780422378,17610782057333,1634955, 1,N/A
REPETITION,17610782059964,17610783570977,1511013, 1,N/A
REPETITION,17610783574712,17610785177994,1603282, 1,N/A
REPETITION,17610785181027,17610786589627,1408600, 1,N/A
REPETITION,17610786592612,17610787995013,1402401, 1,N/A
REPETITION,17610787998112,17610789319935,1321823, 1,N/A
REPETITION,17610789322922,17610790679166,1356244, 1,N/A
REPETITION,17610790682547,17610792586755,1904208, 1,N/A
REPETITION,17610792589298,17610793736103,1146805, 1,N/A
REPETITION,17610793738505,17610794991395,1252890, 1,N/A
REPETITION,17610794994406,17610796373562,1379156, 1,N/A
REPETITION,17610796377051,17610797767478,1390427, 1,N/A
REPETITION,17610797770497,17610799039966,1269469, 1,N/A
REPETITION,17610799043116,17610800443571,1400455, 1,N/A
REPETITION,17610800446281,17610801582666,1136385, 1,N/A
REPETITION,17610801585077,17610802693442,1108365, 1,N/A
REPETITION,17610802695966,17610803918484,1222518, 1,N/A
REPETITION,17610803921953,17610805748803,1826850, 1,N/A
REPETITION,17610805751865,17610806941396,1189531, 1,N/A
REPETITION,17610806943754,17610808090409,1146655, 1,N/A
REPETITION,17610808095867,17610809169388,1073521, 1,N/A
REPETITION,17610809171939,17610810195216,1023277, 1,N/A
REPETITION,17610810197310,17610811185428,988118, 1,N/A
