RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407049950367885,1407049979956174,29588289, 1,N/A
REPETITION,1407049979963851,1407049981608818,1644967, 1,N/A
REPETITION,1407049981612268,1407050811179289,829567021, 1,N/A
REPETITION,1407050811182416,1407050812460761,1278345, 1,N/A
REPETITION,1407050812462083,1407050813156665,694582, 1,N/A
REPETITION,1407050813157978,1407050813808397,650419, 1,N/A
REPETITION,1407050813809756,1407050814393114,583358, 1,N/A
REPETITION,1407050814394405,1407050814990229,595824, 1,N/A
REPETITION,1407050814991569,1407050815504185,512616, 1,N/A
REPETITION,1407050815505491,1407050816051610,546119, 1,N/A
REPETITION,1407050816052891,1407052344873334,1528820443, 1,N/A
REPETITION,1407052344875989,1407052345822024,946035, 1,N/A
REPETITION,1407052345823481,1407052346245630,422149, 1,N/A
REPETITION,1407052346247278,1407052534554873,188307595, 1,N/A
REPETITION,1407052534557443,1407052534953342,395899, 1,N/A
REPETITION,1407052534954779,1407052535316678,361899, 1,N/A
REPETITION,1407052535318288,1407052535559307,241019, 1,N/A
REPETITION,1407052535560340,1407052535795999,235659, 1,N/A
REPETITION,1407052535797035,1407052536185577,388542, 1,N/A
REPETITION,1407052536187251,1407052536553130,365879, 1,N/A
REPETITION,1407052536554444,1407052536893918,339474, 1,N/A
REPETITION,1407052536895330,1407052537203091,307761, 1,N/A
REPETITION,1407052537204492,1407052537535751,331259, 1,N/A
REPETITION,1407052537537111,1407052537853974,316863, 1,N/A
REPETITION,1407052537855404,1407052538207320,351916, 1,N/A
REPETITION,1407052538208721,1407052538463873,255152, 1,N/A
REPETITION,1407052538464860,1407052538666521,201661, 1,N/A
REPETITION,1407052538667518,1407052538882027,214509, 1,N/A
REPETITION,1407052538883012,1407052539098439,215427, 1,N/A
REPETITION,1407052539099391,1407052539335583,236192, 1,N/A
REPETITION,1407052539336564,1407052539524081,187517, 1,N/A
REPETITION,1407052539525031,1407052539817037,292006, 1,N/A
REPETITION,1407052539818349,1407052540081320,262971, 1,N/A
REPETITION,1407052540082269,1407052540301941,219672, 1,N/A
REPETITION,1407052540303323,1407052540584012,280689, 1,N/A
REPETITION,1407052540585016,1407052540876121,291105, 1,N/A
REPETITION,1407052540877512,1407052541172822,295310, 1,N/A
REPETITION,1407052541174206,1407052541478669,304463, 1,N/A
REPETITION,1407052541479832,1407052541780317,300485, 1,N/A
REPETITION,1407052541781310,1407052542064499,283189, 1,N/A
REPETITION,1407052542065814,1407052542385079,319265, 1,N/A
REPETITION,1407052542386488,1407052542704463,317975, 1,N/A
REPETITION,1407052542706078,1407052543040125,334047, 1,N/A
REPETITION,1407052543041537,1407052543318731,277194, 1,N/A
REPETITION,1407052543319727,1407052543580353,260626, 1,N/A
REPETITION,1407052543581721,1407052543879888,298167, 1,N/A
REPETITION,1407052543881272,1407052544187860,306588, 1,N/A
REPETITION,1407052544189265,1407052544593609,404344, 1,N/A
REPETITION,1407052544595066,1407052544938044,342978, 1,N/A
REPETITION,1407052544939369,1407052545321358,381989, 1,N/A
REPETITION,1407052545322722,1407052545652223,329501, 1,N/A
REPETITION,1407052545653590,1407052545946658,293068, 1,N/A
REPETITION,1407052545948130,1407052546216287,268157, 1,N/A
REPETITION,1407052546217666,1407052546488517,270851, 1,N/A
REPETITION,1407052546489530,1407052546733656,244126, 1,N/A
REPETITION,1407052546735001,1407052547040518,305517, 1,N/A
REPETITION,1407052547042053,1407052547280006,237953, 1,N/A
REPETITION,1407052547281009,1407052547489220,208211, 1,N/A
REPETITION,1407052547490444,1407052547750921,260477, 1,N/A
REPETITION,1407052547752475,1407052548019856,267381, 1,N/A
REPETITION,1407052548021337,1407052548301187,279850, 1,N/A
REPETITION,1407052548302613,1407052548646722,344109, 1,N/A
REPETITION,1407052548648164,1407052548979456,331292, 1,N/A
REPETITION,1407052548980985,1407052549292871,311886, 1,N/A
REPETITION,1407052549294396,1407052549560571,266175, 1,N/A
REPETITION,1407052549561962,1407052549805417,243455, 1,N/A
