RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902150900616764,902150932643881,32027117, 1,N/A
REPETITION,902150932651463,902151409304639,476653176, 1,N/A
REPETITION,902151409307718,902151410982308,1674590, 1,N/A
REPETITION,902151410985355,902151411968456,983101, 1,N/A
REPETITION,902151411971047,902151412977741,1006694, 1,N/A
REPETITION,902151412980121,902151414122670,1142549, 1,N/A
REPETITION,902151414124893,902151415021995,897102, 1,N/A
REPETITION,902151415023783,902151415973046,949263, 1,N/A
REPETITION,902151415975074,902151416697576,722502, 1,N/A
REPETITION,902151416699562,902151417401026,701464, 1,N/A
REPETITION,902151417402555,902151418166664,764109, 1,N/A
REPETITION,902151418168267,902151419050606,882339, 1,N/A
REPETITION,902151419052774,902151419852681,799907, 1,N/A
REPETITION,902151419854724,902151420565385,710661, 1,N/A
REPETITION,902151420567470,902151421390656,823186, 1,N/A
REPETITION,902151421392227,902151422456766,1064539, 1,N/A
REPETITION,902151422458954,902151423168237,709283, 1,N/A
REPETITION,902151423169745,902151423939043,769298, 1,N/A
REPETITION,902151423940964,902151424648537,707573, 1,N/A
REPETITION,902151424649939,902151425383498,733559, 1,N/A
REPETITION,902151425384989,902151426163277,778288, 1,N/A
REPETITION,902151426165120,902151426943967,778847, 1,N/A
REPETITION,902151426945886,902151427606078,660192, 1,N/A
REPETITION,902151427607517,902151428205194,597677, 1,N/A
REPETITION,902151428207138,902151428808773,601635, 1,N/A
REPETITION,902151428810494,902151429553917,743423, 1,N/A
REPETITION,902151429555932,902151430193906,637974, 1,N/A
REPETITION,902151430195573,902151430799567,603994, 1,N/A
REPETITION,902151430800901,902151431396842,595941, 1,N/A
REPETITION,902151431398446,902151432048666,650220, 1,N/A
REPETITION,902151432050567,902151432638252,587685, 1,N/A
REPETITION,902151432639647,902151433427780,788133, 1,N/A
REPETITION,902151433429236,902151434131105,701869, 1,N/A
REPETITION,902151434132988,902151434808214,675226, 1,N/A
REPETITION,902151434809988,902151435467831,657843, 1,N/A
REPETITION,902151435469712,902151435947359,477647, 1,N/A
REPETITION,902151435949250,902151436605687,656437, 1,N/A
REPETITION,902151436607538,902151437133525,525987, 1,N/A
REPETITION,902151437134853,902151437684352,549499, 1,N/A
REPETITION,902151437686000,902151438404216,718216, 1,N/A
REPETITION,902151438406159,902151438978974,572815, 1,N/A
REPETITION,902151438980951,902151439475422,494471, 1,N/A
REPETITION,902151439476824,902151440030319,553495, 1,N/A
REPETITION,902151440032180,902151440586507,554327, 1,N/A
REPETITION,902151440588184,902151441078822,490638, 1,N/A
REPETITION,902151441080583,902151441668606,588023, 1,N/A
REPETITION,902151441670374,902151442250326,579952, 1,N/A
REPETITION,902151442252431,902151442854944,602513, 1,N/A
REPETITION,902151442856726,902151443368095,511369, 1,N/A
REPETITION,902151443369827,902151443937227,567400, 1,N/A
REPETITION,902151443939180,902151444527363,588183, 1,N/A
REPETITION,902151444528858,902151444957571,428713, 1,N/A
REPETITION,902151444959048,902151445494929,535881, 1,N/A
REPETITION,902151445496452,902151445999363,502911, 1,N/A
REPETITION,902151446001064,902151446493533,492469, 1,N/A
REPETITION,902151446495259,902151446955337,460078, 1,N/A
REPETITION,902151446956739,902151447413942,457203, 1,N/A
REPETITION,902151447415305,902151447860410,445105, 1,N/A
REPETITION,902151447861700,902151448275201,413501, 1,N/A
REPETITION,902151448276432,902151448653721,377289, 1,N/A
REPETITION,902151448654935,902151449059868,404933, 1,N/A
REPETITION,902151449061129,902151449428745,367616, 1,N/A
REPETITION,902151449429942,902151450003946,574004, 1,N/A
REPETITION,902151450005586,902151450869997,864411, 1,N/A
REPETITION,902151450872296,902151451427041,554745, 1,N/A
REPETITION,902151451428857,902151452031688,602831, 1,N/A
