RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,459425575807695,459426439915587,864107892, 1,N/A
REPETITION,459426439922748,459426586851624,146928876, 1,N/A
REPETITION,459426586855227,459426651746803,64891576, 1,N/A
REPETITION,459426651750087,459426689435071,37684984, 1,N/A
REPETITION,459426689438794,459426726651538,37212744, 1,N/A
REPETITION,459426726655265,459426767909769,41254504, 1,N/A
REPETITION,459426767912804,459426805300368,37387564, 1,N/A
REPETITION,459426805303917,459426842624969,37321052, 1,N/A
REPETITION,459426842628732,459426884132405,41503673, 1,N/A
REPETITION,459426884136179,459427194968522,310832343, 1,N/A
REPETITION,459427194971819,459427277046612,82074793, 1,N/A
REPETITION,459427277051079,459427345429872,68378793, 1,N/A
REPETITION,459427345433820,459427392287376,46853556, 1,N/A
REPETITION,459427392291211,459427497471543,105180332, 1,N/A
REPETITION,459427497475339,459427541635370,44160031, 1,N/A
REPETITION,459427541638780,459427593775607,52136827, 1,N/A
REPETITION,459427593779196,459427633161285,39382089, 1,N/A
REPETITION,459427633165018,459427672479985,39314967, 1,N/A
REPETITION,459427672483402,459427715308395,42824993, 1,N/A
REPETITION,459427715312026,459427772144604,56832578, 1,N/A
REPETITION,459427772148144,459427833402706,61254562, 1,N/A
REPETITION,459427833405962,459427898425994,65020032, 1,N/A
REPETITION,459427898429586,459427959705074,61275488, 1,N/A
REPETITION,459427959708390,459428030107696,70399306, 1,N/A
REPETITION,459428030111336,459428094441091,64329755, 1,N/A
REPETITION,459428094444456,459428139883452,45438996, 1,N/A
REPETITION,459428139886534,459428178158394,38271860, 1,N/A
REPETITION,459428178161925,459428215455694,37293769, 1,N/A
REPETITION,459428215458968,459428257001607,41542639, 1,N/A
REPETITION,459428257005669,459428296740156,39734487, 1,N/A
REPETITION,459428296743276,459428353146301,56403025, 1,N/A
REPETITION,459428353149708,459428391941052,38791344, 1,N/A
REPETITION,459428391944958,459428439657916,47712958, 1,N/A
REPETITION,459428439666290,459428478169782,38503492, 1,N/A
REPETITION,459428478172569,459428517603426,39430857, 1,N/A
REPETITION,459428517606452,459428558821774,41215322, 1,N/A
REPETITION,459428558824591,459428608652142,49827551, 1,N/A
REPETITION,459428608654622,459428646990476,38335854, 1,N/A
REPETITION,459428646993048,459428694497673,47504625, 1,N/A
REPETITION,459428694500655,459428734097441,39596786, 1,N/A
REPETITION,459428734100350,459428775241433,41141083, 1,N/A
REPETITION,459428775244080,459428814622208,39378128, 1,N/A
REPETITION,459428814624781,459428853934048,39309267, 1,N/A
REPETITION,459428853937040,459428892192312,38255272, 1,N/A
REPETITION,459428892194831,459428943585309,51390478, 1,N/A
REPETITION,459428943588121,459428981161083,37572962, 1,N/A
REPETITION,459428981163635,459429023439729,42276094, 1,N/A
REPETITION,459429023442453,459429061689908,38247455, 1,N/A
REPETITION,459429061692626,459429105243239,43550613, 1,N/A
REPETITION,459429105245956,459429166424955,61178999, 1,N/A
REPETITION,459429166427890,459429229541647,63113757, 1,N/A
REPETITION,459429229544419,459429284178272,54633853, 1,N/A
REPETITION,459429284180988,459429330505686,46324698, 1,N/A
REPETITION,459429330508289,459429367863955,37355666, 1,N/A
REPETITION,459429367866694,459429410397128,42530434, 1,N/A
REPETITION,459429410400180,459429447829713,37429533, 1,N/A
REPETITION,459429447832255,459429487395098,39562843, 1,N/A
REPETITION,459429487397941,459429525656919,38258978, 1,N/A
REPETITION,459429525660487,459429565258290,39597803, 1,N/A
REPETITION,459429565261623,459429606823508,41561885, 1,N/A
REPETITION,459429606826473,459429647486087,40659614, 1,N/A
REPETITION,459429647488872,459429685838887,38350015, 1,N/A
REPETITION,459429685841619,459429725605342,39763723, 1,N/A
REPETITION,459429725608365,459429763406342,37797977, 1,N/A
REPETITION,459429763409595,459429802898045,39488450, 1,N/A
REPETITION,459429802901317,459429840380031,37478714, 1,N/A
WARMUP,459430885566079,459431757312423,871746344, 1,N/A
REPETITION,459431757321375,459431884551897,127230522, 1,N/A
REPETITION,459431884555725,459431946988046,62432321, 1,N/A
REPETITION,459431946991848,459431984561613,37569765, 1,N/A
REPETITION,459431984565322,459432021976111,37410789, 1,N/A
REPETITION,459432021979441,459432062967773,40988332, 1,N/A
REPETITION,459432062971139,459432100376519,37405380, 1,N/A
REPETITION,459432100379979,459432137911650,37531671, 1,N/A
REPETITION,459432137915485,459432175315506,37400021, 1,N/A
REPETITION,459432175319041,459432478256404,302937363, 1,N/A
REPETITION,459432478259423,459432561435315,83175892, 1,N/A
REPETITION,459432561438459,459432628408286,66969827, 1,N/A
REPETITION,459432628412255,459432673425085,45012830, 1,N/A
REPETITION,459432673428417,459432772091343,98662926, 1,N/A
REPETITION,459432772094809,459432822505970,50411161, 1,N/A
REPETITION,459432822509142,459432867070877,44561735, 1,N/A
REPETITION,459432867074090,459432906108385,39034295, 1,N/A
REPETITION,459432906112330,459432943690149,37577819, 1,N/A
REPETITION,459432943693754,459432991365608,47671854, 1,N/A
REPETITION,459432991369191,459433044307885,52938694, 1,N/A
REPETITION,459433044311406,459433105406118,61094712, 1,N/A
REPETITION,459433105409643,459433187466690,82057047, 1,N/A
REPETITION,459433187470311,459433248086829,60616518, 1,N/A
REPETITION,459433248090691,459433329196158,81105467, 1,N/A
REPETITION,459433329200861,459433392270317,63069456, 1,N/A
REPETITION,459433392273699,459433453423913,61150214, 1,N/A
REPETITION,459433453427912,459433491118487,37690575, 1,N/A
REPETITION,459433491121996,459433530669201,39547205, 1,N/A
REPETITION,459433530672908,459433568286086,37613178, 1,N/A
REPETITION,459433568289638,459433605949231,37659593, 1,N/A
REPETITION,459433605952777,459433645774453,39821676, 1,N/A
REPETITION,459433645777545,459433685412842,39635297, 1,N/A
REPETITION,459433685416706,459433723592045,38175339, 1,N/A
REPETITION,459433723633077,459433768611352,44978275, 1,N/A
REPETITION,459433768614419,459433806124910,37510491, 1,N/A
REPETITION,459433806127816,459433850490703,44362887, 1,N/A
REPETITION,459433850494168,459433890588950,40094782, 1,N/A
REPETITION,459433890591984,459433934822498,44230514, 1,N/A
REPETITION,459433934825775,459433974413949,39588174, 1,N/A
REPETITION,459433974417128,459434025589817,51172689, 1,N/A
REPETITION,459434025592946,459434064352295,38759349, 1,N/A
REPETITION,459434064355261,459434104545000,40189739, 1,N/A
REPETITION,459434104562864,459434142554138,37991274, 1,N/A
REPETITION,459434142556883,459434183021082,40464199, 1,N/A
REPETITION,459434183023924,459434222683351,39659427, 1,N/A
REPETITION,459434222686228,459434266942569,44256341, 1,N/A
REPETITION,459434266945605,459434305361458,38415853, 1,N/A
REPETITION,459434305364233,459434349199853,43835620, 1,N/A
REPETITION,459434349202808,459434387729104,38526296, 1,N/A
REPETITION,459434387731933,459434442150185,54418252, 1,N/A
REPETITION,459434442153042,459434502541943,60388901, 1,N/A
REPETITION,459434502544599,459434566001540,63456941, 1,N/A
REPETITION,459434566004559,459434606632644,40628085, 1,N/A
REPETITION,459434606635940,459434651307868,44671928, 1,N/A
REPETITION,459434651310663,459434690015015,38704352, 1,N/A
REPETITION,459434690017803,459434729984590,39966787, 1,N/A
REPETITION,459434729987499,459434768532471,38544972, 1,N/A
REPETITION,459434768535465,459434808037647,39502182, 1,N/A
REPETITION,459434808040455,459434845918438,37877983, 1,N/A
REPETITION,459434845921725,459434886092359,40170634, 1,N/A
REPETITION,459434886096039,459434925031295,38935256, 1,N/A
REPETITION,459434925034200,459434965254934,40220734, 1,N/A
REPETITION,459434965257721,459435003931361,38673640, 1,N/A
REPETITION,459435003934174,459435043514132,39579958, 1,N/A
REPETITION,459435043517530,459435081952162,38434632, 1,N/A
REPETITION,459435081955335,459435122004922,40049587, 1,N/A
WARMUP,459436194093872,459437056828360,862734488, 1,N/A
REPETITION,459437056836402,459437174951511,118115109, 1,N/A
REPETITION,459437174955202,459437243930733,68975531, 1,N/A
REPETITION,459437243933945,459437281291585,37357640, 1,N/A
REPETITION,459437281295381,459437318245670,36950289, 1,N/A
REPETITION,459437318248889,459437355154435,36905546, 1,N/A
REPETITION,459437355157762,459437395545239,40387477, 1,N/A
REPETITION,459437395548830,459437432977624,37428794, 1,N/A
REPETITION,459437432980813,459437470272274,37291461, 1,N/A
REPETITION,459437470275935,459437768969711,298693776, 1,N/A
REPETITION,459437768972862,459437853151017,84178155, 1,N/A
REPETITION,459437853153674,459437917209800,64056126, 1,N/A
REPETITION,459437917214117,459437963067804,45853687, 1,N/A
REPETITION,459437963071153,459438056352300,93281147, 1,N/A
REPETITION,459438056356197,459438116906566,60550369, 1,N/A
REPETITION,459438116909982,459438163781655,46871673, 1,N/A
REPETITION,459438163786676,459438202788856,39002180, 1,N/A
REPETITION,459438202792442,459438240114885,37322443, 1,N/A
REPETITION,459438240118057,459438304821839,64703782, 1,N/A
REPETITION,459438304825204,459438350372031,45546827, 1,N/A
REPETITION,459438350375467,459438432422001,82046534, 1,N/A
REPETITION,459438432428224,459438492285117,59856893, 1,N/A
REPETITION,459438492288894,459438561777988,69489094, 1,N/A
REPETITION,459438561781618,459438624210651,62429033, 1,N/A
REPETITION,459438624214348,459438691017893,66803545, 1,N/A
REPETITION,459438691021754,459438746459594,55437840, 1,N/A
REPETITION,459438746463193,459438785711264,39248071, 1,N/A
REPETITION,459438785714489,459438823175462,37460973, 1,N/A
REPETITION,459438823178707,459438860637333,37458626, 1,N/A
REPETITION,459438860641207,459438900149840,39508633, 1,N/A
REPETITION,459438900152940,459438939385398,39232458, 1,N/A
REPETITION,459438939389047,459438977685320,38296273, 1,N/A
REPETITION,459438977688865,459439017077732,39388867, 1,N/A
REPETITION,459439017085873,459439056283855,39197982, 1,N/A
REPETITION,459439056287444,459439096233449,39946005, 1,N/A
REPETITION,459439096236026,459439146481593,50245567, 1,N/A
REPETITION,459439146484526,459439185758392,39273866, 1,N/A
REPETITION,459439185760978,459439234558592,48797614, 1,N/A
REPETITION,459439234561595,459439272310101,37748506, 1,N/A
REPETITION,459439272312669,459439311579950,39267281, 1,N/A
REPETITION,459439311582846,459439350540727,38957881, 1,N/A
REPETITION,459439350543573,459439392172838,41629265, 1,N/A
REPETITION,459439392175574,459439430344077,38168503, 1,N/A
REPETITION,459439430347034,459439479794124,49447090, 1,N/A
REPETITION,459439479796824,459439517988080,38191256, 1,N/A
REPETITION,459439517990617,459439570098457,52107840, 1,N/A
REPETITION,459439570101172,459439607714844,37613672, 1,N/A
REPETITION,459439607717896,459439646656976,38939080, 1,N/A
REPETITION,459439646659570,459439684814308,38154738, 1,N/A
REPETITION,459439684817005,459439729527200,44710195, 1,N/A
REPETITION,459439729530335,459439789313845,59783510, 1,N/A
REPETITION,459439789316182,459439854745576,65429394, 1,N/A
REPETITION,459439854748971,459439905168965,50419994, 1,N/A
REPETITION,459439905171613,459439951824218,46652605, 1,N/A
REPETITION,459439951827398,459439989173583,37346185, 1,N/A
REPETITION,459439989176197,459440028531329,39355132, 1,N/A
REPETITION,459440028534200,459440065584350,37050150, 1,N/A
REPETITION,459440065586691,459440104400737,38814046, 1,N/A
REPETITION,459440104404109,459440141448945,37044836, 1,N/A
REPETITION,459440141451841,459440183939645,42487804, 1,N/A
REPETITION,459440183942323,459440222348608,38406285, 1,N/A
REPETITION,459440222351813,459440261346027,38994214, 1,N/A
REPETITION,459440261349045,459440299592799,38243754, 1,N/A
REPETITION,459440299595535,459440340235880,40640345, 1,N/A
REPETITION,459440340238953,459440377811728,37572775, 1,N/A
REPETITION,459440377814354,459440417165106,39350752, 1,N/A
WARMUP,459441474782917,459442347331421,872548504, 1,N/A
REPETITION,459442347338968,459442442548642,95209674, 1,N/A
REPETITION,459442442552300,459442504372142,61819842, 1,N/A
REPETITION,459442504376000,459442544462479,40086479, 1,N/A
REPETITION,459442544466143,459442584620152,40154009, 1,N/A
REPETITION,459442584623687,459442630806234,46182547, 1,N/A
REPETITION,459442630809812,459442669886295,39076483, 1,N/A
REPETITION,459442669889721,459442713409544,43519823, 1,N/A
REPETITION,459442713413591,459442777972532,64558941, 1,N/A
REPETITION,459442777976091,459443094064858,316088767, 1,N/A
REPETITION,459443094068394,459443137668180,43599786, 1,N/A
REPETITION,459443137671526,459443194144035,56472509, 1,N/A
REPETITION,459443194147123,459443249782386,55635263, 1,N/A
REPETITION,459443249786671,459443307260056,57473385, 1,N/A
REPETITION,459443307263199,459443414433366,107170167, 1,N/A
REPETITION,459443414436707,459443455197077,40760370, 1,N/A
REPETITION,459443455200178,459443497668308,42468130, 1,N/A
REPETITION,459443497671656,459443538120784,40449128, 1,N/A
REPETITION,459443538124833,459443576979790,38854957, 1,N/A
REPETITION,459443576983404,459443653005283,76021879, 1,N/A
REPETITION,459443653009168,459443719381904,66372736, 1,N/A
REPETITION,459443719385455,459443794606644,75221189, 1,N/A
REPETITION,459443794610650,459443864580422,69969772, 1,N/A
REPETITION,459443864583926,459443955762933,91179007, 1,N/A
REPETITION,459443955766931,459444002026368,46259437, 1,N/A
REPETITION,459444002029860,459444050191660,48161800, 1,N/A
REPETITION,459444050195362,459444089379305,39183943, 1,N/A
REPETITION,459444089383061,459444137246206,47863145, 1,N/A
REPETITION,459444137249813,459444176027809,38777996, 1,N/A
REPETITION,459444176031451,459444228611898,52580447, 1,N/A
REPETITION,459444228615403,459444269195033,40579630, 1,N/A
REPETITION,459444269198732,459444314397041,45198309, 1,N/A
REPETITION,459444314413419,459444354561601,40148182, 1,N/A
REPETITION,459444354564692,459444399946483,45381791, 1,N/A
REPETITION,459444399949830,459444441742164,41792334, 1,N/A
REPETITION,459444441745271,459444490638579,48893308, 1,N/A
REPETITION,459444490641649,459444530903952,40262303, 1,N/A
REPETITION,459444530907048,459444572929917,42022869, 1,N/A
REPETITION,459444572934253,459444614673532,41739279, 1,N/A
REPETITION,459444614676595,459444658533490,43856895, 1,N/A
REPETITION,459444658536840,459444698250749,39713909, 1,N/A
REPETITION,459444698253876,459444738707754,40453878, 1,N/A
REPETITION,459444738710932,459444777784799,39073867, 1,N/A
REPETITION,459444777787885,459444818876676,41088791, 1,N/A
REPETITION,459444818879820,459444872185149,53305329, 1,N/A
REPETITION,459444872188022,459444943209480,71021458, 1,N/A
REPETITION,459444943212670,459445000324073,57111403, 1,N/A
REPETITION,459445000327386,459445046210190,45882804, 1,N/A
REPETITION,459445046213619,459445094608497,48394878, 1,N/A
REPETITION,459445094612140,459445134412571,39800431, 1,N/A
REPETITION,459445134415516,459445182631617,48216101, 1,N/A
REPETITION,459445182634964,459445222402527,39767563, 1,N/A
REPETITION,459445222405681,459445266756442,44350761, 1,N/A
REPETITION,459445266759689,459445306712365,39952676, 1,N/A
REPETITION,459445306715930,459445347634729,40918799, 1,N/A
REPETITION,459445347637760,459445387504301,39866541, 1,N/A
REPETITION,459445387507285,459445428550270,41042985, 1,N/A
REPETITION,459445428553784,459445470287143,41733359, 1,N/A
REPETITION,459445470290246,459445519628996,49338750, 1,N/A
REPETITION,459445519632343,459445564281598,44649255, 1,N/A
REPETITION,459445564284527,459445617707477,53422950, 1,N/A
REPETITION,459445617710728,459445658955212,41244484, 1,N/A
REPETITION,459445658958227,459445711239851,52281624, 1,N/A
REPETITION,459445711242998,459445752258930,41015932, 1,N/A
REPETITION,459445752261979,459445799300013,47038034, 1,N/A
REPETITION,459445799303017,459445840185577,40882560, 1,N/A
WARMUP,459446915702526,459447773308600,857606074, 1,N/A
REPETITION,459447773316039,459447893110746,119794707, 1,N/A
REPETITION,459447893114155,459447957001574,63887419, 1,N/A
REPETITION,459447957005024,459447995323019,38317995, 1,N/A
REPETITION,459447995326938,459448033927203,38600265, 1,N/A
REPETITION,459448033930959,459448075090297,41159338, 1,N/A
REPETITION,459448075093349,459448112051711,36958362, 1,N/A
REPETITION,459448112055160,459448149152824,37097664, 1,N/A
REPETITION,459448149156373,459448186537877,37381504, 1,N/A
REPETITION,459448186541329,459448487565780,301024451, 1,N/A
REPETITION,459448487569504,459448565736231,78166727, 1,N/A
REPETITION,459448565738718,459448624105826,58367108, 1,N/A
REPETITION,459448624108871,459448664103944,39995073, 1,N/A
REPETITION,459448664107034,459448703108680,39001646, 1,N/A
REPETITION,459448703111690,459448801404205,98292515, 1,N/A
REPETITION,459448801408229,459448847175137,45766908, 1,N/A
REPETITION,459448847178742,459448892760473,45581731, 1,N/A
REPETITION,459448892763463,459448931317805,38554342, 1,N/A
REPETITION,459448931321421,459448970027345,38705924, 1,N/A
REPETITION,459448970031181,459449032157965,62126784, 1,N/A
REPETITION,459449032162287,459449089633025,57470738, 1,N/A
REPETITION,459449089636251,459449151212445,61576194, 1,N/A
REPETITION,459449151215984,459449219076992,67861008, 1,N/A
REPETITION,459449219080750,459449282770499,63689749, 1,N/A
REPETITION,459449282773661,459449353002633,70228972, 1,N/A
REPETITION,459449353025077,459449415789195,62764118, 1,N/A
REPETITION,459449415792626,459449464356408,48563782, 1,N/A
REPETITION,459449464359784,459449501628696,37268912, 1,N/A
REPETITION,459449501631817,459449552949720,51317903, 1,N/A
REPETITION,459449552953458,459449591155152,38201694, 1,N/A
REPETITION,459449591158509,459449641047879,49889370, 1,N/A
REPETITION,459449641052118,459449678818344,37766226, 1,N/A
REPETITION,459449678821678,459449721540521,42718843, 1,N/A
REPETITION,459449721544738,459449760840723,39295985, 1,N/A
REPETITION,459449760843666,459449804284736,43441070, 1,N/A
REPETITION,459449804288898,459449842437846,38148948, 1,N/A
REPETITION,459449842441012,459449894073026,51632014, 1,N/A
REPETITION,459449894076132,459449933264592,39188460, 1,N/A
REPETITION,459449933267882,459449986965459,53697577, 1,N/A
REPETITION,459449986968203,459450025713543,38745340, 1,N/A
REPETITION,459450025716402,459450071116286,45399884, 1,N/A
REPETITION,459450071119145,459450109235339,38116194, 1,N/A
REPETITION,459450109238372,459450156043829,46805457, 1,N/A
REPETITION,459450156046661,459450195378255,39331594, 1,N/A
REPETITION,459450195380923,459450242245798,46864875, 1,N/A
REPETITION,459450242248535,459450279305337,37056802, 1,N/A
REPETITION,459450279307925,459450326740354,47432429, 1,N/A
REPETITION,459450326743114,459450364836197,38093083, 1,N/A
REPETITION,459450364838951,459450410366255,45527304, 1,N/A
REPETITION,459450410369480,459450448618247,38248767, 1,N/A
REPETITION,459450448621109,459450510642711,62021602, 1,N/A
REPETITION,459450510645831,459450569740108,59094277, 1,N/A
REPETITION,459450569743227,459450643442589,73699362, 1,N/A
REPETITION,459450643446134,459450683836005,40389871, 1,N/A
REPETITION,459450683838893,459450724131138,40292245, 1,N/A
REPETITION,459450724134061,459450761856088,37722027, 1,N/A
REPETITION,459450761858711,459450812756053,50897342, 1,N/A
REPETITION,459450812758961,459450852129924,39370963, 1,N/A
REPETITION,459450852132807,459450901258985,49126178, 1,N/A
