RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542307439479427,1542310977786269,3538306842, 1,N/A
REPETITION,1542310977793402,1542312312171051,1334377649, 1,N/A
REPETITION,1542312312173234,1542314181867674,1869694440, 1,N/A
REPETITION,1542314181869973,1542315474923440,1293053467, 1,N/A
REPETITION,1542315474925792,1542316756963149,1282037357, 1,N/A
REPETITION,1542316756965447,1542318045218421,1288252974, 1,N/A
REPETITION,1542318045221086,1542319322133731,1276912645, 1,N/A
REPETITION,1542319322136037,1542320603831195,1281695158, 1,N/A
REPETITION,1542320603833803,1542321886374319,1282540516, 1,N/A
REPETITION,1542321886376745,1542323156455452,1270078707, 1,N/A
REPETITION,1542323156457962,1542324658121456,1501663494, 1,N/A
REPETITION,1542324658123881,1542325934720283,1276596402, 1,N/A
REPETITION,1542325934722550,1542327220126971,1285404421, 1,N/A
REPETITION,1542327220129305,1542328490383974,1270254669, 1,N/A
REPETITION,1542328490386216,1542329758845124,1268458908, 1,N/A
REPETITION,1542329758847624,1542331039530527,1280682903, 1,N/A
REPETITION,1542331039533421,1542332317862273,1278328852, 1,N/A
REPETITION,1542332317864955,1542333596400685,1278535730, 1,N/A
REPETITION,1542333596403066,1542334872032602,1275629536, 1,N/A
REPETITION,1542334872034811,1542336142010081,1269975270, 1,N/A
REPETITION,1542336142012593,1542337411279071,1269266478, 1,N/A
REPETITION,1542337411281357,1542338689286588,1278005231, 1,N/A
REPETITION,1542338689288594,1542339953540304,1264251710, 1,N/A
REPETITION,1542339953542640,1542341222925162,1269382522, 1,N/A
REPETITION,1542341222927507,1542342485250406,1262322899, 1,N/A
REPETITION,1542342485252892,1542343755538032,1270285140, 1,N/A
REPETITION,1542343755540510,1542345029980444,1274439934, 1,N/A
REPETITION,1542345029982965,1542346307033209,1277050244, 1,N/A
REPETITION,1542346307044388,1542347582581826,1275537438, 1,N/A
REPETITION,1542347582584418,1542348871300051,1288715633, 1,N/A
REPETITION,1542348871302577,1542350149787074,1278484497, 1,N/A
REPETITION,1542350149789436,1542351433297748,1283508312, 1,N/A
REPETITION,1542351433299920,1542352708198247,1274898327, 1,N/A
REPETITION,1542352708201138,1542353987507388,1279306250, 1,N/A
REPETITION,1542353987509713,1542355255352747,1267843034, 1,N/A
REPETITION,1542355255355117,1542356531462926,1276107809, 1,N/A
REPETITION,1542356531465572,1542357814221220,1282755648, 1,N/A
REPETITION,1542357814223530,1542359098160577,1283937047, 1,N/A
REPETITION,1542359098163104,1542360380457754,1282294650, 1,N/A
REPETITION,1542360380460242,1542361669389509,1288929267, 1,N/A
REPETITION,1542361669392342,1542362962998469,1293606127, 1,N/A
REPETITION,1542362963000802,1542364246496942,1283496140, 1,N/A
REPETITION,1542364246499328,1542365522932123,1276432795, 1,N/A
REPETITION,1542365522934363,1542366798910073,1275975710, 1,N/A
REPETITION,1542366798912400,1542368082222664,1283310264, 1,N/A
REPETITION,1542368082225070,1542369370048367,1287823297, 1,N/A
REPETITION,1542369370050889,1542370656123601,1286072712, 1,N/A
REPETITION,1542370656125888,1542371942310887,1286184999, 1,N/A
REPETITION,1542371942313389,1542373223972128,1281658739, 1,N/A
REPETITION,1542373223974611,1542374510677639,1286703028, 1,N/A
REPETITION,1542374510679971,1542375795901973,1285222002, 1,N/A
REPETITION,1542375795904199,1542377076793174,1280888975, 1,N/A
REPETITION,1542377076795525,1542378369163424,1292367899, 1,N/A
REPETITION,1542378369165767,1542379642590690,1273424923, 1,N/A
REPETITION,1542379642593067,1542380936250479,1293657412, 1,N/A
REPETITION,1542380936252941,1542382232011708,1295758767, 1,N/A
REPETITION,1542382232013947,1542383518722753,1286708806, 1,N/A
REPETITION,1542383518725676,1542384805031464,1286305788, 1,N/A
REPETITION,1542384805033828,1542386095856079,1290822251, 1,N/A
REPETITION,1542386095858527,1542387379346522,1283487995, 1,N/A
REPETITION,1542387379348713,1542388670684214,1291335501, 1,N/A
REPETITION,1542388670686392,1542389963549995,1292863603, 1,N/A
REPETITION,1542389963552825,1542391246517459,1282964634, 1,N/A
REPETITION,1542391246520029,1542392553386613,1306866584, 1,N/A
REPETITION,1542392553398289,1542393840564567,1287166278, 1,N/A
REPETITION,1542393840566855,1542395131328994,1290762139, 1,N/A
