RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804558409669134,1804558468462864,58793730, 1,N/A
REPETITION,1804558468470024,1804558471991464,3521440, 1,N/A
REPETITION,1804558471994267,1804559295938259,823943992, 1,N/A
REPETITION,1804559295941438,1804563209005979,3913064541, 1,N/A
REPETITION,1804563209008643,1804563352757999,143749356, 1,N/A
REPETITION,1804563352761060,1804563355978762,3217702, 1,N/A
REPETITION,1804563355981158,1804563357163550,1182392, 1,N/A
REPETITION,1804563357165836,1804563358431047,1265211, 1,N/A
REPETITION,1804563358433557,1804563359564824,1131267, 1,N/A
REPETITION,1804563359566696,1804563360667458,1100762, 1,N/A
REPETITION,1804563360670255,1804563844914316,484244061, 1,N/A
REPETITION,1804563844916668,1804564660062179,815145511, 1,N/A
REPETITION,1804564660065153,1804564661127216,1062063, 1,N/A
REPETITION,1804564661128740,1804564661739148,610408, 1,N/A
REPETITION,1804564661740539,1804564662292717,552178, 1,N/A
REPETITION,1804564662294184,1804564662864913,570729, 1,N/A
REPETITION,1804564662866217,1804564663403614,537397, 1,N/A
REPETITION,1804564663405014,1804564663941709,536695, 1,N/A
REPETITION,1804564663942809,1804564664543653,600844, 1,N/A
REPETITION,1804564664545247,1804564665030982,485735, 1,N/A
REPETITION,1804564665032303,1804564665622849,590546, 1,N/A
REPETITION,1804564665624271,1804564666219474,595203, 1,N/A
REPETITION,1804564666221139,1804564666961077,739938, 1,N/A
REPETITION,1804564666962577,1804564667495830,533253, 1,N/A
REPETITION,1804564667497298,1804564668001483,504185, 1,N/A
REPETITION,1804564668002888,1804564668540022,537134, 1,N/A
REPETITION,1804564668541463,1804564669022578,481115, 1,N/A
REPETITION,1804564669024141,1804564669440499,416358, 1,N/A
REPETITION,1804564669441890,1804564670050485,608595, 1,N/A
REPETITION,1804564670051985,1804564670530986,479001, 1,N/A
REPETITION,1804564670532438,1804564671035611,503173, 1,N/A
REPETITION,1804564671037040,1804564671558593,521553, 1,N/A
REPETITION,1804564671560102,1804564671951101,390999, 1,N/A
REPETITION,1804564671952596,1804564672400812,448216, 1,N/A
REPETITION,1804564672402095,1804564672888954,486859, 1,N/A
REPETITION,1804564672890286,1804564673433843,543557, 1,N/A
REPETITION,1804564673435328,1804564673921894,486566, 1,N/A
REPETITION,1804564673923315,1804564674419121,495806, 1,N/A
REPETITION,1804564674420491,1804564674837034,416543, 1,N/A
REPETITION,1804564674838386,1804564675287608,449222, 1,N/A
REPETITION,1804564675289097,1804564675713148,424051, 1,N/A
REPETITION,1804564675714501,1804564676155605,441104, 1,N/A
REPETITION,1804564676157129,1804564676618988,461859, 1,N/A
REPETITION,1804564676620460,1804564677057218,436758, 1,N/A
REPETITION,1804564677058552,1804564677537007,478455, 1,N/A
REPETITION,1804564677538409,1804564677980100,441691, 1,N/A
REPETITION,1804564677981550,1804564678416108,434558, 1,N/A
REPETITION,1804564678417470,1804564678815321,397851, 1,N/A
REPETITION,1804564678816460,1804564679509808,693348, 1,N/A
REPETITION,1804564679510878,1804564679814883,304005, 1,N/A
REPETITION,1804564679815993,1804564680196009,380016, 1,N/A
REPETITION,1804564680197539,1804564680650703,453164, 1,N/A
REPETITION,1804564680652139,1804564681083990,431851, 1,N/A
REPETITION,1804564681085447,1804564681519020,433573, 1,N/A
REPETITION,1804564681520465,1804564681899935,379470, 1,N/A
REPETITION,1804564681901474,1804564682326708,425234, 1,N/A
REPETITION,1804564682328068,1804564682707005,378937, 1,N/A
REPETITION,1804564682708416,1804564683079976,371560, 1,N/A
REPETITION,1804564683081424,1804564684313218,1231794, 1,N/A
REPETITION,1804564684314737,1804564684760766,446029, 1,N/A
REPETITION,1804564684762232,1804564685081009,318777, 1,N/A
REPETITION,1804564685082142,1804564685359871,277729, 1,N/A
REPETITION,1804564685360941,1804564685670093,309152, 1,N/A
REPETITION,1804564685671593,1804564686115323,443730, 1,N/A
REPETITION,1804564686117007,1804564686442432,325425, 1,N/A
REPETITION,1804564686443521,1804564686881332,437811, 1,N/A
