RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,197612842321458,197612850565749,8244291, 1,N/A
REPETITION,197612850571292,197612850894221,322929, 1,N/A
REPETITION,197612850895539,197612851177444,281905, 1,N/A
REPETITION,197612851178713,197612851485057,306344, 1,N/A
REPETITION,197612851486341,197612851755102,268761, 1,N/A
REPETITION,197612851756341,197612851995578,239237, 1,N/A
REPETITION,197612851996851,197612852242726,245875, 1,N/A
REPETITION,197612852243928,197612852502996,259068, 1,N/A
REPETITION,197612852504211,197612852749211,245000, 1,N/A
REPETITION,197612852750436,197612852993278,242842, 1,N/A
REPETITION,197612852994576,197612853228603,234027, 1,N/A
REPETITION,197612853229795,197612853471471,241676, 1,N/A
REPETITION,197612853472706,197612853719212,246506, 1,N/A
REPETITION,197612853720427,197612853955525,235098, 1,N/A
REPETITION,197612853956772,197612854226101,269329, 1,N/A
REPETITION,197612854227327,197612854550559,323232, 1,N/A
REPETITION,197612854552348,197612854869802,317454, 1,N/A
REPETITION,197612854871205,197612855142892,271687, 1,N/A
REPETITION,197612855144233,197612855414569,270336, 1,N/A
REPETITION,197612855415849,197612855674167,258318, 1,N/A
REPETITION,197612855675435,197612856019972,344537, 1,N/A
REPETITION,197612856021581,197612856302066,280485, 1,N/A
REPETITION,197612856303378,197612856542793,239415, 1,N/A
REPETITION,197612856544045,197612856779584,235539, 1,N/A
REPETITION,197612856780815,197612857008163,227348, 1,N/A
REPETITION,197612857009462,197612857254899,245437, 1,N/A
REPETITION,197612857256169,197612857488827,232658, 1,N/A
REPETITION,197612857490084,197612857713021,222937, 1,N/A
REPETITION,197612857714251,197612857939589,225338, 1,N/A
REPETITION,197612857940841,197612858200466,259625, 1,N/A
REPETITION,197612858202367,197612858468031,265664, 1,N/A
REPETITION,197612858469300,197612858848911,379611, 1,N/A
REPETITION,197612858850327,197612859082768,232441, 1,N/A
REPETITION,197612859084044,197612859314183,230139, 1,N/A
REPETITION,197612859315485,197612859563863,248378, 1,N/A
REPETITION,197612859565087,197612859782166,217079, 1,N/A
REPETITION,197612859783365,197612860047002,263637, 1,N/A
REPETITION,197612860048315,197612860260096,211781, 1,N/A
REPETITION,197612860261371,197612860472191,210820, 1,N/A
REPETITION,197612860473405,197612860716418,243013, 1,N/A
REPETITION,197612860717698,197612860925454,207756, 1,N/A
REPETITION,197612860926658,197612861142462,215804, 1,N/A
REPETITION,197612861143716,197612861387426,243710, 1,N/A
REPETITION,197612861388662,197612861596788,208126, 1,N/A
REPETITION,197612861597981,197612861807656,209675, 1,N/A
REPETITION,197612861808825,197612862016734,207909, 1,N/A
REPETITION,197612862017913,197612862235316,217403, 1,N/A
REPETITION,197612862236531,197612862456941,220410, 1,N/A
REPETITION,197612862458106,197612862662453,204347, 1,N/A
REPETITION,197612862663591,197612862876595,213004, 1,N/A
REPETITION,197612862877745,197612863073879,196134, 1,N/A
REPETITION,197612863075108,197612863358345,283237, 1,N/A
REPETITION,197612863359546,197612863565915,206369, 1,N/A
REPETITION,197612863567076,197612863786121,219045, 1,N/A
REPETITION,197612863787447,197612864036771,249324, 1,N/A
REPETITION,197612864038076,197612864250861,212785, 1,N/A
REPETITION,197612864252082,197612864464405,212323, 1,N/A
REPETITION,197612864465650,197612864695306,229656, 1,N/A
REPETITION,197612864698194,197612864964099,265905, 1,N/A
REPETITION,197612864965648,197612865276249,310601, 1,N/A
REPETITION,197612865277731,197612865501565,223834, 1,N/A
REPETITION,197612865502793,197612865728261,225468, 1,N/A
REPETITION,197612865729528,197612866022203,292675, 1,N/A
REPETITION,197612866023437,197612866440881,417444, 1,N/A
REPETITION,197612866442202,197612866649726,207524, 1,N/A
REPETITION,197612866651044,197612866855854,204810, 1,N/A
WARMUP,197613012185064,197613020472287,8287223, 1,N/A
REPETITION,197613020477772,197613020822078,344306, 1,N/A
REPETITION,197613020823465,197613021104868,281403, 1,N/A
REPETITION,197613021106263,197613021410808,304545, 1,N/A
REPETITION,197613021412151,197613021667894,255743, 1,N/A
REPETITION,197613021669176,197613021910730,241554, 1,N/A
REPETITION,197613021912026,197613022153207,241181, 1,N/A
REPETITION,197613022154477,197613022442646,288169, 1,N/A
REPETITION,197613022444035,197613022699340,255305, 1,N/A
