RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495387458842988,495387770061370,311218382, 1,N/A
REPETITION,495387770146957,495387780785958,10639001, 1,N/A
REPETITION,495387780789080,495387786175106,5386026, 1,N/A
REPETITION,495387786178535,495387794012934,7834399, 1,N/A
REPETITION,495387794016764,495387801411734,7394970, 1,N/A
REPETITION,495387801416087,495387808578071,7161984, 1,N/A
REPETITION,495387808582205,495387813273318,4691113, 1,N/A
REPETITION,495387813277106,495387818126568,4849462, 1,N/A
REPETITION,495387818130550,495387821512866,3382316, 1,N/A
REPETITION,495387821516798,495387828332707,6815909, 1,N/A
REPETITION,495387828336555,495387862447247,34110692, 1,N/A
REPETITION,495387862451416,495387874563995,12112579, 1,N/A
REPETITION,495387874568086,495387882605164,8037078, 1,N/A
REPETITION,495387882613577,495387889945088,7331511, 1,N/A
REPETITION,495387889949100,495387895724775,5775675, 1,N/A
REPETITION,495387895729039,495387897889155,2160116, 1,N/A
REPETITION,495387897893926,495387899363014,1469088, 1,N/A
REPETITION,495387899366059,495387900744755,1378696, 1,N/A
REPETITION,495387900747618,495387902208349,1460731, 1,N/A
REPETITION,495387902211147,495387903594839,1383692, 1,N/A
REPETITION,495387903598458,495387905224590,1626132, 1,N/A
REPETITION,495387905228829,495387907192454,1963625, 1,N/A
REPETITION,495387907196094,495387909233306,2037212, 1,N/A
REPETITION,495387909237191,495387911134160,1896969, 1,N/A
REPETITION,495387911138125,495387913402964,2264839, 1,N/A
REPETITION,495387913406586,495387914687331,1280745, 1,N/A
REPETITION,495387914690877,495387915942931,1252054, 1,N/A
REPETITION,495387915946014,495387917168201,1222187, 1,N/A
REPETITION,495387917171598,495387921628066,4456468, 1,N/A
REPETITION,495387921632505,495387923172373,1539868, 1,N/A
REPETITION,495387923176390,495387924623163,1446773, 1,N/A
REPETITION,495387924626933,495387935964680,11337747, 1,N/A
REPETITION,495387935969158,495387937530045,1560887, 1,N/A
REPETITION,495387937534123,495387938893336,1359213, 1,N/A
REPETITION,495387938897120,495387940213116,1315996, 1,N/A
REPETITION,495387940217006,495387942426035,2209029, 1,N/A
REPETITION,495387942429814,495387944630270,2200456, 1,N/A
REPETITION,495387944634047,495387946143106,1509059, 1,N/A
REPETITION,495387946146809,495387953032639,6885830, 1,N/A
REPETITION,495387953036308,495387954653245,1616937, 1,N/A
REPETITION,495387954656574,495387956715101,2058527, 1,N/A
REPETITION,495387956718648,495387958756237,2037589, 1,N/A
REPETITION,495387958759758,495387960723249,1963491, 1,N/A
REPETITION,495387960727284,495387962467775,1740491, 1,N/A
REPETITION,495387962472160,495387964555784,2083624, 1,N/A
REPETITION,495387964560140,495387966029755,1469615, 1,N/A
REPETITION,495387966033259,495387967700110,1666851, 1,N/A
REPETITION,495387967703806,495387969252344,1548538, 1,N/A
REPETITION,495387969256229,495387970747100,1490871, 1,N/A
REPETITION,495387970751490,495387972317681,1566191, 1,N/A
REPETITION,495387972321346,495387973827668,1506322, 1,N/A
REPETITION,495387973831617,495387975372978,1541361, 1,N/A
REPETITION,495387975376850,495387976751114,1374264, 1,N/A
REPETITION,495387976754895,495387978310079,1555184, 1,N/A
REPETITION,495387978313674,495387979651694,1338020, 1,N/A
REPETITION,495387979655329,495387980867690,1212361, 1,N/A
REPETITION,495387980871400,495387982421809,1550409, 1,N/A
REPETITION,495387982425314,495387983919311,1493997, 1,N/A
REPETITION,495387983922484,495387985330464,1407980, 1,N/A
REPETITION,495387985334318,495387996828307,11493989, 1,N/A
REPETITION,495387996832794,495387997618591,785797, 1,N/A
REPETITION,495387997621372,495387998515615,894243, 1,N/A
REPETITION,495387998519227,495387999297898,778671, 1,N/A
REPETITION,495387999301346,495388000336714,1035368, 1,N/A
REPETITION,495388000339917,495388001393206,1053289, 1,N/A
REPETITION,495388001396015,495388002756498,1360483, 1,N/A
WARMUP,495389589073835,495390059477051,470403216, 1,N/A
REPETITION,495390059488291,495390063146762,3658471, 1,N/A
REPETITION,495390063151079,495390066145373,2994294, 1,N/A
REPETITION,495390066149271,495390069552811,3403540, 1,N/A
REPETITION,495390069557293,495390082093191,12535898, 1,N/A
REPETITION,495390082097186,495390087705078,5607892, 1,N/A
REPETITION,495390087712829,495390092463641,4750812, 1,N/A
REPETITION,495390092467658,495390099438884,6971226, 1,N/A
REPETITION,495390099442773,495390104455154,5012381, 1,N/A
REPETITION,495390104458946,495390108998123,4539177, 1,N/A
REPETITION,495390109002676,495390123371876,14369200, 1,N/A
REPETITION,495390123375874,495390131663964,8288090, 1,N/A
REPETITION,495390131667678,495390140092654,8424976, 1,N/A
REPETITION,495390140096404,495390157849929,17753525, 1,N/A
REPETITION,495390157854124,495390198041330,40187206, 1,N/A
REPETITION,495390198045435,495390210390726,12345291, 1,N/A
REPETITION,495390210394229,495390234897384,24503155, 1,N/A
REPETITION,495390234901082,495390239684688,4783606, 1,N/A
REPETITION,495390239689168,495390243003518,3314350, 1,N/A
REPETITION,495390243007551,495390248796535,5788984, 1,N/A
REPETITION,495390248800376,495390254807310,6006934, 1,N/A
REPETITION,495390254811135,495390258271706,3460571, 1,N/A
REPETITION,495390258275323,495390261664334,3389011, 1,N/A
REPETITION,495390261668124,495390264357790,2689666, 1,N/A
REPETITION,495390264361973,495390266760688,2398715, 1,N/A
REPETITION,495390266764295,495390268410537,1646242, 1,N/A
REPETITION,495390268414039,495390270680969,2266930, 1,N/A
REPETITION,495390270684310,495390272517249,1832939, 1,N/A
REPETITION,495390272520944,495390273829849,1308905, 1,N/A
REPETITION,495390273832530,495390275187213,1354683, 1,N/A
REPETITION,495390275189818,495390276512849,1323031, 1,N/A
REPETITION,495390276515478,495390278274987,1759509, 1,N/A
REPETITION,495390278278649,495390279866895,1588246, 1,N/A
REPETITION,495390279870429,495390281165360,1294931, 1,N/A
REPETITION,495390281168414,495390282954137,1785723, 1,N/A
REPETITION,495390282957938,495390284342153,1384215, 1,N/A
REPETITION,495390284345795,495390285640820,1295025, 1,N/A
REPETITION,495390285643915,495390286956063,1312148, 1,N/A
REPETITION,495390286963574,495390288346625,1383051, 1,N/A
REPETITION,495390288350086,495390290289847,1939761, 1,N/A
REPETITION,495390290292945,495390291698834,1405889, 1,N/A
REPETITION,495390291702094,495390292851348,1149254, 1,N/A
REPETITION,495390292853960,495390294011214,1157254, 1,N/A
REPETITION,495390294014440,495390295212168,1197728, 1,N/A
REPETITION,495390295215467,495390296362398,1146931, 1,N/A
REPETITION,495390296365384,495390297563986,1198602, 1,N/A
REPETITION,495390297566863,495390299242628,1675765, 1,N/A
REPETITION,495390299246215,495390301164656,1918441, 1,N/A
REPETITION,495390301168274,495390302620773,1452499, 1,N/A
REPETITION,495390302624377,495390303583456,959079, 1,N/A
REPETITION,495390303586397,495390305968395,2381998, 1,N/A
REPETITION,495390305971980,495390306809107,837127, 1,N/A
REPETITION,495390306811723,495390308883340,2071617, 1,N/A
REPETITION,495390308887150,495390309883788,996638, 1,N/A
REPETITION,495390309887509,495390310545232,657723, 1,N/A
REPETITION,495390310547633,495390312650192,2102559, 1,N/A
REPETITION,495390312654561,495390313381167,726606, 1,N/A
REPETITION,495390313384167,495390313906559,522392, 1,N/A
REPETITION,495390313908948,495390315118679,1209731, 1,N/A
REPETITION,495390315121817,495390315699238,577421, 1,N/A
REPETITION,495390315702025,495390316205098,503073, 1,N/A
REPETITION,495390316207462,495390316723690,516228, 1,N/A
REPETITION,495390316726064,495390317247325,521261, 1,N/A
REPETITION,495390317249617,495390317822838,573221, 1,N/A
REPETITION,495390317825441,495390318332367,506926, 1,N/A
REPETITION,495390318334663,495390318872100,537437, 1,N/A
WARMUP,495391427690960,495391802160613,374469653, 1,N/A
REPETITION,495391802172070,495391812669268,10497198, 1,N/A
REPETITION,495391812673166,495391822957574,10284408, 1,N/A
REPETITION,495391822961216,495391827407848,4446632, 1,N/A
REPETITION,495391827412003,495391832902548,5490545, 1,N/A
REPETITION,495391832906359,495391838979890,6073531, 1,N/A
REPETITION,495391838984255,495391844651193,5666938, 1,N/A
REPETITION,495391844654317,495391849099993,4445676, 1,N/A
REPETITION,495391849104349,495391855070289,5965940, 1,N/A
REPETITION,495391855080897,495391860067646,4986749, 1,N/A
REPETITION,495391860071738,495391928612766,68541028, 1,N/A
REPETITION,495391928616452,495391965366895,36750443, 1,N/A
REPETITION,495391965371586,495391968396818,3025232, 1,N/A
REPETITION,495391968400452,495391973464966,5064514, 1,N/A
REPETITION,495391973468862,495391975506392,2037530, 1,N/A
REPETITION,495391975510252,495391977347516,1837264, 1,N/A
REPETITION,495391977351109,495391979238297,1887188, 1,N/A
REPETITION,495391979241820,495391981425365,2183545, 1,N/A
REPETITION,495391981429515,495391983496094,2066579, 1,N/A
REPETITION,495391983500314,495391985294467,1794153, 1,N/A
REPETITION,495391985298574,495391987141978,1843404, 1,N/A
REPETITION,495391987146118,495391989845370,2699252, 1,N/A
REPETITION,495391989849484,495391991945092,2095608, 1,N/A
REPETITION,495391991948974,495391994763560,2814586, 1,N/A
REPETITION,495391994767694,495391997450046,2682352, 1,N/A
REPETITION,495391997454500,495391998901118,1446618, 1,N/A
REPETITION,495391998904742,495392000196749,1292007, 1,N/A
REPETITION,495392000200058,495392001403302,1203244, 1,N/A
REPETITION,495392001406957,495392002746460,1339503, 1,N/A
REPETITION,495392002750297,495392003863574,1113277, 1,N/A
REPETITION,495392003868014,495392005333339,1465325, 1,N/A
REPETITION,495392005337629,495392006681386,1343757, 1,N/A
REPETITION,495392006685182,495392008046434,1361252, 1,N/A
REPETITION,495392008050974,495392009573225,1522251, 1,N/A
REPETITION,495392009577288,495392012669550,3092262, 1,N/A
REPETITION,495392012673965,495392016230003,3556038, 1,N/A
REPETITION,495392016233850,495392020073575,3839725, 1,N/A
