RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832365613118377,832366261230339,648111962, 1,N/A
REPETITION,832366261240739,832366297041831,35801092, 1,N/A
REPETITION,832366297045027,832366318475479,21430452, 1,N/A
REPETITION,832366318478614,832366339869656,21391042, 1,N/A
REPETITION,832366339872670,832366364102648,24229978, 1,N/A
REPETITION,832366364106969,832366387077540,22970571, 1,N/A
REPETITION,832366387081411,832366407932991,20851580, 1,N/A
REPETITION,832366407937158,832366428615469,20678311, 1,N/A
REPETITION,832366428619378,832366446341218,17721840, 1,N/A
REPETITION,832366446344955,832366463516959,17172004, 1,N/A
REPETITION,832366463520763,832366482685673,19164910, 1,N/A
REPETITION,832366482688582,832366496019985,13331403, 1,N/A
REPETITION,832366496023145,832366506824679,10801534, 1,N/A
REPETITION,832366506828681,832366521240854,14412173, 1,N/A
REPETITION,832366521245016,832366534334918,13089902, 1,N/A
REPETITION,832366534337967,832366542547440,8209473, 1,N/A
REPETITION,832366542550259,832366550780106,8229847, 1,N/A
REPETITION,832366550783076,832366562490525,11707449, 1,N/A
REPETITION,832366562494161,832366576054587,13560426, 1,N/A
REPETITION,832366576058587,832366586967891,10909304, 1,N/A
REPETITION,832366586971096,832366597996064,11024968, 1,N/A
REPETITION,832366598001172,832366610188665,12187493, 1,N/A
REPETITION,832366610192449,832366626050814,15858365, 1,N/A
REPETITION,832366626054863,832366636846220,10791357, 1,N/A
REPETITION,832366636849892,832366654421800,17571908, 1,N/A
REPETITION,832366654424748,832366683844502,29419754, 1,N/A
REPETITION,832366683847685,832366693328695,9481010, 1,N/A
REPETITION,832366693332624,832366702563891,9231267, 1,N/A
REPETITION,832366702567548,832366711667438,9099890, 1,N/A
REPETITION,832366711670994,832366721587094,9916100, 1,N/A
REPETITION,832366721590708,832366732672709,11082001, 1,N/A
REPETITION,832366732676308,832366741829966,9153658, 1,N/A
REPETITION,832366741832909,832366750950841,9117932, 1,N/A
REPETITION,832366750954600,832366759581793,8627193, 1,N/A
REPETITION,832366759585688,832366769366652,9780964, 1,N/A
REPETITION,832366769370393,832366781673721,12303328, 1,N/A
REPETITION,832366781677516,832366791164284,9486768, 1,N/A
REPETITION,832366791168329,832366799880652,8712323, 1,N/A
REPETITION,832366799883825,832366809710562,9826737, 1,N/A
REPETITION,832366809714549,832366818656379,8941830, 1,N/A
REPETITION,832366818659792,832366826462927,7803135, 1,N/A
REPETITION,832366826467060,832366836171873,9704813, 1,N/A
REPETITION,832366836176204,832366845122078,8945874, 1,N/A
REPETITION,832366845126187,832366853679803,8553616, 1,N/A
REPETITION,832366853683555,832366863200863,9517308, 1,N/A
REPETITION,832366863204292,832366871742950,8538658, 1,N/A
REPETITION,832366871747035,832366881036593,9289558, 1,N/A
REPETITION,832366881040501,832366890083017,9042516, 1,N/A
REPETITION,832366890087001,832366898764799,8677798, 1,N/A
REPETITION,832366898768602,832366909260712,10492110, 1,N/A
REPETITION,832366909264665,832366920805253,11540588, 1,N/A
REPETITION,832366920809302,832366932406304,11597002, 1,N/A
REPETITION,832366932409533,832366944541603,12132070, 1,N/A
REPETITION,832366944545711,832366958648875,14103164, 1,N/A
REPETITION,832366958653113,832366965483581,6830468, 1,N/A
REPETITION,832366965487043,832366970747843,5260800, 1,N/A
REPETITION,832366970751209,832366976032549,5281340, 1,N/A
REPETITION,832366976035552,832366981340104,5304552, 1,N/A
REPETITION,832366981343110,832366986690795,5347685, 1,N/A
REPETITION,832366986694326,832366991970262,5275936, 1,N/A
REPETITION,832366991973004,832366997241318,5268314, 1,N/A
REPETITION,832366997244037,832367005669153,8425116, 1,N/A
REPETITION,832367005672719,832367012477644,6804925, 1,N/A
REPETITION,832367012481360,832367017823215,5341855, 1,N/A
REPETITION,832367017826099,832367023090201,5264102, 1,N/A
REPETITION,832367023092582,832367028327480,5234898, 1,N/A
