RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496977467625536,496978207359179,739733643, 1,N/A
REPETITION,496978207371351,496978273250427,65879076, 1,N/A
REPETITION,496978273254814,496978344989061,71734247, 1,N/A
REPETITION,496978344993380,496978417100452,72107072, 1,N/A
REPETITION,496978417104334,496978611617982,194513648, 1,N/A
REPETITION,496978611621851,496978723318503,111696652, 1,N/A
REPETITION,496978723327507,496978823813702,100486195, 1,N/A
REPETITION,496978823818209,496978918027521,94209312, 1,N/A
REPETITION,496978918032377,496978975968536,57936159, 1,N/A
REPETITION,496978975973326,496979387891409,411918083, 1,N/A
REPETITION,496979387894883,496979418529690,30634807, 1,N/A
REPETITION,496979418534311,496979490543796,72009485, 1,N/A
REPETITION,496979490547919,496979520965582,30417663, 1,N/A
REPETITION,496979520969286,496979594335943,73366657, 1,N/A
REPETITION,496979594339840,496979642407713,48067873, 1,N/A
REPETITION,496979642413112,496979680440602,38027490, 1,N/A
REPETITION,496979680444572,496979733644703,53200131, 1,N/A
REPETITION,496979733649325,496979794826572,61177247, 1,N/A
REPETITION,496979794830744,496979851780443,56949699, 1,N/A
REPETITION,496979851785225,496979879362091,27576866, 1,N/A
REPETITION,496979879365801,496979944710413,65344612, 1,N/A
REPETITION,496979944714163,496980049613774,104899611, 1,N/A
REPETITION,496980049617900,496980068065941,18448041, 1,N/A
REPETITION,496980068069781,496980129359611,61289830, 1,N/A
REPETITION,496980129363762,496980182460445,53096683, 1,N/A
REPETITION,496980182465374,496980244638924,62173550, 1,N/A
REPETITION,496980244646793,496980318461935,73815142, 1,N/A
REPETITION,496980318469044,496980356427132,37958088, 1,N/A
REPETITION,496980356431554,496980423228301,66796747, 1,N/A
REPETITION,496980423232449,496980480736070,57503621, 1,N/A
REPETITION,496980480741839,496980544299874,63558035, 1,N/A
REPETITION,496980544304846,496980599931905,55627059, 1,N/A
REPETITION,496980599936130,496980665522945,65586815, 1,N/A
REPETITION,496980665526896,496980722400543,56873647, 1,N/A
REPETITION,496980722405762,496980767235999,44830237, 1,N/A
REPETITION,496980767239969,496980870289244,103049275, 1,N/A
REPETITION,496980870292941,496980887632580,17339639, 1,N/A
REPETITION,496980887636375,496980965993083,78356708, 1,N/A
REPETITION,496980966005331,496980982645353,16640022, 1,N/A
REPETITION,496980982650102,496981026258523,43608421, 1,N/A
REPETITION,496981026261889,496981059947352,33685463, 1,N/A
REPETITION,496981059965664,496981086067913,26102249, 1,N/A
REPETITION,496981086072528,496981111130973,25058445, 1,N/A
REPETITION,496981111135136,496981162466940,51331804, 1,N/A
REPETITION,496981162471060,496981184005058,21533998, 1,N/A
REPETITION,496981184008902,496981250759831,66750929, 1,N/A
REPETITION,496981250763635,496981273226224,22462589, 1,N/A
REPETITION,496981273230546,496981296400515,23169969, 1,N/A
REPETITION,496981296404751,496981379423014,83018263, 1,N/A
REPETITION,496981379430005,496981403333659,23903654, 1,N/A
REPETITION,496981403338135,496981481637172,78299037, 1,N/A
REPETITION,496981481641965,496981515517007,33875042, 1,N/A
REPETITION,496981515521809,496981578806610,63284801, 1,N/A
REPETITION,496981578809850,496981626886647,48076797, 1,N/A
REPETITION,496981626893090,496981659501234,32608144, 1,N/A
REPETITION,496981659503952,496981703120264,43616312, 1,N/A
REPETITION,496981703142353,496981721201650,18059297, 1,N/A
REPETITION,496981721212752,496981751301018,30088266, 1,N/A
REPETITION,496981751303708,496981772389573,21085865, 1,N/A
REPETITION,496981772392164,496981796429403,24037239, 1,N/A
REPETITION,496981796432824,496981828735850,32303026, 1,N/A
REPETITION,496981828739013,496981863640283,34901270, 1,N/A
REPETITION,496981863643373,496981899292753,35649380, 1,N/A
REPETITION,496981899295899,496981931787890,32491991, 1,N/A
REPETITION,496981931790893,496981967057350,35266457, 1,N/A
REPETITION,496981967060563,496981994173686,27113123, 1,N/A
WARMUP,496983528987002,496984533765692,1004778690, 1,N/A
REPETITION,496984533776530,496984663774654,129998124, 1,N/A
REPETITION,496984663779704,496984744097222,80317518, 1,N/A
REPETITION,496984744101713,496984898783551,154681838, 1,N/A
REPETITION,496984898787953,496984966777674,67989721, 1,N/A
REPETITION,496984966781788,496985065766402,98984614, 1,N/A
REPETITION,496985065774632,496985132906227,67131595, 1,N/A
REPETITION,496985132912066,496985182440278,49528212, 1,N/A
REPETITION,496985182443864,496985213922827,31478963, 1,N/A
REPETITION,496985213926748,496985567003038,353076290, 1,N/A
REPETITION,496985567006687,496985601041595,34034908, 1,N/A
REPETITION,496985601045959,496985683299279,82253320, 1,N/A
REPETITION,496985683303270,496985703720960,20417690, 1,N/A
REPETITION,496985703724624,496985717256678,13532054, 1,N/A
REPETITION,496985717260771,496985881523540,164262769, 1,N/A
REPETITION,496985881527860,496985929522450,47994590, 1,N/A
REPETITION,496985929530189,496985966650525,37120336, 1,N/A
REPETITION,496985966654450,496986052809339,86154889, 1,N/A
REPETITION,496986052817141,496986114704580,61887439, 1,N/A
REPETITION,496986114708991,496986148601121,33892130, 1,N/A
REPETITION,496986148610034,496986170004799,21394765, 1,N/A
REPETITION,496986170009298,496986191772732,21763434, 1,N/A
REPETITION,496986191776970,496986215699639,23922669, 1,N/A
REPETITION,496986215703748,496986319032913,103329165, 1,N/A
REPETITION,496986319037787,496986340694627,21656840, 1,N/A
REPETITION,496986340700226,496986369935181,29234955, 1,N/A
REPETITION,496986369943406,496986401078935,31135529, 1,N/A
REPETITION,496986401083603,496986483671161,82587558, 1,N/A
REPETITION,496986483684471,496986556266207,72581736, 1,N/A
REPETITION,496986556270742,496986597105108,40834366, 1,N/A
REPETITION,496986597111109,496986695180687,98069578, 1,N/A
REPETITION,496986695188156,496986798033644,102845488, 1,N/A
REPETITION,496986798038428,496987028867727,230829299, 1,N/A
REPETITION,496987028872288,496987118143652,89271364, 1,N/A
REPETITION,496987118151622,496987198990864,80839242, 1,N/A
REPETITION,496987198996137,496987256530251,57534114, 1,N/A
REPETITION,496987256534665,496987341226422,84691757, 1,N/A
REPETITION,496987341233331,496987399304292,58070961, 1,N/A
REPETITION,496987399314865,496987429998383,30683518, 1,N/A
REPETITION,496987430006594,496987530271517,100264923, 1,N/A
REPETITION,496987530278929,496987550936799,20657870, 1,N/A
REPETITION,496987550941330,496987616408830,65467500, 1,N/A
REPETITION,496987616413279,496987744047360,127634081, 1,N/A
REPETITION,496987744052061,496987769040010,24987949, 1,N/A
REPETITION,496987769045671,496987805440669,36394998, 1,N/A
REPETITION,496987805444799,496987838397488,32952689, 1,N/A
REPETITION,496987838401621,496987921244907,82843286, 1,N/A
REPETITION,496987921249398,496987953430724,32181326, 1,N/A
REPETITION,496987953434880,496988014876558,61441678, 1,N/A
REPETITION,496988014885122,496988039269210,24384088, 1,N/A
REPETITION,496988039273192,496988064264159,24990967, 1,N/A
REPETITION,496988064300791,496988099119907,34819116, 1,N/A
REPETITION,496988099123898,496988144632373,45508475, 1,N/A
REPETITION,496988144637164,496988167041448,22404284, 1,N/A
REPETITION,496988167045464,496988236090822,69045358, 1,N/A
REPETITION,496988236094859,496988263489068,27394209, 1,N/A
REPETITION,496988263493808,496988312132748,48638940, 1,N/A
REPETITION,496988312137529,496988335517698,23380169, 1,N/A
REPETITION,496988335531212,496988354836782,19305570, 1,N/A
REPETITION,496988354841640,496988374936300,20094660, 1,N/A
REPETITION,496988374940873,496988426686529,51745656, 1,N/A
REPETITION,496988426692936,496988447729196,21036260, 1,N/A
REPETITION,496988447732146,496988514023600,66291454, 1,N/A
REPETITION,496988514027164,496988547006007,32978843, 1,N/A
REPETITION,496988547009036,496988706584226,159575190, 1,N/A
REPETITION,496988706587699,496988762433728,55846029, 1,N/A
WARMUP,496990358315732,496991090729219,732413487, 1,N/A
REPETITION,496991090739796,496991172668950,81929154, 1,N/A
REPETITION,496991172672798,496991231830688,59157890, 1,N/A
REPETITION,496991231834489,496991294469236,62634747, 1,N/A
REPETITION,496991294475427,496991333248452,38773025, 1,N/A
REPETITION,496991333253140,496991377143105,43889965, 1,N/A
REPETITION,496991377147571,496991406070858,28923287, 1,N/A
REPETITION,496991406075896,496991443713950,37638054, 1,N/A
REPETITION,496991443718296,496991475216570,31498274, 1,N/A
REPETITION,496991475220738,496991826624312,351403574, 1,N/A
REPETITION,496991826628372,496991858286911,31658539, 1,N/A
REPETITION,496991858290357,496991913636510,55346153, 1,N/A
REPETITION,496991913641022,496992026128513,112487491, 1,N/A
REPETITION,496992026132340,496992102079096,75946756, 1,N/A
REPETITION,496992102083019,496992182055582,79972563, 1,N/A
REPETITION,496992182059533,496992210836839,28777306, 1,N/A
REPETITION,496992210841365,496992289796311,78954946, 1,N/A
REPETITION,496992289805235,496992313168580,23363345, 1,N/A
REPETITION,496992313172370,496992370078812,56906442, 1,N/A
REPETITION,496992370083020,496992445750577,75667557, 1,N/A
REPETITION,496992445754842,496992505993212,60238370, 1,N/A
REPETITION,496992505998247,496992540730419,34732172, 1,N/A
REPETITION,496992540734591,496992654069737,113335146, 1,N/A
REPETITION,496992654073410,496992673283125,19209715, 1,N/A
REPETITION,496992673287328,496992699687073,26399745, 1,N/A
REPETITION,496992699691198,496992796264302,96573104, 1,N/A
REPETITION,496992796268532,496992965426899,169158367, 1,N/A
REPETITION,496992965430945,496992986459995,21029050, 1,N/A
REPETITION,496992986464405,496993080595833,94131428, 1,N/A
