RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,435311478926884,435311864539456,385612572, 1,N/A
REPETITION,435311864550701,435311924794290,60243589, 1,N/A
REPETITION,435311924798949,435311986765826,61966877, 1,N/A
REPETITION,435311986770073,435312022948811,36178738, 1,N/A
REPETITION,435312022952715,435312057796735,34844020, 1,N/A
REPETITION,435312057800786,435312086576780,28775994, 1,N/A
REPETITION,435312086582551,435312113881152,27298601, 1,N/A
REPETITION,435312113885483,435312124354011,10468528, 1,N/A
REPETITION,435312124358310,435312124681200,322890, 1,N/A
REPETITION,435312124683150,435312125012104,328954, 1,N/A
REPETITION,435312125014189,435312125331382,317193, 1,N/A
REPETITION,435312125333500,435312125630266,296766, 1,N/A
REPETITION,435312125632160,435312126023695,391535, 1,N/A
REPETITION,435312126025799,435312126311347,285548, 1,N/A
REPETITION,435312126313251,435312126599418,286167, 1,N/A
REPETITION,435312126601179,435312126877131,275952, 1,N/A
REPETITION,435312126879074,435312127136236,257162, 1,N/A
REPETITION,435312127138169,435312127394580,256411, 1,N/A
REPETITION,435312127396368,435312127646486,250118, 1,N/A
REPETITION,435312127648271,435312127902675,254404, 1,N/A
REPETITION,435312127904652,435312128146535,241883, 1,N/A
REPETITION,435312128148296,435312128425234,276938, 1,N/A
REPETITION,435312128427226,435312128687265,260039, 1,N/A
REPETITION,435312128689224,435312128970786,281562, 1,N/A
REPETITION,435312128973212,435312129224138,250926, 1,N/A
REPETITION,435312129226107,435312129470909,244802, 1,N/A
REPETITION,435312129472747,435312129729842,257095, 1,N/A
REPETITION,435312129731788,435312129985902,254114, 1,N/A
REPETITION,435312129987791,435312130267496,279705, 1,N/A
REPETITION,435312130269494,435312130535919,266425, 1,N/A
REPETITION,435312130537693,435312130780360,242667, 1,N/A
REPETITION,435312130782223,435312131059273,277050, 1,N/A
REPETITION,435312131061060,435312131315060,254000, 1,N/A
REPETITION,435312131316973,435312131563978,247005, 1,N/A
REPETITION,435312131565921,435312131818596,252675, 1,N/A
REPETITION,435312131820564,435312132071384,250820, 1,N/A
REPETITION,435312132073258,435312132357194,283936, 1,N/A
REPETITION,435312132359110,435312132621635,262525, 1,N/A
REPETITION,435312132623602,435312132877895,254293, 1,N/A
REPETITION,435312132879913,435312133162354,282441, 1,N/A
REPETITION,435312133164701,435312133432618,267917, 1,N/A
REPETITION,435312133434624,435312133677690,243066, 1,N/A
REPETITION,435312133679581,435312133944451,264870, 1,N/A
REPETITION,435312133946481,435312134203130,256649, 1,N/A
REPETITION,435312134204839,435312134429807,224968, 1,N/A
REPETITION,435312134431694,435312134698669,266975, 1,N/A
REPETITION,435312134700648,435312134974065,273417, 1,N/A
REPETITION,435312134975697,435312135243557,267860, 1,N/A
REPETITION,435312135245639,435312135570631,324992, 1,N/A
REPETITION,435312135572465,435312135885498,313033, 1,N/A
REPETITION,435312135887590,435312136192860,305270, 1,N/A
REPETITION,435312136194799,435312136476062,281263, 1,N/A
REPETITION,435312136477968,435312136764454,286486, 1,N/A
