RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543380264828566,1543381501870187,1237041621, 1,N/A
REPETITION,1543381501880357,1543381517915392,16035035, 1,N/A
REPETITION,1543381517918532,1543382303718400,785799868, 1,N/A
REPETITION,1543382303720899,1543382306543689,2822790, 1,N/A
REPETITION,1543382306546169,1543382309064300,2518131, 1,N/A
REPETITION,1543382309066672,1543382311352775,2286103, 1,N/A
REPETITION,1543382311353922,1543382313625197,2271275, 1,N/A
REPETITION,1543382313626631,1543382315949243,2322612, 1,N/A
REPETITION,1543382315951364,1543382318123478,2172114, 1,N/A
REPETITION,1543382318124864,1543382320331638,2206774, 1,N/A
REPETITION,1543382320332867,1543382575888674,255555807, 1,N/A
REPETITION,1543382575891148,1543382577917772,2026624, 1,N/A
REPETITION,1543382577919479,1543382579826441,1906962, 1,N/A
REPETITION,1543382579827514,1543382581763853,1936339, 1,N/A
REPETITION,1543382581765069,1543382583609089,1844020, 1,N/A
REPETITION,1543382583610245,1543382585770976,2160731, 1,N/A
REPETITION,1543382585772571,1543382587659152,1886581, 1,N/A
REPETITION,1543382587660353,1543382589549096,1888743, 1,N/A
REPETITION,1543382589550152,1543382591483416,1933264, 1,N/A
REPETITION,1543382591484703,1543382593373729,1889026, 1,N/A
REPETITION,1543382593375164,1543382595082143,1706979, 1,N/A
REPETITION,1543382595083261,1543382596778670,1695409, 1,N/A
REPETITION,1543382596779897,1543382598488209,1708312, 1,N/A
REPETITION,1543382598489325,1543382600219613,1730288, 1,N/A
REPETITION,1543382600220573,1543382601932622,1712049, 1,N/A
REPETITION,1543382601933559,1543382603689286,1755727, 1,N/A
REPETITION,1543382603691149,1543382605387132,1695983, 1,N/A
REPETITION,1543382605388267,1543382606741942,1353675, 1,N/A
REPETITION,1543382606742904,1543382608037743,1294839, 1,N/A
REPETITION,1543382608039088,1543382609237012,1197924, 1,N/A
REPETITION,1543382609238183,1543382610421556,1183373, 1,N/A
REPETITION,1543382610422853,1543382611573767,1150914, 1,N/A
REPETITION,1543382611574995,1543382612739596,1164601, 1,N/A
REPETITION,1543382612740943,1543382613881969,1141026, 1,N/A
REPETITION,1543382613882822,1543382615004318,1121496, 1,N/A
REPETITION,1543382615005213,1543382616119091,1113878, 1,N/A
REPETITION,1543382616120053,1543382617238224,1118171, 1,N/A
REPETITION,1543382617239103,1543382618363896,1124793, 1,N/A
REPETITION,1543382618364762,1543382619492482,1127720, 1,N/A
REPETITION,1543382619493622,1543382620663035,1169413, 1,N/A
REPETITION,1543382620664258,1543382621811695,1147437, 1,N/A
REPETITION,1543382621813039,1543382622948842,1135803, 1,N/A
REPETITION,1543382622950038,1543382624077039,1127001, 1,N/A
REPETITION,1543382624078024,1543382625208603,1130579, 1,N/A
REPETITION,1543382625209648,1543382626333983,1124335, 1,N/A
REPETITION,1543382626335065,1543382627476135,1141070, 1,N/A
REPETITION,1543382627477194,1543382628621004,1143810, 1,N/A
REPETITION,1543382628621944,1543382629741296,1119352, 1,N/A
REPETITION,1543382629742285,1543382630852669,1110384, 1,N/A
REPETITION,1543382630853639,1543382635550482,4696843, 1,N/A
REPETITION,1543382635553141,1543382636597165,1044024, 1,N/A
REPETITION,1543382636598176,1543382637728388,1130212, 1,N/A
REPETITION,1543382637729281,1543382638742727,1013446, 1,N/A
REPETITION,1543382638743602,1543382639750707,1007105, 1,N/A
REPETITION,1543382639751575,1543382640764216,1012641, 1,N/A
REPETITION,1543382640765091,1543382641782045,1016954, 1,N/A
REPETITION,1543382641782978,1543382642830682,1047704, 1,N/A
REPETITION,1543382642831906,1543382643839523,1007617, 1,N/A
REPETITION,1543382643840578,1543382644840167,999589, 1,N/A
REPETITION,1543382644841037,1543382645853872,1012835, 1,N/A
REPETITION,1543382645854793,1543382646892428,1037635, 1,N/A
REPETITION,1543382646893652,1543382648285211,1391559, 1,N/A
REPETITION,1543382648286329,1543382649282610,996281, 1,N/A
REPETITION,1543382649283683,1543382650623911,1340228, 1,N/A
REPETITION,1543382650625992,1543382651890962,1264970, 1,N/A
REPETITION,1543382651892183,1543382652948604,1056421, 1,N/A
