RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,465476917033946,465477336695729,419661783, 1,N/A
REPETITION,465477336702792,465477376247213,39544421, 1,N/A
REPETITION,465477376250753,465477396703707,20452954, 1,N/A
REPETITION,465477396707762,465477418302302,21594540, 1,N/A
REPETITION,465477418306805,465477435192100,16885295, 1,N/A
REPETITION,465477435196153,465477450881877,15685724, 1,N/A
REPETITION,465477450886592,465477465643915,14757323, 1,N/A
REPETITION,465477465647615,465477480194405,14546790, 1,N/A
REPETITION,465477480198702,465477491090776,10892074, 1,N/A
REPETITION,465477491094592,465477740152985,249058393, 1,N/A
REPETITION,465477740155840,465477749808514,9652674, 1,N/A
REPETITION,465477749812686,465477765739427,15926741, 1,N/A
REPETITION,465477765743795,465477777061342,11317547, 1,N/A
REPETITION,465477777065366,465477786875944,9810578, 1,N/A
REPETITION,465477786880348,465477797275585,10395237, 1,N/A
REPETITION,465477797279929,465477810573205,13293276, 1,N/A
REPETITION,465477810577049,465477826972294,16395245, 1,N/A
REPETITION,465477826975197,465477849347818,22372621, 1,N/A
REPETITION,465477849351657,465477872549043,23197386, 1,N/A
REPETITION,465477872552088,465477891762450,19210362, 1,N/A
REPETITION,465477891766395,465477913039359,21272964, 1,N/A
REPETITION,465477913043164,465477925606486,12563322, 1,N/A
REPETITION,465477925609043,465477937780593,12171550, 1,N/A
REPETITION,465477937785563,465477947572422,9786859, 1,N/A
REPETITION,465477947575646,465477958571342,10995696, 1,N/A
REPETITION,465477958574407,465477972251284,13676877, 1,N/A
REPETITION,465477972255735,465477984970079,12714344, 1,N/A
REPETITION,465477984973548,465477997288231,12314683, 1,N/A
REPETITION,465477997292309,465478043575384,46283075, 1,N/A
REPETITION,465478043579399,465478056576053,12996654, 1,N/A
REPETITION,465478056580296,465478069582824,13002528, 1,N/A
REPETITION,465478069587453,465478083890802,14303349, 1,N/A
REPETITION,465478083895249,465478097973606,14078357, 1,N/A
REPETITION,465478097977673,465478111221406,13243733, 1,N/A
REPETITION,465478111225123,465478125632034,14406911, 1,N/A
REPETITION,465478125636125,465478140175366,14539241, 1,N/A
REPETITION,465478140179720,465478154805045,14625325, 1,N/A
REPETITION,465478154809467,465478169702903,14893436, 1,N/A
REPETITION,465478169706867,465478190076239,20369372, 1,N/A
REPETITION,465478190080023,465478214113534,24033511, 1,N/A
REPETITION,465478214117901,465478236926906,22809005, 1,N/A
REPETITION,465478236930000,465478259084143,22154143, 1,N/A
REPETITION,465478259087557,465478280734595,21647038, 1,N/A
REPETITION,465478280737654,465478305531091,24793437, 1,N/A
REPETITION,465478305534935,465478326449845,20914910, 1,N/A
REPETITION,465478326453356,465478341102252,14648896, 1,N/A
REPETITION,465478341105486,465478365016457,23910971, 1,N/A
REPETITION,465478365020303,465478376774787,11754484, 1,N/A
REPETITION,465478376779053,465478388283384,11504331, 1,N/A
REPETITION,465478388287434,465478400612271,12324837, 1,N/A
REPETITION,465478400615788,465478413930247,13314459, 1,N/A
REPETITION,465478413933321,465478422417093,8483772, 1,N/A
REPETITION,465478422420034,465478436303243,13883209, 1,N/A
REPETITION,465478436307066,465478450451286,14144220, 1,N/A
REPETITION,465478450454166,465478464585002,14130836, 1,N/A
REPETITION,465478464588532,465478478766986,14178454, 1,N/A
REPETITION,465478478771057,465478490046413,11275356, 1,N/A
REPETITION,465478490049964,465478499845236,9795272, 1,N/A
REPETITION,465478499848669,465478512017034,12168365, 1,N/A
REPETITION,465478512021391,465478525871530,13850139, 1,N/A
REPETITION,465478525878523,465478538863194,12984671, 1,N/A
REPETITION,465478538866968,465478549713475,10846507, 1,N/A
REPETITION,465478549717408,465478563343948,13626540, 1,N/A
REPETITION,465478563346593,465478575168330,11821737, 1,N/A
REPETITION,465478575172911,465478589015727,13842816, 1,N/A
REPETITION,465478589019805,465478605352307,16332502, 1,N/A
WARMUP,465479680948246,465480097070961,416122715, 1,N/A
REPETITION,465480097078471,465480131124458,34045987, 1,N/A
REPETITION,465480131129084,465480148575664,17446580, 1,N/A
REPETITION,465480148578692,465480170294078,21715386, 1,N/A
REPETITION,465480170297504,465480192818069,22520565, 1,N/A
REPETITION,465480192822219,465480208997398,16175179, 1,N/A
REPETITION,465480209001943,465480223313982,14312039, 1,N/A
REPETITION,465480223317463,465480235986093,12668630, 1,N/A
REPETITION,465480235989730,465480243979188,7989458, 1,N/A
REPETITION,465480243982044,465480482470525,238488481, 1,N/A
REPETITION,465480482473487,465480493693392,11219905, 1,N/A
REPETITION,465480493697239,465480508614875,14917636, 1,N/A
REPETITION,465480508617942,465480519640427,11022485, 1,N/A
REPETITION,465480519643494,465480529974348,10330854, 1,N/A
REPETITION,465480529977578,465480540687172,10709594, 1,N/A
REPETITION,465480540690499,465480556120673,15430174, 1,N/A
REPETITION,465480556125354,465480576861247,20735893, 1,N/A
REPETITION,465480576865138,465480598568632,21703494, 1,N/A
REPETITION,465480598572159,465480621151966,22579807, 1,N/A
REPETITION,465480621155217,465480647193455,26038238, 1,N/A
REPETITION,465480647197643,465480661294254,14096611, 1,N/A
REPETITION,465480661297077,465480673913080,12616003, 1,N/A
REPETITION,465480673917018,465480686532400,12615382, 1,N/A
REPETITION,465480686535533,465480700476567,13941034, 1,N/A
REPETITION,465480700480456,465480715387405,14906949, 1,N/A
REPETITION,465480715391758,465480728132815,12741057, 1,N/A
REPETITION,465480728136907,465480741348530,13211623, 1,N/A
REPETITION,465480741352758,465480786415630,45062872, 1,N/A
REPETITION,465480786419373,465480798141123,11721750, 1,N/A
REPETITION,465480798144297,465480810330279,12185982, 1,N/A
REPETITION,465480810334327,465480826521294,16186967, 1,N/A
REPETITION,465480826524911,465480839158403,12633492, 1,N/A
REPETITION,465480839162849,465480850744546,11581697, 1,N/A
REPETITION,465480850747666,465480864711154,13963488, 1,N/A
REPETITION,465480864715655,465480878757254,14041599, 1,N/A
REPETITION,465480878761351,465480893674013,14912662, 1,N/A
REPETITION,465480893677861,465480906934790,13256929, 1,N/A
REPETITION,465480906939136,465480930629215,23690079, 1,N/A
REPETITION,465480930632958,465480952545536,21912578, 1,N/A
REPETITION,465480952550253,465480970521941,17971688, 1,N/A
REPETITION,465480970525314,465480995703751,25178437, 1,N/A
REPETITION,465480995707080,465481018196870,22489790, 1,N/A
REPETITION,465481018201231,465481040436909,22235678, 1,N/A
REPETITION,465481040450779,465481059253324,18802545, 1,N/A
REPETITION,465481059256414,465481074339545,15083131, 1,N/A
REPETITION,465481074342555,465481095231945,20889390, 1,N/A
REPETITION,465481095235648,465481108080475,12844827, 1,N/A
