RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495725228975530,495725238852475,9876945, 1,N/A
REPETITION,495725238859759,495725500163221,261303462, 1,N/A
REPETITION,495725500166583,495725501615161,1448578, 1,N/A
REPETITION,495725501618826,495725502874109,1255283, 1,N/A
REPETITION,495725502878304,495725504533685,1655381, 1,N/A
REPETITION,495725504536904,495725506404140,1867236, 1,N/A
REPETITION,495725506407209,495725507525777,1118568, 1,N/A
REPETITION,495725507530676,495725509173300,1642624, 1,N/A
REPETITION,495725509176794,495725510246255,1069461, 1,N/A
REPETITION,495725510249299,495725512213354,1964055, 1,N/A
REPETITION,495725512217439,495725517717849,5500410, 1,N/A
REPETITION,495725517721067,495725520141101,2420034, 1,N/A
REPETITION,495725520143899,495725526528936,6385037, 1,N/A
REPETITION,495725526532971,495725531632219,5099248, 1,N/A
REPETITION,495725531636746,495725533274746,1638000, 1,N/A
REPETITION,495725533277555,495725534521363,1243808, 1,N/A
REPETITION,495725534525070,495725535865450,1340380, 1,N/A
REPETITION,495725535869004,495725537193716,1324712, 1,N/A
REPETITION,495725537197341,495725538489737,1292396, 1,N/A
REPETITION,495725538493484,495725539525956,1032472, 1,N/A
REPETITION,495725539529280,495725541441916,1912636, 1,N/A
REPETITION,495725541445576,495725543164100,1718524, 1,N/A
REPETITION,495725543167496,495725544674022,1506526, 1,N/A
REPETITION,495725544677550,495725546902440,2224890, 1,N/A
REPETITION,495725546908819,495725548020935,1112116, 1,N/A
REPETITION,495725548024676,495725549662569,1637893, 1,N/A
REPETITION,495725549666286,495725550963881,1297595, 1,N/A
REPETITION,495725550967615,495725552420189,1452574, 1,N/A
REPETITION,495725552424187,495725553625316,1201129, 1,N/A
REPETITION,495725553628281,495725555096956,1468675, 1,N/A
REPETITION,495725555099749,495725557793420,2693671, 1,N/A
REPETITION,495725557797845,495725560113427,2315582, 1,N/A
REPETITION,495725560117097,495725562257509,2140412, 1,N/A
REPETITION,495725562261099,495725563994166,1733067, 1,N/A
REPETITION,495725563997847,495725570889097,6891250, 1,N/A
REPETITION,495725570893144,495725573139680,2246536, 1,N/A
REPETITION,495725573143550,495725625229832,52086282, 1,N/A
REPETITION,495725625234342,495725639809965,14575623, 1,N/A
REPETITION,495725639814415,495725641107564,1293149, 1,N/A
REPETITION,495725641111372,495725642460161,1348789, 1,N/A
REPETITION,495725642463954,495725643843391,1379437, 1,N/A
REPETITION,495725643847627,495725650010019,6162392, 1,N/A
REPETITION,495725650014087,495725672881250,22867163, 1,N/A
REPETITION,495725672885865,495725684576984,11691119, 1,N/A
REPETITION,495725684581072,495725686359860,1778788, 1,N/A
REPETITION,495725686363767,495725688654289,2290522, 1,N/A
REPETITION,495725688658076,495725689097249,439173, 1,N/A
REPETITION,495725689101196,495725690101361,1000165, 1,N/A
REPETITION,495725690105302,495725695247036,5141734, 1,N/A
REPETITION,495725695251282,495725699250892,3999610, 1,N/A
REPETITION,495725699255150,495725710660365,11405215, 1,N/A
REPETITION,495725710665059,495725711232634,567575, 1,N/A
REPETITION,495725711236511,495725711935865,699354, 1,N/A
REPETITION,495725711939626,495725712554565,614939, 1,N/A
REPETITION,495725712557890,495725713323084,765194, 1,N/A
REPETITION,495725713326477,495725713875230,548753, 1,N/A
REPETITION,495725713878394,495725714465302,586908, 1,N/A
REPETITION,495725714468776,495725715118912,650136, 1,N/A
REPETITION,495725715122277,495725715664290,542013, 1,N/A
REPETITION,495725715671640,495725716139369,467729, 1,N/A
REPETITION,495725716141881,495725716807724,665843, 1,N/A
REPETITION,495725716810475,495725717436486,626011, 1,N/A
REPETITION,495725717439135,495725717919794,480659, 1,N/A
REPETITION,495725717924232,495725719158696,1234464, 1,N/A
REPETITION,495725719161474,495725719825584,664110, 1,N/A
REPETITION,495725719828317,495725720287352,459035, 1,N/A
WARMUP,495726632604646,495726641396853,8792207, 1,N/A
REPETITION,495726641403560,495726965362441,323958881, 1,N/A
REPETITION,495726965366679,495726965910841,544162, 1,N/A
REPETITION,495726965912993,495726966400965,487972, 1,N/A
REPETITION,495726966403005,495726967071538,668533, 1,N/A
REPETITION,495726967077423,495726967821454,744031, 1,N/A
REPETITION,495726967824773,495726969100906,1276133, 1,N/A
REPETITION,495726969104165,495726969676445,572280, 1,N/A
REPETITION,495726969678606,495726970190194,511588, 1,N/A
REPETITION,495726970192022,495726970723489,531467, 1,N/A
REPETITION,495726970725399,495726971337836,612437, 1,N/A
REPETITION,495726971339741,495726971835773,496032, 1,N/A
REPETITION,495726971837953,495726972351809,513856, 1,N/A
REPETITION,495726972353693,495726972849681,495988, 1,N/A
REPETITION,495726972851636,495726973351102,499466, 1,N/A
REPETITION,495726973353016,495726973909202,556186, 1,N/A
REPETITION,495726973911162,495726974411125,499963, 1,N/A
REPETITION,495726974413106,495726975773909,1360803, 1,N/A
REPETITION,495726975777841,495726976440032,662191, 1,N/A
REPETITION,495726976441873,495726977014725,572852, 1,N/A
REPETITION,495726977016776,495726977569736,552960, 1,N/A
REPETITION,495726977571654,495726978136810,565156, 1,N/A
