RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528203911145157,528204884904316,973759159, 1,N/A
REPETITION,528204884911478,528204999517228,114605750, 1,N/A
REPETITION,528204999521589,528205052884512,53362923, 1,N/A
REPETITION,528205052888586,528205134080111,81191525, 1,N/A
REPETITION,528205134083996,528205199216079,65132083, 1,N/A
REPETITION,528205199219901,528205230389096,31169195, 1,N/A
REPETITION,528205230392896,528205262177512,31784616, 1,N/A
REPETITION,528205262181010,528205291185864,29004854, 1,N/A
REPETITION,528205291189174,528205317340527,26151353, 1,N/A
REPETITION,528205317344366,528205598925440,281581074, 1,N/A
REPETITION,528205598930217,528205679069214,80138997, 1,N/A
REPETITION,528205679072978,528205743406896,64333918, 1,N/A
REPETITION,528205743410791,528205815591032,72180241, 1,N/A
REPETITION,528205815594712,528205862522926,46928214, 1,N/A
REPETITION,528205862526650,528205916242556,53715906, 1,N/A
REPETITION,528205916246210,528205958933551,42687341, 1,N/A
REPETITION,528205958937779,528206060588749,101650970, 1,N/A
REPETITION,528206060593257,528206137213584,76620327, 1,N/A
REPETITION,528206137217334,528206206842717,69625383, 1,N/A
REPETITION,528206206846986,528206286567267,79720281, 1,N/A
REPETITION,528206286571056,528206339809071,53238015, 1,N/A
REPETITION,528206339812956,528206420775705,80962749, 1,N/A
REPETITION,528206420779752,528206482869076,62089324, 1,N/A
REPETITION,528206482872278,528206563430758,80558480, 1,N/A
REPETITION,528206563434096,528206625846387,62412291, 1,N/A
REPETITION,528206625849751,528206709636965,83787214, 1,N/A
REPETITION,528206709639790,528206772411209,62771419, 1,N/A
REPETITION,528206772420237,528206855381352,82961115, 1,N/A
REPETITION,528206855384166,528206899479521,44095355, 1,N/A
REPETITION,528206899482990,528206956543758,57060768, 1,N/A
REPETITION,528206956547007,528206992220648,35673641, 1,N/A
REPETITION,528206992223894,528207040484354,48260460, 1,N/A
REPETITION,528207040487787,528207074586101,34098314, 1,N/A
REPETITION,528207074589598,528207123889220,49299622, 1,N/A
REPETITION,528207123891786,528207168923740,45031954, 1,N/A
REPETITION,528207168926909,528207224336340,55409431, 1,N/A
REPETITION,528207224339735,528207266071464,41731729, 1,N/A
REPETITION,528207266074384,528207315168660,49094276, 1,N/A
REPETITION,528207315172166,528207346807229,31635063, 1,N/A
REPETITION,528207346810509,528207404710867,57900358, 1,N/A
REPETITION,528207404713307,528207435030900,30317593, 1,N/A
REPETITION,528207435033837,528207481871946,46838109, 1,N/A
REPETITION,528207481881128,528207530804919,48923791, 1,N/A
REPETITION,528207530808049,528207582563096,51755047, 1,N/A
REPETITION,528207582565958,528207609353235,26787277, 1,N/A
REPETITION,528207609355716,528207664061951,54706235, 1,N/A
REPETITION,528207664064457,528207688400666,24336209, 1,N/A
REPETITION,528207688403547,528207733213355,44809808, 1,N/A
REPETITION,528207733216325,528207761769449,28553124, 1,N/A
REPETITION,528207761772330,528207803375428,41603098, 1,N/A
REPETITION,528207803378354,528207832739077,29360723, 1,N/A
REPETITION,528207832741471,528207898062438,65320967, 1,N/A
REPETITION,528207898065296,528207943652460,45587164, 1,N/A
REPETITION,528207943654664,528208007908375,64253711, 1,N/A
REPETITION,528208007910671,528208034739529,26828858, 1,N/A
REPETITION,528208034742145,528208071630919,36888774, 1,N/A
REPETITION,528208071633718,528208105106579,33472861, 1,N/A
REPETITION,528208105108824,528208149746798,44637974, 1,N/A
REPETITION,528208149750044,528208180673117,30923073, 1,N/A
REPETITION,528208180675877,528208225874958,45199081, 1,N/A
REPETITION,528208225877790,528208261788279,35910489, 1,N/A
REPETITION,528208261790878,528208314164786,52373908, 1,N/A
REPETITION,528208314168388,528208341836886,27668498, 1,N/A
REPETITION,528208341839934,528208385224161,43384227, 1,N/A
