RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906638640074031,1906641941607763,3301533732, 1,N/A
REPETITION,1906641941614830,1906642123007123,181392293, 1,N/A
REPETITION,1906642123009763,1906642201733111,78723348, 1,N/A
REPETITION,1906642201736825,1906642268048792,66311967, 1,N/A
REPETITION,1906642268051672,1906642333438002,65386330, 1,N/A
REPETITION,1906642333449980,1906642415825958,82375978, 1,N/A
REPETITION,1906642415828708,1906642478453037,62624329, 1,N/A
REPETITION,1906642478455791,1906642558246113,79790322, 1,N/A
REPETITION,1906642558248936,1906642633455689,75206753, 1,N/A
REPETITION,1906642633458702,1906642694639082,61180380, 1,N/A
REPETITION,1906642694641934,1906643154771730,460129796, 1,N/A
REPETITION,1906643154774367,1906643420303715,265529348, 1,N/A
REPETITION,1906643420306724,1906643505325394,85018670, 1,N/A
REPETITION,1906643505328502,1906643567575297,62246795, 1,N/A
REPETITION,1906643567578182,1906643629666265,62088083, 1,N/A
REPETITION,1906643629669127,1906643696727880,67058753, 1,N/A
REPETITION,1906643696730899,1906643756897485,60166586, 1,N/A
REPETITION,1906643756900120,1906643817375931,60475811, 1,N/A
REPETITION,1906643817378287,1906643876812447,59434160, 1,N/A
REPETITION,1906643876814915,1906643966916460,90101545, 1,N/A
REPETITION,1906643966919362,1906644025632148,58712786, 1,N/A
REPETITION,1906644025635521,1906644084555295,58919774, 1,N/A
REPETITION,1906644084566787,1906644143025353,58458566, 1,N/A
REPETITION,1906644143028100,1906644205631195,62603095, 1,N/A
REPETITION,1906644205634308,1906644264261952,58627644, 1,N/A
REPETITION,1906644264264544,1906644322900144,58635600, 1,N/A
REPETITION,1906644322902930,1906644381693508,58790578, 1,N/A
REPETITION,1906644381696179,1906644440481660,58785481, 1,N/A
REPETITION,1906644440484265,1906644528982224,88497959, 1,N/A
REPETITION,1906644528984754,1906644593393961,64409207, 1,N/A
REPETITION,1906644593396615,1906644652063036,58666421, 1,N/A
REPETITION,1906644652065506,1906644710757204,58691698, 1,N/A
REPETITION,1906644710759895,1906644769559907,58800012, 1,N/A
REPETITION,1906644769562541,1906644828300089,58737548, 1,N/A
REPETITION,1906644828302843,1906644893639225,65336382, 1,N/A
REPETITION,1906644893642037,1906644952842291,59200254, 1,N/A
REPETITION,1906644952845036,1906645011628090,58783054, 1,N/A
REPETITION,1906645011631074,1906645070366303,58735229, 1,N/A
REPETITION,1906645070369054,1906645129188769,58819715, 1,N/A
REPETITION,1906645129191395,1906645204192867,75001472, 1,N/A
REPETITION,1906645204196109,1906645287167453,82971344, 1,N/A
REPETITION,1906645287170312,1906645345723845,58553533, 1,N/A
REPETITION,1906645345726471,1906645404323524,58597053, 1,N/A
REPETITION,1906645404326283,1906645462962034,58635751, 1,N/A
REPETITION,1906645462964931,1906645521667284,58702353, 1,N/A
REPETITION,1906645521669872,1906645580457095,58787223, 1,N/A
REPETITION,1906645580460283,1906645639091774,58631491, 1,N/A
REPETITION,1906645639094201,1906645703906587,64812386, 1,N/A
REPETITION,1906645703909360,1906645762510219,58600859, 1,N/A
REPETITION,1906645762513276,1906645821157773,58644497, 1,N/A
REPETITION,1906645821160602,1906645879959651,58799049, 1,N/A
REPETITION,1906645879962166,1906645938689534,58727368, 1,N/A
REPETITION,1906645938692773,1906645997084028,58391255, 1,N/A
REPETITION,1906645997086644,1906646067331967,70245323, 1,N/A
REPETITION,1906646067334534,1906646141485664,74151130, 1,N/A
REPETITION,1906646141488342,1906646200277457,58789115, 1,N/A
REPETITION,1906646200280097,1906646258944390,58664293, 1,N/A
REPETITION,1906646258947134,1906646317872620,58925486, 1,N/A
REPETITION,1906646317875228,1906646376460021,58584793, 1,N/A
REPETITION,1906646376463012,1906646434996619,58533607, 1,N/A
REPETITION,1906646434999132,1906646493669944,58670812, 1,N/A
REPETITION,1906646493672241,1906646557915511,64243270, 1,N/A
REPETITION,1906646557918127,1906646616509434,58591307, 1,N/A
REPETITION,1906646616512068,1906646675376314,58864246, 1,N/A
REPETITION,1906646675379673,1906646734427775,59048102, 1,N/A
REPETITION,1906646734430327,1906646793040108,58609781, 1,N/A
