RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324504268958556,1324504308991689,40033133, 1,N/A
REPETITION,1324504309003952,1324504311594078,2590126, 1,N/A
REPETITION,1324504311597215,1324505151573892,839976677, 1,N/A
REPETITION,1324505151577254,1324505152822623,1245369, 1,N/A
REPETITION,1324505152824208,1324505153985696,1161488, 1,N/A
REPETITION,1324505153987046,1324505155097280,1110234, 1,N/A
REPETITION,1324505155098593,1324505156277966,1179373, 1,N/A
REPETITION,1324505156279427,1324505157380114,1100687, 1,N/A
REPETITION,1324505157381431,1324505158363968,982537, 1,N/A
REPETITION,1324505158365251,1324505159295329,930078, 1,N/A
REPETITION,1324505159296577,1324509513931244,4354634667, 1,N/A
REPETITION,1324509513934422,1324509518929563,4995141, 1,N/A
REPETITION,1324509518930755,1324509519593047,662292, 1,N/A
REPETITION,1324509519593978,1324509519988540,394562, 1,N/A
REPETITION,1324509519989494,1324509520717372,727878, 1,N/A
REPETITION,1324509520718289,1324509521401148,682859, 1,N/A
REPETITION,1324509521402086,1324509521881382,479296, 1,N/A
REPETITION,1324509521882535,1324509522567263,684728, 1,N/A
REPETITION,1324509522568609,1324509523058803,490194, 1,N/A
REPETITION,1324509523059742,1324509523487215,427473, 1,N/A
REPETITION,1324509523488166,1324509523849405,361239, 1,N/A
REPETITION,1324509523850307,1324509524260225,409918, 1,N/A
REPETITION,1324509524261396,1324509524788143,526747, 1,N/A
REPETITION,1324509524789075,1324509525966644,1177569, 1,N/A
REPETITION,1324509525967667,1324509526287661,319994, 1,N/A
REPETITION,1324509526288622,1324509526856705,568083, 1,N/A
REPETITION,1324509526857737,1324509527159502,301765, 1,N/A
REPETITION,1324509527160426,1324509527470452,310026, 1,N/A
REPETITION,1324509527471384,1324509527785937,314553, 1,N/A
REPETITION,1324509527786853,1324509528112126,325273, 1,N/A
REPETITION,1324509528113113,1324509528405259,292146, 1,N/A
REPETITION,1324509528406157,1324509528783419,377262, 1,N/A
REPETITION,1324509528784533,1324509529175593,391060, 1,N/A
REPETITION,1324509529176590,1324509529476113,299523, 1,N/A
REPETITION,1324509529477067,1324509529817574,340507, 1,N/A
REPETITION,1324509529818521,1324509530174014,355493, 1,N/A
REPETITION,1324509530174990,1324509530432487,257497, 1,N/A
REPETITION,1324509530433475,1324509530749697,316222, 1,N/A
REPETITION,1324509530750644,1324509531137827,387183, 1,N/A
REPETITION,1324509531138716,1324509531410464,271748, 1,N/A
REPETITION,1324509531411369,1324509531668628,257259, 1,N/A
REPETITION,1324509531669526,1324509531923612,254086, 1,N/A
REPETITION,1324509531924560,1324509532217913,293353, 1,N/A
REPETITION,1324509532218819,1324509532505783,286964, 1,N/A
REPETITION,1324509532506707,1324509532798523,291816, 1,N/A
REPETITION,1324509532799434,1324509533094935,295501, 1,N/A
REPETITION,1324509533095838,1324509533365678,269840, 1,N/A
REPETITION,1324509533366571,1324509533681617,315046, 1,N/A
REPETITION,1324509533682770,1324509534071634,388864, 1,N/A
REPETITION,1324509534072641,1324509534331546,258905, 1,N/A
REPETITION,1324509534332472,1324509534582531,250059, 1,N/A
REPETITION,1324509534583502,1324509534894014,310512, 1,N/A
REPETITION,1324509534895010,1324509535129410,234400, 1,N/A
REPETITION,1324509535130369,1324509535369760,239391, 1,N/A
REPETITION,1324509535370724,1324509535611576,240852, 1,N/A
REPETITION,1324509535612517,1324509535868036,255519, 1,N/A
REPETITION,1324509535868963,1324509536274616,405653, 1,N/A
REPETITION,1324509536275619,1324509536563444,287825, 1,N/A
REPETITION,1324509536564341,1324509536796384,232043, 1,N/A
REPETITION,1324509536797304,1324509537010773,213469, 1,N/A
REPETITION,1324509537011653,1324509537228793,217140, 1,N/A
REPETITION,1324509537229734,1324509537443382,213648, 1,N/A
REPETITION,1324509537444302,1324509537711905,267603, 1,N/A
REPETITION,1324509537712956,1324509538055574,342618, 1,N/A
REPETITION,1324509538056734,1324509538265319,208585, 1,N/A
REPETITION,1324509538266289,1324509538490465,224176, 1,N/A
