RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528462257806983,528462284021266,26214283, 1,N/A
REPETITION,528462284031430,528462284591085,559655, 1,N/A
REPETITION,528462284594476,528462285086739,492263, 1,N/A
REPETITION,528462285089724,528462285556564,466840, 1,N/A
REPETITION,528462285559666,528462286074675,515009, 1,N/A
REPETITION,528462286077629,528462286508338,430709, 1,N/A
REPETITION,528462286511255,528462286898739,387484, 1,N/A
REPETITION,528462286901476,528462287276983,375507, 1,N/A
REPETITION,528462287279476,528462287671040,391564, 1,N/A
REPETITION,528462287673469,528462288049063,375594, 1,N/A
REPETITION,528462288051647,528462288471389,419742, 1,N/A
REPETITION,528462288473803,528462288852234,378431, 1,N/A
REPETITION,528462288854429,528462289270545,416116, 1,N/A
REPETITION,528462289272636,528462289666210,393574, 1,N/A
REPETITION,528462289668356,528462290006750,338394, 1,N/A
REPETITION,528462290011780,528462290452277,440497, 1,N/A
REPETITION,528462290454336,528462290787216,332880, 1,N/A
REPETITION,528462290789039,528462291125245,336206, 1,N/A
REPETITION,528462291126965,528462291515945,388980, 1,N/A
REPETITION,528462291517756,528462291856153,338397, 1,N/A
REPETITION,528462291857908,528462292193535,335627, 1,N/A
REPETITION,528462292195278,528462292548319,353041, 1,N/A
REPETITION,528462292550189,528462292886155,335966, 1,N/A
REPETITION,528462292887989,528462293214523,326534, 1,N/A
REPETITION,528462293216275,528462293557358,341083, 1,N/A
REPETITION,528462293559104,528462293898003,338899, 1,N/A
REPETITION,528462293899798,528462294231464,331666, 1,N/A
REPETITION,528462294233118,528462294566417,333299, 1,N/A
REPETITION,528462294568063,528462294905449,337386, 1,N/A
REPETITION,528462294907169,528462295258644,351475, 1,N/A
REPETITION,528462295260349,528462295586675,326326, 1,N/A
REPETITION,528462295588323,528462296067064,478741, 1,N/A
REPETITION,528462296068878,528462296387167,318289, 1,N/A
REPETITION,528462296388807,528462296697676,308869, 1,N/A
REPETITION,528462296699329,528462297014313,314984, 1,N/A
REPETITION,528462297016029,528462297328358,312329, 1,N/A
REPETITION,528462297330044,528462297675549,345505, 1,N/A
REPETITION,528462297677205,528462298007796,330591, 1,N/A
REPETITION,528462298009500,528462298311298,301798, 1,N/A
REPETITION,528462298312966,528462298612588,299622, 1,N/A
REPETITION,528462298614269,528462298929340,315071, 1,N/A
REPETITION,528462298931103,528462299235816,304713, 1,N/A
REPETITION,528462299237547,528462299587217,349670, 1,N/A
REPETITION,528462299588906,528462299877323,288417, 1,N/A
REPETITION,528462299878943,528462300170654,291711, 1,N/A
REPETITION,528462300172445,528462300463816,291371, 1,N/A
REPETITION,528462300465495,528462300752340,286845, 1,N/A
REPETITION,528462300754107,528462301078749,324642, 1,N/A
REPETITION,528462301080445,528462301359630,279185, 1,N/A
REPETITION,528462301361385,528462301684729,323344, 1,N/A
REPETITION,528462301686464,528462301974797,288333, 1,N/A
REPETITION,528462301976556,528462302261110,284554, 1,N/A
REPETITION,528462302262843,528462302555873,293030, 1,N/A
REPETITION,528462302557517,528462302884213,326696, 1,N/A
REPETITION,528462302886006,528462303153715,267709, 1,N/A
REPETITION,528462303155428,528462303423213,267785, 1,N/A
REPETITION,528462303425048,528462303705628,280580, 1,N/A
REPETITION,528462303707373,528462303963395,256022, 1,N/A
REPETITION,528462303965083,528462304234355,269272, 1,N/A
REPETITION,528462304236130,528462304490113,253983, 1,N/A
REPETITION,528462304491799,528462304757984,266185, 1,N/A
REPETITION,528462304759726,528462305018888,259162, 1,N/A
REPETITION,528462305020627,528462305312568,291941, 1,N/A
REPETITION,528462305314376,528462305734280,419904, 1,N/A
REPETITION,528462305736520,528462305999435,262915, 1,N/A
REPETITION,528462306001157,528462306254267,253110, 1,N/A
WARMUP,528462674723649,528462701030940,26307291, 1,N/A
REPETITION,528462701038787,528462701555799,517012, 1,N/A
REPETITION,528462701558920,528462702077517,518597, 1,N/A
REPETITION,528462702080917,528462702570854,489937, 1,N/A
REPETITION,528462702573738,528462703063360,489622, 1,N/A
REPETITION,528462703066285,528462703504994,438709, 1,N/A
REPETITION,528462703507925,528462703907598,399673, 1,N/A
REPETITION,528462703909853,528462704290483,380630, 1,N/A
REPETITION,528462704292656,528462704690875,398219, 1,N/A
REPETITION,528462704693108,528462705079317,386209, 1,N/A
REPETITION,528462705081306,528462705556653,475347, 1,N/A
REPETITION,528462705558829,528462705956260,397431, 1,N/A
REPETITION,528462705958300,528462706390773,432473, 1,N/A
REPETITION,528462706393010,528462706777507,384497, 1,N/A
REPETITION,528462706779465,528462707135740,356275, 1,N/A
REPETITION,528462707140718,528462707571324,430606, 1,N/A
REPETITION,528462707573284,528462707935164,361880, 1,N/A
REPETITION,528462707937004,528462708308077,371073, 1,N/A
REPETITION,528462708309978,528462708697127,387149, 1,N/A
REPETITION,528462708698988,528462709071855,372867, 1,N/A
REPETITION,528462709073714,528462709441886,368172, 1,N/A
REPETITION,528462709443844,528462709822405,378561, 1,N/A
REPETITION,528462709824527,528462710180289,355762, 1,N/A
REPETITION,528462710182186,528462710549364,367178, 1,N/A
REPETITION,528462710551430,528462710921317,369887, 1,N/A
REPETITION,528462710923219,528462711324045,400826, 1,N/A
REPETITION,528462711325777,528462711705806,380029, 1,N/A
REPETITION,528462711707780,528462712050256,342476, 1,N/A
REPETITION,528462712052007,528462712362325,310318, 1,N/A
REPETITION,528462712363694,528462712710218,346524, 1,N/A
REPETITION,528462712711985,528462713097016,385031, 1,N/A
REPETITION,528462713098869,528462713592370,493501, 1,N/A
REPETITION,528462713594435,528462713923300,328865, 1,N/A
REPETITION,528462713925023,528462714231673,306650, 1,N/A
REPETITION,528462714233323,528462714550935,317612, 1,N/A
REPETITION,528462714552588,528462714865945,313357, 1,N/A
REPETITION,528462714867739,528462715182643,314904, 1,N/A
REPETITION,528462715184453,528462715493270,308817, 1,N/A
REPETITION,528462715494985,528462715821360,326375, 1,N/A
REPETITION,528462715823056,528462716115815,292759, 1,N/A
REPETITION,528462716117487,528462716434246,316759, 1,N/A
REPETITION,528462716436135,528462716747030,310895, 1,N/A
REPETITION,528462716748788,528462717104344,355556, 1,N/A
REPETITION,528462717106054,528462717394059,288005, 1,N/A
REPETITION,528462717395706,528462717689053,293347, 1,N/A
REPETITION,528462717690839,528462717973559,282720, 1,N/A
REPETITION,528462717975263,528462718252114,276851, 1,N/A
REPETITION,528462718253760,528462718566677,312917, 1,N/A
REPETITION,528462718568183,528462718824767,256584, 1,N/A
REPETITION,528462718826263,528462719104587,278324, 1,N/A
REPETITION,528462719106197,528462719377679,271482, 1,N/A
