RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495293487567583,495293501709277,14141694, 1,N/A
REPETITION,495293501716630,495293786187054,284470424, 1,N/A
REPETITION,495293786195355,495293786747205,551850, 1,N/A
REPETITION,495293786750385,495293787275202,524817, 1,N/A
REPETITION,495293787277336,495293787774024,496688, 1,N/A
REPETITION,495293787776680,495293788323300,546620, 1,N/A
REPETITION,495293788326681,495293788772952,446271, 1,N/A
REPETITION,495293788775503,495293789225021,449518, 1,N/A
REPETITION,495293789227284,495293789698825,471541, 1,N/A
REPETITION,495293789701322,495293790205110,503788, 1,N/A
REPETITION,495293790207487,495293790990633,783146, 1,N/A
REPETITION,495293790993936,495293791477305,483369, 1,N/A
REPETITION,495293791479687,495293791958325,478638, 1,N/A
REPETITION,495293791960843,495293792421773,460930, 1,N/A
REPETITION,495293792423816,495293792891596,467780, 1,N/A
REPETITION,495293792893765,495293793346973,453208, 1,N/A
REPETITION,495293793349255,495293793781070,431815, 1,N/A
REPETITION,495293793783037,495293794198147,415110, 1,N/A
REPETITION,495293794200356,495293794758582,558226, 1,N/A
REPETITION,495293794761000,495293795201630,440630, 1,N/A
REPETITION,495293795203867,495293795650774,446907, 1,N/A
REPETITION,495293795652835,495293796094613,441778, 1,N/A
REPETITION,495293796097226,495293796664540,567314, 1,N/A
REPETITION,495293796667497,495293797385480,717983, 1,N/A
REPETITION,495293797388404,495293797990586,602182, 1,N/A
REPETITION,495293797993632,495293798433857,440225, 1,N/A
REPETITION,495293798436057,495293798850491,414434, 1,N/A
REPETITION,495293798853036,495293799307344,454308, 1,N/A
REPETITION,495293799310155,495293799804232,494077, 1,N/A
REPETITION,495293799807001,495293800286832,479831, 1,N/A
REPETITION,495293800289265,495293800744225,454960, 1,N/A
REPETITION,495293800746814,495293801236666,489852, 1,N/A
REPETITION,495293801239522,495293801736393,496871, 1,N/A
REPETITION,495293801739207,495293802281005,541798, 1,N/A
REPETITION,495293802284075,495293802722030,437955, 1,N/A
REPETITION,495293802724326,495293803117024,392698, 1,N/A
REPETITION,495293803119395,495293804440367,1320972, 1,N/A
REPETITION,495293804444181,495293804927942,483761, 1,N/A
REPETITION,495293804930544,495293805338823,408279, 1,N/A
REPETITION,495293805341254,495293806649453,1308199, 1,N/A
REPETITION,495293806653633,495293807025796,372163, 1,N/A
REPETITION,495293807027917,495293807437126,409209, 1,N/A
REPETITION,495293807439446,495293807815404,375958, 1,N/A
REPETITION,495293807817740,495293808808972,991232, 1,N/A
REPETITION,495293808812143,495293809193170,381027, 1,N/A
REPETITION,495293809195634,495293809578602,382968, 1,N/A
REPETITION,495293809580865,495293809993880,413015, 1,N/A
REPETITION,495293809996120,495293810373575,377455, 1,N/A
REPETITION,495293810375823,495293810722665,346842, 1,N/A
REPETITION,495293810724803,495293811077862,353059, 1,N/A
REPETITION,495293811080015,495293811412176,332161, 1,N/A
REPETITION,495293811414103,495293811779664,365561, 1,N/A
REPETITION,495293811781655,495293812138722,357067, 1,N/A
REPETITION,495293812140843,495293812480191,339348, 1,N/A
REPETITION,495293812482176,495293812883293,401117, 1,N/A
REPETITION,495293812885377,495293813231911,346534, 1,N/A
REPETITION,495293813234296,495293813650150,415854, 1,N/A
REPETITION,495293813652636,495293814014292,361656, 1,N/A
REPETITION,495293814016405,495293814386765,370360, 1,N/A
REPETITION,495293814388915,495293814778675,389760, 1,N/A
REPETITION,495293814780754,495293815225480,444726, 1,N/A
REPETITION,495293815227636,495293815580125,352489, 1,N/A
REPETITION,495293815582182,495293815942902,360720, 1,N/A
REPETITION,495293815945142,495293816399655,454513, 1,N/A
REPETITION,495293816401871,495293816742225,340354, 1,N/A
REPETITION,495293816744302,495293817106710,362408, 1,N/A
WARMUP,495294724368940,495294733278093,8909153, 1,N/A
REPETITION,495294733285180,495295014182116,280896936, 1,N/A
REPETITION,495295014186303,495295014743831,557528, 1,N/A
REPETITION,495295014746246,495295015294176,547930, 1,N/A
REPETITION,495295015296530,495295015804895,508365, 1,N/A
REPETITION,495295015807856,495295016466397,658541, 1,N/A
REPETITION,495295016469455,495295017022704,553249, 1,N/A
REPETITION,495295017025943,495295017504186,478243, 1,N/A
REPETITION,495295017506442,495295017976836,470394, 1,N/A
REPETITION,495295017978940,495295018441990,463050, 1,N/A
REPETITION,495295018443974,495295019236634,792660, 1,N/A
REPETITION,495295019239752,495295019724100,484348, 1,N/A
REPETITION,495295019726012,495295020184711,458699, 1,N/A
REPETITION,495295020186762,495295021083674,896912, 1,N/A
REPETITION,495295021086007,495295021550340,464333, 1,N/A
REPETITION,495295021552444,495295022046952,494508, 1,N/A
REPETITION,495295022049502,495295022914094,864592, 1,N/A
REPETITION,495295022917370,495295023767830,850460, 1,N/A
REPETITION,495295023771425,495295024477071,705646, 1,N/A
REPETITION,495295024480455,495295025268785,788330, 1,N/A
REPETITION,495295025272315,495295025894590,622275, 1,N/A
REPETITION,495295025898141,495295026395572,497431, 1,N/A
REPETITION,495295026397774,495295026856953,459179, 1,N/A
REPETITION,495295026858972,495295027518564,659592, 1,N/A
REPETITION,495295027520924,495295027972646,451722, 1,N/A
REPETITION,495295027975027,495295028413030,438003, 1,N/A
REPETITION,495295028415196,495295028837272,422076, 1,N/A
REPETITION,495295028839576,495295029253925,414349, 1,N/A
REPETITION,495295029255943,495295029678164,422221, 1,N/A
REPETITION,495295029680155,495295030095136,414981, 1,N/A
REPETITION,495295030097133,495295030531176,434043, 1,N/A
REPETITION,495295030533074,495295030945463,412389, 1,N/A
REPETITION,495295030947411,495295031344334,396923, 1,N/A
REPETITION,495295031346316,495295031753377,407061, 1,N/A
REPETITION,495295031755403,495295032180300,424897, 1,N/A
REPETITION,495295032182267,495295032574696,392429, 1,N/A
REPETITION,495295032576737,495295033099825,523088, 1,N/A
REPETITION,495295033101933,495295033484837,382904, 1,N/A
REPETITION,495295033486823,495295033860990,374167, 1,N/A
REPETITION,495295033863175,495295034244510,381335, 1,N/A
REPETITION,495295034246557,495295034645690,399133, 1,N/A
REPETITION,495295034647677,495295035050584,402907, 1,N/A
REPETITION,495295035052774,495295035468906,416132, 1,N/A
