RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917584212707852,917584250174776,37466924, 1,N/A
REPETITION,917584250185451,917584714124273,463938822, 1,N/A
REPETITION,917584714127361,917584715800579,1673218, 1,N/A
REPETITION,917584715803491,917584716981306,1177815, 1,N/A
REPETITION,917584716984340,917584718058686,1074346, 1,N/A
REPETITION,917584718061666,917584719015276,953610, 1,N/A
REPETITION,917584719017718,917584719860647,842929, 1,N/A
REPETITION,917584719863385,917584720687953,824568, 1,N/A
REPETITION,917584720689834,917584721408941,719107, 1,N/A
REPETITION,917584721410776,917584722216583,805807, 1,N/A
REPETITION,917584722218696,917584723261221,1042525, 1,N/A
REPETITION,917584723263733,917584723961728,697995, 1,N/A
REPETITION,917584723963714,917584724740617,776903, 1,N/A
REPETITION,917584724743124,917584725531320,788196, 1,N/A
REPETITION,917584725533743,917584726285163,751420, 1,N/A
REPETITION,917584726287360,917584727194230,906870, 1,N/A
REPETITION,917584727196290,917584727937491,741201, 1,N/A
REPETITION,917584727939612,917584728813089,873477, 1,N/A
REPETITION,917584728815589,917584729654837,839248, 1,N/A
REPETITION,917584729657274,917584730446225,788951, 1,N/A
REPETITION,917584730448400,917584731111999,663599, 1,N/A
REPETITION,917584731114196,917584732020347,906151, 1,N/A
REPETITION,917584732022683,917584732771261,748578, 1,N/A
REPETITION,917584732773380,917584733457920,684540, 1,N/A
REPETITION,917584733459871,917584734143098,683227, 1,N/A
REPETITION,917584734145271,917584734859899,714628, 1,N/A
REPETITION,917584734861411,917584735523429,662018, 1,N/A
REPETITION,917584735525846,917584736218731,692885, 1,N/A
REPETITION,917584736221070,917584736890447,669377, 1,N/A
REPETITION,917584736893326,917584737580102,686776, 1,N/A
REPETITION,917584737582488,917584738159529,577041, 1,N/A
REPETITION,917584738161716,917584738919060,757344, 1,N/A
REPETITION,917584738921368,917584739522969,601601, 1,N/A
REPETITION,917584739525173,917584740137229,612056, 1,N/A
REPETITION,917584740139040,917584740737225,598185, 1,N/A
REPETITION,917584740739759,917584741350230,610471, 1,N/A
REPETITION,917584741352316,917584742017089,664773, 1,N/A
REPETITION,917584742019503,917584742556154,536651, 1,N/A
REPETITION,917584742558459,917584743193253,634794, 1,N/A
REPETITION,917584743195393,917584743830105,634712, 1,N/A
REPETITION,917584743832150,917584744426544,594394, 1,N/A
REPETITION,917584744428761,917584745000772,572011, 1,N/A
REPETITION,917584745002818,917584745709962,707144, 1,N/A
REPETITION,917584745712493,917584746290747,578254, 1,N/A
REPETITION,917584746292817,917584746793432,500615, 1,N/A
REPETITION,917584746795119,917584747312224,517105, 1,N/A
REPETITION,917584747314233,917584747920478,606245, 1,N/A
REPETITION,917584747922822,917584748514027,591205, 1,N/A
REPETITION,917584748515709,917584749010088,494379, 1,N/A
REPETITION,917584749011626,917584749591392,579766, 1,N/A
REPETITION,917584749593175,917584750123860,530685, 1,N/A
REPETITION,917584750125669,917584750660341,534672, 1,N/A
REPETITION,917584750662102,917584751177425,515323, 1,N/A
REPETITION,917584751179373,917584751700725,521352, 1,N/A
REPETITION,917584751702731,917584752233704,530973, 1,N/A
REPETITION,917584752235735,917584752761551,525816, 1,N/A
REPETITION,917584752763066,917584753242529,479463, 1,N/A
REPETITION,917584753244022,917584753725573,481551, 1,N/A
REPETITION,917584753727494,917584754244503,517009, 1,N/A
REPETITION,917584754246441,917584754801549,555108, 1,N/A
REPETITION,917584754803459,917584755289755,486296, 1,N/A
REPETITION,917584755291582,917584755825101,533519, 1,N/A
REPETITION,917584755827088,917584756284227,457139, 1,N/A
REPETITION,917584756285883,917584757155324,869441, 1,N/A
REPETITION,917584757156982,917584757766357,609375, 1,N/A
REPETITION,917584757768487,917584758252179,483692, 1,N/A
