RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,703333699646237,703334234290354,534644117, 1,N/A
REPETITION,703334234298314,703334236718740,2420426, 1,N/A
REPETITION,703334236722026,703334239271494,2549468, 1,N/A
REPETITION,703334239274850,703334241200142,1925292, 1,N/A
REPETITION,703334241203067,703334243006385,1803318, 1,N/A
REPETITION,703334243009067,703334244765266,1756199, 1,N/A
REPETITION,703334244768573,703334246406438,1637865, 1,N/A
REPETITION,703334246409261,703334247955889,1546628, 1,N/A
REPETITION,703334247958557,703334249454605,1496048, 1,N/A
REPETITION,703334249457837,703334250963955,1506118, 1,N/A
REPETITION,703334250966438,703334252481703,1515265, 1,N/A
REPETITION,703334252484286,703334253760961,1276675, 1,N/A
REPETITION,703334253763097,703334255067876,1304779, 1,N/A
REPETITION,703334255070281,703334256281775,1211494, 1,N/A
REPETITION,703334256284471,703334257421168,1136697, 1,N/A
REPETITION,703334257423512,703334258619169,1195657, 1,N/A
REPETITION,703334258620859,703334259592083,971224, 1,N/A
REPETITION,703334259593678,703334260639384,1045706, 1,N/A
REPETITION,703334260641511,703334261838851,1197340, 1,N/A
REPETITION,703334261841401,703334262914024,1072623, 1,N/A
REPETITION,703334262916317,703334263903217,986900, 1,N/A
REPETITION,703334263905391,703334264869173,963782, 1,N/A
REPETITION,703334264871257,703334265892181,1020924, 1,N/A
REPETITION,703334265898546,703334267171998,1273452, 1,N/A
REPETITION,703334267176060,703334268440204,1264144, 1,N/A
REPETITION,703334268443061,703334269794263,1351202, 1,N/A
REPETITION,703334269797060,703334271112850,1315790, 1,N/A
REPETITION,703334271118104,703334272436577,1318473, 1,N/A
REPETITION,703334272440263,703334273410657,970394, 1,N/A
REPETITION,703334273413725,703334274363695,949970, 1,N/A
REPETITION,703334274366571,703334275321992,955421, 1,N/A
REPETITION,703334275325007,703334279228797,3903790, 1,N/A
REPETITION,703334279233910,703334280392592,1158682, 1,N/A
REPETITION,703334280396052,703334281401161,1005109, 1,N/A
REPETITION,703334281404373,703334282347195,942822, 1,N/A
REPETITION,703334282350419,703334283278513,928094, 1,N/A
REPETITION,703334283281220,703334284373227,1092007, 1,N/A
REPETITION,703334284375977,703334285230623,854646, 1,N/A
REPETITION,703334285233151,703334286050494,817343, 1,N/A
REPETITION,703334286052915,703334287032586,979671, 1,N/A
REPETITION,703334287036601,703334287917530,880929, 1,N/A
REPETITION,703334287920030,703334288738484,818454, 1,N/A
REPETITION,703334288740584,703334289740964,1000380, 1,N/A
REPETITION,703334289742782,703334290629780,886998, 1,N/A
REPETITION,703334290632553,703334291387037,754484, 1,N/A
REPETITION,703334291389172,703334292286705,897533, 1,N/A
REPETITION,703334292288441,703334293121425,832984, 1,N/A
REPETITION,703334293123785,703334294021065,897280, 1,N/A
REPETITION,703334294023230,703334294870329,847099, 1,N/A
REPETITION,703334294872715,703334342553010,47680295, 1,N/A
REPETITION,703334342557349,703334343482106,924757, 1,N/A
REPETITION,703334343484435,703334344472213,987778, 1,N/A
REPETITION,703334344477426,703334345643716,1166290, 1,N/A
REPETITION,703334345650320,703334346863111,1212791, 1,N/A
REPETITION,703334346867140,703334347853315,986175, 1,N/A
REPETITION,703334347858656,703334348910334,1051678, 1,N/A
REPETITION,703334348914600,703334349632456,717856, 1,N/A
REPETITION,703334349635221,703334350492149,856928, 1,N/A
REPETITION,703334350494819,703334351177729,682910, 1,N/A
REPETITION,703334351180612,703334351864796,684184, 1,N/A
REPETITION,703334351868343,703334352732510,864167, 1,N/A
REPETITION,703334352736771,703334353775970,1039199, 1,N/A
REPETITION,703334353779978,703334355031961,1251983, 1,N/A
REPETITION,703334355036501,703334356788483,1751982, 1,N/A
REPETITION,703334356794102,703334358000657,1206555, 1,N/A
REPETITION,703334358004753,703334359031319,1026566, 1,N/A
