RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902041753173101,902041782751444,29578343, 1,N/A
REPETITION,902041782758724,902042256655483,473896759, 1,N/A
REPETITION,902042256658724,902042258450581,1791857, 1,N/A
REPETITION,902042258454004,902042259650619,1196615, 1,N/A
REPETITION,902042259653262,902042260659309,1006047, 1,N/A
REPETITION,902042260660888,902042261691833,1030945, 1,N/A
REPETITION,902042261694194,902042262482745,788551, 1,N/A
REPETITION,902042262484657,902042263363241,878584, 1,N/A
REPETITION,902042263365327,902042264054908,689581, 1,N/A
REPETITION,902042264056363,902042264634099,577736, 1,N/A
REPETITION,902042264635564,902042265344320,708756, 1,N/A
REPETITION,902042265346021,902042266107209,761188, 1,N/A
REPETITION,902042266109143,902042266758376,649233, 1,N/A
REPETITION,902042266759740,902042267369643,609903, 1,N/A
REPETITION,902042267371427,902042268092970,721543, 1,N/A
REPETITION,902042268095043,902042269081532,986489, 1,N/A
REPETITION,902042269083616,902042269655733,572117, 1,N/A
REPETITION,902042269657201,902042270336642,679441, 1,N/A
REPETITION,902042270338267,902042270997960,659693, 1,N/A
REPETITION,902042271000018,902042271803082,803064, 1,N/A
REPETITION,902042271805271,902042272494239,688968, 1,N/A
REPETITION,902042272496110,902042273129337,633227, 1,N/A
REPETITION,902042273131380,902042273890228,758848, 1,N/A
REPETITION,902042273892181,902042274499928,607747, 1,N/A
REPETITION,902042274501776,902042275095709,593933, 1,N/A
REPETITION,902042275097114,902042275691621,594507, 1,N/A
REPETITION,902042275693109,902042276357930,664821, 1,N/A
REPETITION,902042276359877,902042276984213,624336, 1,N/A
REPETITION,902042276986354,902042277596565,610211, 1,N/A
REPETITION,902042277598563,902042278261573,663010, 1,N/A
REPETITION,902042278263499,902042278864062,600563, 1,N/A
REPETITION,902042278865927,902042279628053,762126, 1,N/A
REPETITION,902042279630088,902042280226613,596525, 1,N/A
REPETITION,902042280228616,902042280877014,648398, 1,N/A
REPETITION,902042280879096,902042281502788,623692, 1,N/A
REPETITION,902042281504906,902042282088979,584073, 1,N/A
REPETITION,902042282091072,902042282717602,626530, 1,N/A
REPETITION,902042282719848,902042283257122,537274, 1,N/A
REPETITION,902042283258573,902042283801690,543117, 1,N/A
REPETITION,902042283803627,902042284480949,677322, 1,N/A
REPETITION,902042284483010,902042285075248,592238, 1,N/A
REPETITION,902042285077045,902042285658008,580963, 1,N/A
REPETITION,902042285659720,902042286194255,534535, 1,N/A
REPETITION,902042286196291,902042286672324,476033, 1,N/A
REPETITION,902042286674073,902042287129623,455550, 1,N/A
REPETITION,902042287130967,902042287596561,465594, 1,N/A
REPETITION,902042287598604,902042288085085,486481, 1,N/A
REPETITION,902042288086433,902042288615452,529019, 1,N/A
REPETITION,902042288617469,902042289042515,425046, 1,N/A
REPETITION,902042289044289,902042289445970,401681, 1,N/A
REPETITION,902042289447452,902042289815025,367573, 1,N/A
REPETITION,902042289816318,902042290161449,345131, 1,N/A
REPETITION,902042290162911,902042290515895,352984, 1,N/A
REPETITION,902042290517164,902042290850441,333277, 1,N/A
REPETITION,902042290851709,902042291200049,348340, 1,N/A
REPETITION,902042291201323,902042291629689,428366, 1,N/A
REPETITION,902042291631546,902042292064788,433242, 1,N/A
REPETITION,902042292066110,902042292426953,360843, 1,N/A
REPETITION,902042292428341,902042292773062,344721, 1,N/A
REPETITION,902042292774369,902042293240418,466049, 1,N/A
REPETITION,902042293242342,902042293717360,475018, 1,N/A
REPETITION,902042293718710,902042294067621,348911, 1,N/A
REPETITION,902042294069102,902042294484957,415855, 1,N/A
REPETITION,902042294486346,902042295098861,612515, 1,N/A
REPETITION,902042295100435,902042295544149,443714, 1,N/A
REPETITION,902042295546004,902042296012620,466616, 1,N/A
