RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,528167704027176,528168643545460,939518284, 1,N/A
REPETITION,528168643568181,528168730988076,87419895, 1,N/A
REPETITION,528168730991959,528168812764827,81772868, 1,N/A
REPETITION,528168812767650,528168858425037,45657387, 1,N/A
REPETITION,528168858428482,528168900467412,42038930, 1,N/A
REPETITION,528168900471512,528168929383299,28911787, 1,N/A
REPETITION,528168929386490,528168964571817,35185327, 1,N/A
REPETITION,528168964574588,528169009138186,44563598, 1,N/A
REPETITION,528169009141629,528169034744568,25602939, 1,N/A
REPETITION,528169034747478,528169060865371,26117893, 1,N/A
REPETITION,528169060868482,528169088155335,27286853, 1,N/A
REPETITION,528169088158098,528169113610150,25452052, 1,N/A
REPETITION,528169113612952,528169141493552,27880600, 1,N/A
REPETITION,528169141496835,528169172035782,30538947, 1,N/A
REPETITION,528169172038956,528169215631842,43592886, 1,N/A
REPETITION,528169215634595,528169261474179,45839584, 1,N/A
REPETITION,528169261478115,528169297455568,35977453, 1,N/A
REPETITION,528169297459777,528169322465915,25006138, 1,N/A
REPETITION,528169322469070,528169350386772,27917702, 1,N/A
REPETITION,528169350390576,528169375472609,25082033, 1,N/A
REPETITION,528169375475600,528169401630283,26154683, 1,N/A
REPETITION,528169401634489,528169427117046,25482557, 1,N/A
REPETITION,528169427120082,528169452722952,25602870, 1,N/A
REPETITION,528169452726499,528169477440072,24713573, 1,N/A
REPETITION,528169477442883,528169502211656,24768773, 1,N/A
REPETITION,528169502214874,528169526918356,24703482, 1,N/A
REPETITION,528169526921162,528169554558418,27637256, 1,N/A
REPETITION,528169554562020,528169579616822,25054802, 1,N/A
REPETITION,528169579619591,528169619084558,39464967, 1,N/A
REPETITION,528169619087851,528169663409167,44321316, 1,N/A
REPETITION,528169663412325,528169705960747,42548422, 1,N/A
REPETITION,528169705963567,528169744116870,38153303, 1,N/A
REPETITION,528169744120122,528169772120350,28000228, 1,N/A
REPETITION,528169772123549,528169796958777,24835228, 1,N/A
REPETITION,528169796971768,528169821762997,24791229, 1,N/A
REPETITION,528169821766774,528169846466501,24699727, 1,N/A
REPETITION,528169846469354,528169871252384,24783030, 1,N/A
REPETITION,528169871255850,528169895930874,24675024, 1,N/A
REPETITION,528169895933835,528169921600800,25666965, 1,N/A
REPETITION,528169921604139,528169946408926,24804787, 1,N/A
REPETITION,528169946412348,528169972680255,26267907, 1,N/A
REPETITION,528169972693649,528169997381050,24687401, 1,N/A
REPETITION,528169997385000,528170022215319,24830319, 1,N/A
REPETITION,528170022218900,528170046997646,24778746, 1,N/A
REPETITION,528170047000945,528170071702371,24701426, 1,N/A
REPETITION,528170071705645,528170096725177,25019532, 1,N/A
REPETITION,528170096727902,528170121617531,24889629, 1,N/A
REPETITION,528170121620334,528170146837695,25217361, 1,N/A
REPETITION,528170146841777,528170173062606,26220829, 1,N/A
REPETITION,528170173074195,528170198856326,25782131, 1,N/A
REPETITION,528170198859827,528170223633660,24773833, 1,N/A
REPETITION,528170223637133,528170248404572,24767439, 1,N/A
REPETITION,528170248407761,528170273369559,24961798, 1,N/A
REPETITION,528170273372989,528170298074728,24701739, 1,N/A
REPETITION,528170298088157,528170323008825,24920668, 1,N/A
REPETITION,528170323011847,528170347776914,24765067, 1,N/A
REPETITION,528170347779831,528170372488702,24708871, 1,N/A
REPETITION,528170372492427,528170399501391,27008964, 1,N/A
REPETITION,528170399505141,528170424268557,24763416, 1,N/A
REPETITION,528170424271378,528170449137041,24865663, 1,N/A
REPETITION,528170449140326,528170473973308,24832982, 1,N/A
REPETITION,528170473976091,528170498783627,24807536, 1,N/A
REPETITION,528170498786736,528170523730304,24943568, 1,N/A
REPETITION,528170523733465,528170548717254,24983789, 1,N/A
REPETITION,528170548721147,528170573537155,24816008, 1,N/A
REPETITION,528170573541171,528170601584540,28043369, 1,N/A
WARMUP,528171001171747,528171962909289,961737542, 1,N/A
REPETITION,528171962919621,528172024377918,61458297, 1,N/A
REPETITION,528172024381929,528172136102878,111720949, 1,N/A
REPETITION,528172136106409,528172195027626,58921217, 1,N/A
REPETITION,528172195031368,528172246872909,51841541, 1,N/A
REPETITION,528172246876906,528172304154137,57277231, 1,N/A
REPETITION,528172304158420,528172365219921,61061501, 1,N/A
REPETITION,528172365223368,528172426911494,61688126, 1,N/A
REPETITION,528172426915480,528172473845465,46929985, 1,N/A
REPETITION,528172473848506,528172509764316,35915810, 1,N/A
REPETITION,528172509768079,528172558067318,48299239, 1,N/A
REPETITION,528172558071108,528172605542798,47471690, 1,N/A
REPETITION,528172605546164,528172638859426,33313262, 1,N/A
REPETITION,528172638862759,528172679948259,41085500, 1,N/A
REPETITION,528172679951574,528172727444882,47493308, 1,N/A
REPETITION,528172727448043,528172771403449,43955406, 1,N/A
REPETITION,528172771409275,528172800255868,28846593, 1,N/A
REPETITION,528172800260255,528172825346857,25086602, 1,N/A
REPETITION,528172825350311,528172855718917,30368606, 1,N/A
REPETITION,528172855723131,528172882532687,26809556, 1,N/A
REPETITION,528172882536245,528172910549545,28013300, 1,N/A
REPETITION,528172910553634,528172937993022,27439388, 1,N/A
REPETITION,528172937996408,528172962873210,24876802, 1,N/A
REPETITION,528172962877601,528172987582076,24704475, 1,N/A
REPETITION,528172987585086,528173013953114,26368028, 1,N/A
REPETITION,528173013956371,528173038696347,24739976, 1,N/A
REPETITION,528173038699278,528173066634446,27935168, 1,N/A
REPETITION,528173066638377,528173092019010,25380633, 1,N/A
REPETITION,528173092022088,528173118286683,26264595, 1,N/A
REPETITION,528173118289709,528173144378156,26088447, 1,N/A
REPETITION,528173144381311,528173169217014,24835703, 1,N/A
REPETITION,528173169220228,528173194232448,25012220, 1,N/A
REPETITION,528173194246207,528173220894403,26648196, 1,N/A
REPETITION,528173220897764,528173246751429,25853665, 1,N/A
REPETITION,528173246755791,528173271553408,24797617, 1,N/A
REPETITION,528173271556619,528173296340127,24783508, 1,N/A
REPETITION,528173296353738,528173321114747,24761009, 1,N/A
REPETITION,528173321118590,528173346459707,25341117, 1,N/A
REPETITION,528173346462893,528173372124674,25661781, 1,N/A
REPETITION,528173372127920,528173396896060,24768140, 1,N/A
REPETITION,528173396899118,528173421662475,24763357, 1,N/A
REPETITION,528173421666200,528173446391129,24724929, 1,N/A
REPETITION,528173446394823,528173472230127,25835304, 1,N/A
REPETITION,528173472234311,528173497148683,24914372, 1,N/A
REPETITION,528173497152078,528173521821984,24669906, 1,N/A
REPETITION,528173521826347,528173546617885,24791538, 1,N/A
REPETITION,528173546620967,528173572192202,25571235, 1,N/A
REPETITION,528173572196167,528173598384318,26188151, 1,N/A
REPETITION,528173598388388,528173623131726,24743338, 1,N/A
REPETITION,528173623135178,528173647920555,24785377, 1,N/A
REPETITION,528173647923994,528173672582830,24658836, 1,N/A
REPETITION,528173672586445,528173697657936,25071491, 1,N/A
REPETITION,528173697661836,528173724196228,26534392, 1,N/A
REPETITION,528173724199911,528173750675695,26475784, 1,N/A
REPETITION,528173750688975,528173777300859,26611884, 1,N/A
REPETITION,528173777304285,528173803279813,25975528, 1,N/A
REPETITION,528173803282789,528173829132932,25850143, 1,N/A
REPETITION,528173829136116,528173858005476,28869360, 1,N/A
REPETITION,528173858009111,528173884169075,26159964, 1,N/A
REPETITION,528173884172135,528173911797571,27625436, 1,N/A
REPETITION,528173911801057,528173937482500,25681443, 1,N/A
REPETITION,528173937485576,528173962280234,24794658, 1,N/A
REPETITION,528173962284764,528173989453016,27168252, 1,N/A
REPETITION,528173989458092,528174015366241,25908149, 1,N/A
REPETITION,528174015369593,528174041081473,25711880, 1,N/A
REPETITION,528174041085149,528174065916861,24831712, 1,N/A
WARMUP,528174435268085,528175421196793,985928708, 1,N/A
REPETITION,528175421207154,528175508455040,87247886, 1,N/A
REPETITION,528175508458868,528175577178318,68719450, 1,N/A
REPETITION,528175577181258,528175624896387,47715129, 1,N/A
REPETITION,528175624899370,528175661649316,36749946, 1,N/A
REPETITION,528175661652964,528175686256756,24603792, 1,N/A
REPETITION,528175686260618,528175721392398,35131780, 1,N/A
REPETITION,528175721395576,528175764280969,42885393, 1,N/A
REPETITION,528175764283907,528175790266393,25982486, 1,N/A
REPETITION,528175790269933,528175815349456,25079523, 1,N/A
REPETITION,528175815353189,528175840342043,24988854, 1,N/A
REPETITION,528175840345227,528175865024158,24678931, 1,N/A
REPETITION,528175865028415,528175889388818,24360403, 1,N/A
REPETITION,528175889391913,528175922743150,33351237, 1,N/A
REPETITION,528175922747037,528175971392134,48645097, 1,N/A
REPETITION,528175971396413,528176015045433,43649020, 1,N/A
REPETITION,528176015048407,528176050815414,35767007, 1,N/A
REPETITION,528176050818824,528176075745831,24927007, 1,N/A
REPETITION,528176075748917,528176103466113,27717196, 1,N/A
REPETITION,528176103469920,528176128030440,24560520, 1,N/A
REPETITION,528176128033630,528176152378372,24344742, 1,N/A
REPETITION,528176152381714,528176177107052,24725338, 1,N/A
REPETITION,528176177110391,528176202333725,25223334, 1,N/A
REPETITION,528176202337478,528176226615470,24277992, 1,N/A
REPETITION,528176226618593,528176250971896,24353303, 1,N/A
REPETITION,528176250975579,528176275436618,24461039, 1,N/A
REPETITION,528176275439737,528176302514953,27075216, 1,N/A
