RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997687999677667,997688087726337,88048670, 1,N/A
REPETITION,997688087736864,997688090639981,2903117, 1,N/A
REPETITION,997688090642833,997688092649209,2006376, 1,N/A
REPETITION,997688092651870,997688095205692,2553822, 1,N/A
REPETITION,997688095210041,997688097610807,2400766, 1,N/A
REPETITION,997688097614941,997688099655166,2040225, 1,N/A
REPETITION,997688099658233,997688101605658,1947425, 1,N/A
REPETITION,997688101608613,997688103794115,2185502, 1,N/A
REPETITION,997688103799334,997688105351362,1552028, 1,N/A
REPETITION,997688105355091,997688106756848,1401757, 1,N/A
REPETITION,997688106759889,997688108279831,1519942, 1,N/A
REPETITION,997688108282503,997688109396632,1114129, 1,N/A
REPETITION,997688109398345,997688110234883,836538, 1,N/A
REPETITION,997688110239365,997688111280996,1041631, 1,N/A
REPETITION,997688111283003,997688112520441,1237438, 1,N/A
REPETITION,997688112523124,997688113701881,1178757, 1,N/A
REPETITION,997688113704859,997688114921461,1216602, 1,N/A
REPETITION,997688114924466,997688116091765,1167299, 1,N/A
REPETITION,997688116094579,997688117201913,1107334, 1,N/A
REPETITION,997688117204098,997688118281040,1076942, 1,N/A
REPETITION,997688118286966,997688119245120,958154, 1,N/A
REPETITION,997688119247435,997688120250595,1003160, 1,N/A
REPETITION,997688120253083,997688121275442,1022359, 1,N/A
REPETITION,997688121277558,997688122325374,1047816, 1,N/A
REPETITION,997688122328847,997688123322162,993315, 1,N/A
REPETITION,997688123324450,997688124356019,1031569, 1,N/A
REPETITION,997688124358668,997688125376172,1017504, 1,N/A
REPETITION,997688125378617,997688126377143,998526, 1,N/A
REPETITION,997688126379882,997688127456755,1076873, 1,N/A
REPETITION,997688127459499,997688128548451,1088952, 1,N/A
REPETITION,997688128551400,997688129598964,1047564, 1,N/A
REPETITION,997688129600946,997688130669684,1068738, 1,N/A
REPETITION,997688130672492,997688131668099,995607, 1,N/A
REPETITION,997688131671107,997688132662818,991711, 1,N/A
REPETITION,997688132665443,997688133790827,1125384, 1,N/A
REPETITION,997688133794420,997688134788827,994407, 1,N/A
REPETITION,997688134791597,997688135742018,950421, 1,N/A
REPETITION,997688135744605,997688136784937,1040332, 1,N/A
REPETITION,997688136787813,997688137839102,1051289, 1,N/A
REPETITION,997688137842565,997688138780648,938083, 1,N/A
REPETITION,997688138782940,997688139823788,1040848, 1,N/A
REPETITION,997688139827204,997688140722934,895730, 1,N/A
REPETITION,997688140725553,997688141676060,950507, 1,N/A
REPETITION,997688141679321,997688142518017,838696, 1,N/A
REPETITION,997688142520383,997688143442078,921695, 1,N/A
REPETITION,997688143445168,997688144393452,948284, 1,N/A
REPETITION,997688144396182,997688145229471,833289, 1,N/A
REPETITION,997688145231980,997688146047639,815659, 1,N/A
REPETITION,997688146049872,997688146857028,807156, 1,N/A
REPETITION,997688146859414,997688147655551,796137, 1,N/A
REPETITION,997688147658356,997688148515650,857294, 1,N/A
REPETITION,997688148518527,997688149358746,840219, 1,N/A
REPETITION,997688149362001,997688150157410,795409, 1,N/A
REPETITION,997688150159981,997688150894290,734309, 1,N/A
REPETITION,997688150896927,997688151639570,742643, 1,N/A
REPETITION,997688151641755,997688152378992,737237, 1,N/A
REPETITION,997688152381691,997688153187916,806225, 1,N/A
REPETITION,997688153191521,997688154091165,899644, 1,N/A
REPETITION,997688154094836,997688154936157,841321, 1,N/A
REPETITION,997688154939946,997688155738438,798492, 1,N/A
REPETITION,997688155741492,997688156623707,882215, 1,N/A
REPETITION,997688156627126,997688157522338,895212, 1,N/A
REPETITION,997688157526530,997688158419533,893003, 1,N/A
REPETITION,997688158423325,997688159402173,978848, 1,N/A
REPETITION,997688159405993,997688160289751,883758, 1,N/A
REPETITION,997688160293342,997688161132116,838774, 1,N/A
