RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905962342110532,1905962394664508,52553976, 1,N/A
REPETITION,1905962394674964,1905964013208608,1618533644, 1,N/A
REPETITION,1905964013212149,1905964043769526,30557377, 1,N/A
REPETITION,1905964043773132,1905964047270661,3497529, 1,N/A
REPETITION,1905964047274544,1905964050699539,3424995, 1,N/A
REPETITION,1905964050702293,1905964053839464,3137171, 1,N/A
REPETITION,1905964053843344,1905964056703242,2859898, 1,N/A
REPETITION,1905964056706809,1905964058974538,2267729, 1,N/A
REPETITION,1905964058978429,1905964060901061,1922632, 1,N/A
REPETITION,1905964060904028,1905964062827343,1923315, 1,N/A
REPETITION,1905964062830811,1905964866727631,803896820, 1,N/A
REPETITION,1905964866730114,1905965081171511,214441397, 1,N/A
REPETITION,1905965081174453,1905965081888681,714228, 1,N/A
REPETITION,1905965081889855,1905965082319443,429588, 1,N/A
REPETITION,1905965082320991,1905965082716687,395696, 1,N/A
REPETITION,1905965082717806,1905965083237961,520155, 1,N/A
REPETITION,1905965083238991,1905965083814792,575801, 1,N/A
REPETITION,1905965083815826,1905965084107288,291462, 1,N/A
REPETITION,1905965084108322,1905965084672983,564661, 1,N/A
REPETITION,1905965084674627,1905965085153486,478859, 1,N/A
REPETITION,1905965085154480,1905965085569747,415267, 1,N/A
REPETITION,1905965085570703,1905965086133177,562474, 1,N/A
REPETITION,1905965086134206,1905965086832487,698281, 1,N/A
REPETITION,1905965086833678,1905965087338829,505151, 1,N/A
REPETITION,1905965087340090,1905965087817312,477222, 1,N/A
REPETITION,1905965087818290,1905965088233996,415706, 1,N/A
REPETITION,1905965088234948,1905965088577801,342853, 1,N/A
REPETITION,1905965088578755,1905965089100169,521414, 1,N/A
REPETITION,1905965089101373,1905965089565826,464453, 1,N/A
REPETITION,1905965089566863,1905965089975439,408576, 1,N/A
REPETITION,1905965089976388,1905965090239494,263106, 1,N/A
REPETITION,1905965090240413,1905965090704177,463764, 1,N/A
REPETITION,1905965090705166,1905965091204424,499258, 1,N/A
REPETITION,1905965091205370,1905965091749416,544046, 1,N/A
REPETITION,1905965091750771,1905965092239618,488847, 1,N/A
REPETITION,1905965092240752,1905965092764484,523732, 1,N/A
REPETITION,1905965092765398,1905965093269012,503614, 1,N/A
REPETITION,1905965093270366,1905965093752733,482367, 1,N/A
REPETITION,1905965093753977,1905965094156293,402316, 1,N/A
REPETITION,1905965094157549,1905965094612169,454620, 1,N/A
REPETITION,1905965094613496,1905965095109363,495867, 1,N/A
REPETITION,1905965095110619,1905965095684453,573834, 1,N/A
REPETITION,1905965095685883,1905965096288616,602733, 1,N/A
REPETITION,1905965096289911,1905965096861470,571559, 1,N/A
REPETITION,1905965096863840,1905965097304365,440525, 1,N/A
REPETITION,1905965097305740,1905965097740968,435228, 1,N/A
REPETITION,1905965097741930,1905965098166028,424098, 1,N/A
REPETITION,1905965098166977,1905965098552290,385313, 1,N/A
REPETITION,1905965098553469,1905965099017888,464419, 1,N/A
REPETITION,1905965099019151,1905965099503716,484565, 1,N/A
REPETITION,1905965099504699,1905965099980182,475483, 1,N/A
REPETITION,1905965099981422,1905965100498974,517552, 1,N/A
REPETITION,1905965100500387,1905965100941775,441388, 1,N/A
REPETITION,1905965100942762,1905965101230525,287763, 1,N/A
REPETITION,1905965101231484,1905965101621806,390322, 1,N/A
REPETITION,1905965101623037,1905965102108797,485760, 1,N/A
REPETITION,1905965102110219,1905965102618163,507944, 1,N/A
REPETITION,1905965102619115,1905965103151928,532813, 1,N/A
REPETITION,1905965103153215,1905965103631830,478615, 1,N/A
REPETITION,1905965103632806,1905965104141375,508569, 1,N/A
REPETITION,1905965104142632,1905965104679128,536496, 1,N/A
REPETITION,1905965104680445,1905965105190160,509715, 1,N/A
REPETITION,1905965105191528,1905965105686653,495125, 1,N/A
REPETITION,1905965105687927,1905965106262671,574744, 1,N/A
REPETITION,1905965106264183,1905965106786810,522627, 1,N/A
REPETITION,1905965106787764,1905965107285433,497669, 1,N/A
