RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,404387617134945,404388340200004,723065059, 1,N/A
REPETITION,404388340207621,404388437935483,97727862, 1,N/A
REPETITION,404388437938407,404388512953279,75014872, 1,N/A
REPETITION,404388512956813,404388541290890,28334077, 1,N/A
REPETITION,404388541294293,404388570347721,29053428, 1,N/A
REPETITION,404388570350725,404388609756338,39405613, 1,N/A
REPETITION,404388609759528,404388643744102,33984574, 1,N/A
REPETITION,404388643747121,404388664793833,21046712, 1,N/A
REPETITION,404388664796657,404388685908536,21111879, 1,N/A
REPETITION,404388685912217,404388990245665,304333448, 1,N/A
REPETITION,404388990249895,404389014546412,24296517, 1,N/A
REPETITION,404389014550372,404389039754276,25203904, 1,N/A
REPETITION,404389039758143,404389075479391,35721248, 1,N/A
REPETITION,404389075482911,404389112884761,37401850, 1,N/A
REPETITION,404389112888511,404389173905756,61017245, 1,N/A
REPETITION,404389173910138,404389268349474,94439336, 1,N/A
REPETITION,404389268353572,404389306478965,38125393, 1,N/A
REPETITION,404389306483091,404389330207917,23724826, 1,N/A
REPETITION,404389330211666,404389359080072,28868406, 1,N/A
REPETITION,404389359083867,404389382251882,23168015, 1,N/A
REPETITION,404389382255886,404389405074118,22818232, 1,N/A
REPETITION,404389405077025,404389444467651,39390626, 1,N/A
REPETITION,404389444471389,404389486389321,41917932, 1,N/A
REPETITION,404389486395046,404389535220018,48824972, 1,N/A
REPETITION,404389535224352,404389569679875,34455523, 1,N/A
REPETITION,404389569683284,404389591936522,22253238, 1,N/A
REPETITION,404389591940138,404389633939452,41999314, 1,N/A
REPETITION,404389633943605,404389657135371,23191766, 1,N/A
REPETITION,404389657138859,404389679748550,22609691, 1,N/A
REPETITION,404389679752070,404389702206646,22454576, 1,N/A
REPETITION,404389702210216,404389740170423,37960207, 1,N/A
REPETITION,404389740174021,404389770493195,30319174, 1,N/A
REPETITION,404389770496658,404389823887663,53391005, 1,N/A
REPETITION,404389823891396,404389865096741,41205345, 1,N/A
REPETITION,404389865100138,404389899123874,34023736, 1,N/A
REPETITION,404389899127407,404389941636796,42509389, 1,N/A
REPETITION,404389941640784,404389964251351,22610567, 1,N/A
REPETITION,404389964254362,404389992245634,27991272, 1,N/A
REPETITION,404389992249339,404390014119969,21870630, 1,N/A
REPETITION,404390014122715,404390035883099,21760384, 1,N/A
REPETITION,404390035886029,404390057670426,21784397, 1,N/A
REPETITION,404390057672779,404390081918674,24245895, 1,N/A
REPETITION,404390081921889,404390104111236,22189347, 1,N/A
REPETITION,404390104114131,404390126311973,22197842, 1,N/A
REPETITION,404390126314920,404390157565695,31250775, 1,N/A
REPETITION,404390157568861,404390185303964,27735103, 1,N/A
REPETITION,404390185306810,404390224954466,39647656, 1,N/A
REPETITION,404390224957320,404390275592086,50634766, 1,N/A
REPETITION,404390275595408,404390300927211,25331803, 1,N/A
REPETITION,404390300930071,404390332921446,31991375, 1,N/A
REPETITION,404390332924736,404390355164499,22239763, 1,N/A
REPETITION,404390355167647,404390377354443,22186796, 1,N/A
REPETITION,404390377357341,404390403059692,25702351, 1,N/A
REPETITION,404390403062802,404390425496583,22433781, 1,N/A
REPETITION,404390425499355,404390447840389,22341034, 1,N/A
REPETITION,404390447842885,404390483909987,36067102, 1,N/A
REPETITION,404390483913360,404390507954078,24040718, 1,N/A
REPETITION,404390507956616,404390529900428,21943812, 1,N/A
REPETITION,404390529903352,404390556895862,26992510, 1,N/A
REPETITION,404390556898745,404390581750638,24851893, 1,N/A
REPETITION,404390581753932,404390604122182,22368250, 1,N/A
REPETITION,404390604124939,404390633737189,29612250, 1,N/A
REPETITION,404390633740222,404390673575262,39835040, 1,N/A
REPETITION,404390673578174,404390713337330,39759156, 1,N/A
REPETITION,404390713340324,404390735628626,22288302, 1,N/A
REPETITION,404390735631364,404390757920443,22289079, 1,N/A
WARMUP,404391856305653,404392565842057,709536404, 1,N/A
REPETITION,404392565849357,404392646544612,80695255, 1,N/A
REPETITION,404392646548300,404392708306068,61757768, 1,N/A
REPETITION,404392708309740,404392755389435,47079695, 1,N/A
REPETITION,404392755392710,404392791757182,36364472, 1,N/A
REPETITION,404392791769352,404392832286934,40517582, 1,N/A
REPETITION,404392832290255,404392861388408,29098153, 1,N/A
REPETITION,404392861400255,404392883916697,22516442, 1,N/A
REPETITION,404392883919587,404392906437531,22517944, 1,N/A
REPETITION,404392906440504,404393165434203,258993699, 1,N/A
REPETITION,404393165437389,404393190894263,25456874, 1,N/A
REPETITION,404393190898681,404393221846081,30947400, 1,N/A
REPETITION,404393221849729,404393252849705,30999976, 1,N/A
REPETITION,404393252853714,404393300928547,48074833, 1,N/A
REPETITION,404393300931887,404393363112807,62180920, 1,N/A
REPETITION,404393363117084,404393452782521,89665437, 1,N/A
REPETITION,404393452785663,404393478952342,26166679, 1,N/A
REPETITION,404393478956343,404393502817998,23861655, 1,N/A
REPETITION,404393502822533,404393526834570,24012037, 1,N/A
REPETITION,404393526842025,404393572238641,45396616, 1,N/A
REPETITION,404393572243567,404393600879887,28636320, 1,N/A
REPETITION,404393600883215,404393625891068,25007853, 1,N/A
REPETITION,404393625894724,404393683899747,58005023, 1,N/A
REPETITION,404393683906085,404393716106691,32200606, 1,N/A
REPETITION,404393716110397,404393739929213,23818816, 1,N/A
REPETITION,404393739932842,404393789406535,49473693, 1,N/A
REPETITION,404393789410116,404393821825177,32415061, 1,N/A
REPETITION,404393821830050,404393846664264,24834214, 1,N/A
REPETITION,404393846669503,404393870931726,24262223, 1,N/A
REPETITION,404393870935588,404393901496917,30561329, 1,N/A
REPETITION,404393901501136,404393930282155,28781019, 1,N/A
REPETITION,404393930286617,404393973826190,43539573, 1,N/A
REPETITION,404393973829424,404394035863289,62033865, 1,N/A
REPETITION,404394035887499,404394073495301,37607802, 1,N/A
REPETITION,404394073498729,404394098304022,24805293, 1,N/A
REPETITION,404394098308062,404394133072973,34764911, 1,N/A
REPETITION,404394133076877,404394156974544,23897667, 1,N/A
REPETITION,404394156977946,404394180779032,23801086, 1,N/A
REPETITION,404394180782448,404394204679048,23896600, 1,N/A
REPETITION,404394204683096,404394228363201,23680105, 1,N/A
REPETITION,404394228366711,404394251195847,22829136, 1,N/A
REPETITION,404394251198991,404394274835030,23636039, 1,N/A
REPETITION,404394274838734,404394298634118,23795384, 1,N/A
REPETITION,404394298637347,404394322256187,23618840, 1,N/A
REPETITION,404394322259528,404394373371848,51112320, 1,N/A
REPETITION,404394373375925,404394414367960,40992035, 1,N/A
REPETITION,404394414374619,404394441901276,27526657, 1,N/A
REPETITION,404394441906277,404394471374217,29467940, 1,N/A
REPETITION,404394471377270,404394495225687,23848417, 1,N/A
REPETITION,404394495228402,404394518999083,23770681, 1,N/A
REPETITION,404394519001641,404394542782292,23780651, 1,N/A
REPETITION,404394542785187,404394566830838,24045651, 1,N/A
REPETITION,404394566833818,404394604022696,37188878, 1,N/A
REPETITION,404394604025381,404394628949572,24924191, 1,N/A
REPETITION,404394628952334,404394653015276,24062942, 1,N/A
REPETITION,404394653018546,404394678784498,25765952, 1,N/A
REPETITION,404394678787460,404394702873149,24085689, 1,N/A
REPETITION,404394702875762,404394727288992,24413230, 1,N/A
REPETITION,404394727291490,404394764413170,37121680, 1,N/A
REPETITION,404394764416140,404394806540472,42124332, 1,N/A
REPETITION,404394806543660,404394850631447,44087787, 1,N/A
REPETITION,404394850634137,404394873695428,23061291, 1,N/A
REPETITION,404394873698840,404394899181512,25482672, 1,N/A
REPETITION,404394899185317,404394923002805,23817488, 1,N/A
REPETITION,404394923005685,404394946611815,23606130, 1,N/A
REPETITION,404394946615079,404394973670624,27055545, 1,N/A
WARMUP,404396071420568,404396787512310,716091742, 1,N/A
REPETITION,404396787519530,404396865463865,77944335, 1,N/A
REPETITION,404396865467981,404396920776038,55308057, 1,N/A
REPETITION,404396920779203,404396941780375,21001172, 1,N/A
REPETITION,404396941783563,404396974020387,32236824, 1,N/A
REPETITION,404396974023794,404397012657766,38633972, 1,N/A
REPETITION,404397012660963,404397040400007,27739044, 1,N/A
REPETITION,404397040403573,404397060937564,20533991, 1,N/A
REPETITION,404397060940822,404397082596166,21655344, 1,N/A
REPETITION,404397082599703,404397339325686,256725983, 1,N/A
REPETITION,404397339329222,404397361755663,22426441, 1,N/A
REPETITION,404397361759491,404397389671904,27912413, 1,N/A
REPETITION,404397389674736,404397429539020,39864284, 1,N/A
REPETITION,404397429542307,404397480656747,51114440, 1,N/A
REPETITION,404397480660459,404397537534465,56874006, 1,N/A
REPETITION,404397537538393,404397622747176,85208783, 1,N/A
REPETITION,404397622751095,404397658886974,36135879, 1,N/A
REPETITION,404397658891182,404397693729607,34838425, 1,N/A
REPETITION,404397693733762,404397737082736,43348974, 1,N/A
REPETITION,404397737086750,404397769664075,32577325, 1,N/A
REPETITION,404397769668539,404397791517849,21849310, 1,N/A
REPETITION,404397791521815,404397824416778,32894963, 1,N/A
REPETITION,404397824420095,404397864218098,39798003, 1,N/A
REPETITION,404397864220839,404397886295528,22074689, 1,N/A
REPETITION,404397886299399,404397909141328,22841929, 1,N/A
REPETITION,404397909145006,404397931107137,21962131, 1,N/A
REPETITION,404397931110978,404397953042687,21931709, 1,N/A
REPETITION,404397953045861,404397991142134,38096273, 1,N/A
