RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527849562338117,527849595103984,32765867, 1,N/A
REPETITION,527849595114084,527849595837697,723613, 1,N/A
REPETITION,527849595839850,527849596453918,614068, 1,N/A
REPETITION,527849596456074,527849597126166,670092, 1,N/A
REPETITION,527849597128365,527849597769628,641263, 1,N/A
REPETITION,527849597771689,527849598351334,579645, 1,N/A
REPETITION,527849598353428,527849598970120,616692, 1,N/A
REPETITION,527849598972226,527849599523617,551391, 1,N/A
REPETITION,527849599525644,527849600023651,498007, 1,N/A
REPETITION,527849600025787,527849923328967,323303180, 1,N/A
REPETITION,527849923332497,527849924628357,1295860, 1,N/A
REPETITION,527849924631728,527849925049608,417880, 1,N/A
REPETITION,527849925051521,527849925462335,410814, 1,N/A
REPETITION,527849925464075,527849925852041,387966, 1,N/A
REPETITION,527849925853804,527849926246068,392264, 1,N/A
REPETITION,527849926247826,527849926650371,402545, 1,N/A
REPETITION,527849926652024,527849927035246,383222, 1,N/A
REPETITION,527849927036915,527849927419360,382445, 1,N/A
REPETITION,527849927421084,527849927816855,395771, 1,N/A
REPETITION,527849927818540,527849928196269,377729, 1,N/A
REPETITION,527849928198178,527849928595074,396896, 1,N/A
REPETITION,527849928596765,527849929003564,406799, 1,N/A
REPETITION,527849929005281,527849929391016,385735, 1,N/A
REPETITION,527849929392759,527849929793839,401080, 1,N/A
REPETITION,527849929795621,527849930176274,380653, 1,N/A
REPETITION,527849930178014,527849930603625,425611, 1,N/A
REPETITION,527849930605416,527849930993847,388431, 1,N/A
REPETITION,527849930995555,527849931384505,388950, 1,N/A
REPETITION,527849931386245,527849931770891,384646, 1,N/A
REPETITION,527849931772708,527849932160008,387300, 1,N/A
REPETITION,527849932161725,527849932550926,389201, 1,N/A
REPETITION,527849932552636,527849936218286,3665650, 1,N/A
REPETITION,527849936221775,527849936664921,443146, 1,N/A
REPETITION,527849936666839,527849937043716,376877, 1,N/A
REPETITION,527849937045526,527849937434717,389191, 1,N/A
REPETITION,527849937436521,527849937810770,374249, 1,N/A
REPETITION,527849937812630,527849938204227,391597, 1,N/A
REPETITION,527849938206191,527849938583745,377554, 1,N/A
REPETITION,527849938585607,527849938962848,377241, 1,N/A
REPETITION,527849938964619,527849939341186,376567, 1,N/A
REPETITION,527849939343059,527849939719375,376316, 1,N/A
REPETITION,527849939721150,527849940104624,383474, 1,N/A
REPETITION,527849940106315,527849940519050,412735, 1,N/A
REPETITION,527849940520825,527849940943750,422925, 1,N/A
REPETITION,527849940945530,527849941325358,379828, 1,N/A
REPETITION,527849941327190,527849941709440,382250, 1,N/A
