RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,24153872732914,24154365449610,492716696, 1,N/A
REPETITION,24154365457321,24154366897455,1440134, 1,N/A
REPETITION,24154366899460,24154367990416,1090956, 1,N/A
REPETITION,24154367992811,24154369106823,1114012, 1,N/A
REPETITION,24154369109359,24154370161376,1052017, 1,N/A
REPETITION,24154370164268,24154371035739,871471, 1,N/A
REPETITION,24154371038768,24154371924653,885885, 1,N/A
REPETITION,24154371927029,24154372876262,949233, 1,N/A
REPETITION,24154372878649,24154373698142,819493, 1,N/A
REPETITION,24154373700346,24154374510448,810102, 1,N/A
REPETITION,24154374512449,24154375497148,984699, 1,N/A
REPETITION,24154375499048,24154376404221,905173, 1,N/A
REPETITION,24154376406539,24154377264381,857842, 1,N/A
REPETITION,24154377266363,24154378079958,813595, 1,N/A
REPETITION,24154378082266,24154379091377,1009111, 1,N/A
REPETITION,24154379093412,24154380085462,992050, 1,N/A
REPETITION,24154380087855,24154380800248,712393, 1,N/A
REPETITION,24154380802094,24154381593660,791566, 1,N/A
REPETITION,24154381596100,24154382331040,734940, 1,N/A
REPETITION,24154382332679,24154383050661,717982, 1,N/A
REPETITION,24154383052571,24154383665855,613284, 1,N/A
REPETITION,24154383669734,24154384371273,701539, 1,N/A
REPETITION,24154384372991,24154385020512,647521, 1,N/A
REPETITION,24154385022442,24154385640832,618390, 1,N/A
REPETITION,24154385642268,24154386229218,586950, 1,N/A
REPETITION,24154386231132,24154386783193,552061, 1,N/A
REPETITION,24154386785031,24154387326824,541793, 1,N/A
REPETITION,24154387328306,24154387869805,541499, 1,N/A
REPETITION,24154387871270,24154388336957,465687, 1,N/A
REPETITION,24154388338385,24154388863418,525033, 1,N/A
REPETITION,24154388865102,24154389338256,473154, 1,N/A
REPETITION,24154389339742,24154389930190,590448, 1,N/A
REPETITION,24154389931829,24154390430453,498624, 1,N/A
REPETITION,24154390431821,24154390903579,471758, 1,N/A
REPETITION,24154390905263,24154391455864,550601, 1,N/A
REPETITION,24154391457708,24154391967652,509944, 1,N/A
REPETITION,24154391969419,24154392586002,616583, 1,N/A
REPETITION,24154392587758,24154393154171,566413, 1,N/A
REPETITION,24154393156013,24154393657924,501911, 1,N/A
REPETITION,24154393659461,24154394329572,670111, 1,N/A
REPETITION,24154394331721,24154394957890,626169, 1,N/A
REPETITION,24154394959799,24154395516043,556244, 1,N/A
REPETITION,24154395517970,24154396244810,726840, 1,N/A
REPETITION,24154396247041,24154396763777,516736, 1,N/A
REPETITION,24154396765533,24154397275767,510234, 1,N/A
REPETITION,24154397277744,24154397761814,484070, 1,N/A
REPETITION,24154397763573,24154398270178,506605, 1,N/A
REPETITION,24154398271781,24154398766824,495043, 1,N/A
REPETITION,24154398768230,24154399204606,436376, 1,N/A
REPETITION,24154399206459,24154399688013,481554, 1,N/A
REPETITION,24154399689710,24154400068423,378713, 1,N/A
REPETITION,24154400070140,24154400517987,447847, 1,N/A
REPETITION,24154400519561,24154400874540,354979, 1,N/A
REPETITION,24154400875981,24154401305924,429943, 1,N/A
REPETITION,24154401307735,24154401758164,450429, 1,N/A
REPETITION,24154401759663,24154402160680,401017, 1,N/A
REPETITION,24154402162681,24154402741798,579117, 1,N/A
REPETITION,24154402743841,24154403143587,399746, 1,N/A
REPETITION,24154403145102,24154403490932,345830, 1,N/A
REPETITION,24154403492252,24154403850907,358655, 1,N/A
REPETITION,24154403852301,24154404174466,322165, 1,N/A
REPETITION,24154404175752,24154404519613,343861, 1,N/A
REPETITION,24154404520880,24154404869658,348778, 1,N/A
REPETITION,24154404870939,24154405661097,790158, 1,N/A
REPETITION,24154405663303,24154406070816,407513, 1,N/A
REPETITION,24154406072315,24154406423807,351492, 1,N/A
