RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,163901644799045,163901684865240,40066195, 1,N/A
REPETITION,163901684873813,163901701415772,16541959, 1,N/A
REPETITION,163901701418688,163901709727919,8309231, 1,N/A
REPETITION,163901709730926,163901717329294,7598368, 1,N/A
REPETITION,163901717332668,163901723104498,5771830, 1,N/A
REPETITION,163901723107720,163901728877322,5769602, 1,N/A
REPETITION,163901728880403,163901743782924,14902521, 1,N/A
REPETITION,163901743799579,163901753843630,10044051, 1,N/A
REPETITION,163901753848042,163901760009571,6161529, 1,N/A
REPETITION,163901760012919,163901763824233,3811314, 1,N/A
REPETITION,163901763826648,163901767861717,4035069, 1,N/A
REPETITION,163901767864517,163901771654675,3790158, 1,N/A
REPETITION,163901771657919,163901775404282,3746363, 1,N/A
REPETITION,163901775406661,163901778893139,3486478, 1,N/A
REPETITION,163901778895869,163901782019880,3124011, 1,N/A
REPETITION,163901782025662,163901785106666,3081004, 1,N/A
REPETITION,163901785109105,163901788145523,3036418, 1,N/A
REPETITION,163901788149434,163901791275592,3126158, 1,N/A
REPETITION,163901791277906,163901794113740,2835834, 1,N/A
REPETITION,163901794116132,163901796853277,2737145, 1,N/A
REPETITION,163901796855223,163901799479507,2624284, 1,N/A
REPETITION,163901799481533,163901802138133,2656600, 1,N/A
REPETITION,163901802140394,163901804664487,2524093, 1,N/A
REPETITION,163901804665889,163901807169006,2503117, 1,N/A
REPETITION,163901807170342,163901809708551,2538209, 1,N/A
REPETITION,163901809709935,163901812338706,2628771, 1,N/A
REPETITION,163901812340421,163901815084420,2743999, 1,N/A
REPETITION,163901815086510,163901818900457,3813947, 1,N/A
REPETITION,163901818902542,163901821469725,2567183, 1,N/A
REPETITION,163901821472090,163901824057401,2585311, 1,N/A
REPETITION,163901824059935,163901826601052,2541117, 1,N/A
REPETITION,163901826603496,163901829092598,2489102, 1,N/A
REPETITION,163901829094541,163901831628899,2534358, 1,N/A
REPETITION,163901831631360,163901834252006,2620646, 1,N/A
REPETITION,163901834254149,163901836798994,2544845, 1,N/A
REPETITION,163901836801348,163901839309547,2508199, 1,N/A
REPETITION,163901839311752,163901841879114,2567362, 1,N/A
REPETITION,163901841881719,163901844621948,2740229, 1,N/A
REPETITION,163901844625260,163901847134123,2508863, 1,N/A
REPETITION,163901847137325,163901849599277,2461952, 1,N/A
REPETITION,163901849601808,163901852013709,2411901, 1,N/A
REPETITION,163901852016307,163901854364246,2347939, 1,N/A
REPETITION,163901854366875,163901856731873,2364998, 1,N/A
REPETITION,163901856734288,163901859070972,2336684, 1,N/A
REPETITION,163901859073031,163901861293324,2220293, 1,N/A
REPETITION,163901861294900,163901866801620,5506720, 1,N/A
REPETITION,163901866805010,163901869778485,2973475, 1,N/A
REPETITION,163901869781036,163901872300551,2519515, 1,N/A
REPETITION,163901872303568,163901875406079,3102511, 1,N/A
