RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,915098490775727,915099200619030,709843303, 1,N/A
REPETITION,915099200630949,915099290350542,89719593, 1,N/A
REPETITION,915099290354517,915099376326095,85971578, 1,N/A
REPETITION,915099376330209,915099435676831,59346622, 1,N/A
REPETITION,915099435680917,915099487213488,51532571, 1,N/A
REPETITION,915099487216961,915099567364278,80147317, 1,N/A
REPETITION,915099567368659,915099600797620,33428961, 1,N/A
REPETITION,915099600801576,915099638135231,37333655, 1,N/A
REPETITION,915099638139122,915099679593230,41454108, 1,N/A
REPETITION,915099679597417,915099714095817,34498400, 1,N/A
REPETITION,915099714100203,915099752682282,38582079, 1,N/A
REPETITION,915099752685920,915099788452741,35766821, 1,N/A
REPETITION,915099788456870,915099819963855,31506985, 1,N/A
REPETITION,915099819968207,915099869155667,49187460, 1,N/A
REPETITION,915099869160160,915099903274597,34114437, 1,N/A
REPETITION,915099903278629,915099938234089,34955460, 1,N/A
REPETITION,915099938238110,915099972921531,34683421, 1,N/A
REPETITION,915099972924823,915100005147611,32222788, 1,N/A
REPETITION,915100005152059,915100039822031,34669972, 1,N/A
REPETITION,915100039826681,915100067759198,27932517, 1,N/A
REPETITION,915100067763194,915100096412205,28649011, 1,N/A
REPETITION,915100096415188,915100123720189,27305001, 1,N/A
REPETITION,915100123722620,915100161226738,37504118, 1,N/A
REPETITION,915100161229745,915100214530733,53300988, 1,N/A
REPETITION,915100214533834,915100243966357,29432523, 1,N/A
REPETITION,915100243969372,915100275958866,31989494, 1,N/A
REPETITION,915100275961978,915100311344646,35382668, 1,N/A
REPETITION,915100311347638,915100347254654,35907016, 1,N/A
REPETITION,915100347257841,915100378308681,31050840, 1,N/A
REPETITION,915100378311461,915100411569091,33257630, 1,N/A
REPETITION,915100411572788,915100452914762,41341974, 1,N/A
REPETITION,915100452917781,915100481319972,28402191, 1,N/A
REPETITION,915100481323094,915100508297827,26974733, 1,N/A
REPETITION,915100508300577,915100526655443,18354866, 1,N/A
REPETITION,915100526658038,915100549837877,23179839, 1,N/A
REPETITION,915100549840863,915100570496128,20655265, 1,N/A
REPETITION,915100570499102,915100592064962,21565860, 1,N/A
REPETITION,915100592067621,915100609734803,17667182, 1,N/A
REPETITION,915100609737497,915100622364401,12626904, 1,N/A
REPETITION,915100622367560,915100637437730,15070170, 1,N/A
REPETITION,915100637440143,915100658707635,21267492, 1,N/A
REPETITION,915100658710708,915100688994038,30283330, 1,N/A
REPETITION,915100688996952,915100714053530,25056578, 1,N/A
REPETITION,915100714056893,915100739255058,25198165, 1,N/A
REPETITION,915100739258067,915100749496024,10237957, 1,N/A
REPETITION,915100749498722,915100760049987,10551265, 1,N/A
REPETITION,915100760052951,915100778060392,18007441, 1,N/A
REPETITION,915100778063710,915100798468608,20404898, 1,N/A
REPETITION,915100798471781,915100814384478,15912697, 1,N/A
REPETITION,915100814387524,915100825082331,10694807, 1,N/A
REPETITION,915100825085080,915100835659064,10573984, 1,N/A
REPETITION,915100835662727,915100848893106,13230379, 1,N/A
REPETITION,915100848895766,915100860873313,11977547, 1,N/A
REPETITION,915100860875843,915100874512013,13636170, 1,N/A
REPETITION,915100874515451,915100893273098,18757647, 1,N/A
REPETITION,915100893276316,915100912974941,19698625, 1,N/A
REPETITION,915100912978080,915100931767409,18789329, 1,N/A
REPETITION,915100931771214,915100960224987,28453773, 1,N/A
REPETITION,915100960228363,915100978966335,18737972, 1,N/A
REPETITION,915100978969582,915100991946487,12976905, 1,N/A
REPETITION,915100991949234,915101011104345,19155111, 1,N/A
REPETITION,915101011108089,915101027796322,16688233, 1,N/A
REPETITION,915101027799413,915101037766858,9967445, 1,N/A
REPETITION,915101037769643,915101047493853,9724210, 1,N/A
REPETITION,915101047496737,915101058273397,10776660, 1,N/A
REPETITION,915101058277180,915101068429286,10152106, 1,N/A
