RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,158075115277945,158075410152215,294874270, 1,N/A
REPETITION,158075410165515,158075436422217,26256702, 1,N/A
REPETITION,158075436425835,158075457597824,21171989, 1,N/A
REPETITION,158075457600927,158075471749271,14148344, 1,N/A
REPETITION,158075471752916,158075481115293,9362377, 1,N/A
REPETITION,158075481118344,158075490171905,9053561, 1,N/A
REPETITION,158075490175126,158075497230135,7055009, 1,N/A
REPETITION,158075497233876,158075504900354,7666478, 1,N/A
REPETITION,158075504903489,158075510314589,5411100, 1,N/A
REPETITION,158075510317850,158075515702639,5384789, 1,N/A
REPETITION,158075515706316,158075521115815,5409499, 1,N/A
REPETITION,158075521119458,158075526474702,5355244, 1,N/A
REPETITION,158075526478106,158075533885696,7407590, 1,N/A
REPETITION,158075533888815,158075539537560,5648745, 1,N/A
REPETITION,158075539541505,158075549939110,10397605, 1,N/A
REPETITION,158075549943109,158075556590158,6647049, 1,N/A
REPETITION,158075556594162,158075563160760,6566598, 1,N/A
REPETITION,158075563164795,158075569058940,5894145, 1,N/A
REPETITION,158075569063279,158075574936682,5873403, 1,N/A
REPETITION,158075574940974,158075580569003,5628029, 1,N/A
REPETITION,158075580573046,158075585601620,5028574, 1,N/A
REPETITION,158075585609201,158075590460097,4850896, 1,N/A
REPETITION,158075590464155,158075595234938,4770783, 1,N/A
REPETITION,158075595239740,158075600058501,4818761, 1,N/A
REPETITION,158075600062466,158075604968321,4905855, 1,N/A
REPETITION,158075604972813,158075609926771,4953958, 1,N/A
REPETITION,158075609930881,158075614567785,4636904, 1,N/A
REPETITION,158075614571747,158075619666212,5094465, 1,N/A
REPETITION,158075619670398,158075624198718,4528320, 1,N/A
REPETITION,158075624202991,158075628592283,4389292, 1,N/A
REPETITION,158075628596722,158075633205986,4609264, 1,N/A
REPETITION,158075633209945,158075638298718,5088773, 1,N/A
REPETITION,158075638306043,158075643361295,5055252, 1,N/A
REPETITION,158075643365130,158075647531295,4166165, 1,N/A
REPETITION,158075647535466,158075651236931,3701465, 1,N/A
REPETITION,158075651240228,158075655326246,4086018, 1,N/A
REPETITION,158075655330440,158075659780405,4449965, 1,N/A
REPETITION,158075659784113,158075670624863,10840750, 1,N/A
REPETITION,158075670628999,158075678307076,7678077, 1,N/A
REPETITION,158075678311427,158075682580229,4268802, 1,N/A
REPETITION,158075682584692,158075686820425,4235733, 1,N/A
REPETITION,158075686824272,158075691684382,4860110, 1,N/A
REPETITION,158075691688576,158075696073354,4384778, 1,N/A
REPETITION,158075696077530,158075700213325,4135795, 1,N/A
REPETITION,158075700217638,158075704428186,4210548, 1,N/A
REPETITION,158075704432118,158075708658529,4226411, 1,N/A
REPETITION,158075708662860,158075712409772,3746912, 1,N/A
REPETITION,158075712414017,158075716026475,3612458, 1,N/A
REPETITION,158075716030864,158075719704371,3673507, 1,N/A
REPETITION,158075719708956,158075722594075,2885119, 1,N/A
REPETITION,158075722597509,158075725604008,3006499, 1,N/A
REPETITION,158075725607884,158075729542372,3934488, 1,N/A
REPETITION,158075729546532,158075733131081,3584549, 1,N/A
REPETITION,158075733134935,158075736797393,3662458, 1,N/A
REPETITION,158075736800854,158075739928125,3127271, 1,N/A
REPETITION,158075739932434,158075743758673,3826239, 1,N/A
REPETITION,158075743762637,158075747891580,4128943, 1,N/A
REPETITION,158075747895788,158075751531189,3635401, 1,N/A
REPETITION,158075751535162,158075755610791,4075629, 1,N/A
REPETITION,158075755615704,158075759745494,4129790, 1,N/A
REPETITION,158075759749837,158075763386585,3636748, 1,N/A
REPETITION,158075763390731,158075767536393,4145662, 1,N/A
REPETITION,158075767539974,158075771221777,3681803, 1,N/A
REPETITION,158075771225627,158075775262466,4036839, 1,N/A
REPETITION,158075775266711,158075778103591,2836880, 1,N/A
REPETITION,158075778107795,158075781844674,3736879, 1,N/A
WARMUP,158076673755681,158076975980323,302224642, 1,N/A
REPETITION,158076975992598,158077002666303,26673705, 1,N/A
REPETITION,158077002670664,158077021223676,18553012, 1,N/A
REPETITION,158077021227757,158077035842756,14614999, 1,N/A
REPETITION,158077035847557,158077049722427,13874870, 1,N/A
REPETITION,158077049726486,158077061715105,11988619, 1,N/A
REPETITION,158077061718875,158077072062927,10344052, 1,N/A
REPETITION,158077072066934,158077081318563,9251629, 1,N/A
REPETITION,158077081322754,158077088723356,7400602, 1,N/A
REPETITION,158077088727487,158077095925459,7197972, 1,N/A
REPETITION,158077095930279,158077103762716,7832437, 1,N/A
REPETITION,158077103767453,158077122558598,18791145, 1,N/A
REPETITION,158077122565171,158077130223798,7658627, 1,N/A
REPETITION,158077130228488,158077137574403,7345915, 1,N/A
REPETITION,158077137578583,158077143786840,6208257, 1,N/A
