RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804328588164488,1804332234238565,3646074077, 1,N/A
REPETITION,1804332234246690,1804333549405192,1315158502, 1,N/A
REPETITION,1804333549407471,1804334888699408,1339291937, 1,N/A
REPETITION,1804334888701605,1804336757253851,1868552246, 1,N/A
REPETITION,1804336757256277,1804338041729174,1284472897, 1,N/A
REPETITION,1804338041731722,1804339321777244,1280045522, 1,N/A
REPETITION,1804339321779863,1804340608034888,1286255025, 1,N/A
REPETITION,1804340608037601,1804341887989690,1279952089, 1,N/A
REPETITION,1804341887992270,1804343161691584,1273699314, 1,N/A
REPETITION,1804343161694143,1804344428946581,1267252438, 1,N/A
REPETITION,1804344428948918,1804345765228586,1336279668, 1,N/A
REPETITION,1804345765230842,1804347223118167,1457887325, 1,N/A
REPETITION,1804347223120626,1804348489384885,1266264259, 1,N/A
REPETITION,1804348489387131,1804349758592551,1269205420, 1,N/A
REPETITION,1804349758594917,1804351021198532,1262603615, 1,N/A
REPETITION,1804351021201039,1804352296755212,1275554173, 1,N/A
REPETITION,1804352296757938,1804353570925689,1274167751, 1,N/A
REPETITION,1804353570927949,1804354846432592,1275504643, 1,N/A
REPETITION,1804354846435050,1804356117804583,1271369533, 1,N/A
REPETITION,1804356117806920,1804357386189004,1268382084, 1,N/A
REPETITION,1804357386191337,1804358651102300,1264910963, 1,N/A
REPETITION,1804358651104582,1804359924567179,1273462597, 1,N/A
REPETITION,1804359924569455,1804361193409752,1268840297, 1,N/A
REPETITION,1804361193412221,1804362457288926,1263876705, 1,N/A
REPETITION,1804362457291665,1804363716179291,1258887626, 1,N/A
REPETITION,1804363716181967,1804364979313261,1263131294, 1,N/A
REPETITION,1804364979315645,1804366251428630,1272112985, 1,N/A
REPETITION,1804366251431094,1804367517407495,1265976401, 1,N/A
REPETITION,1804367517409933,1804368782463998,1265054065, 1,N/A
REPETITION,1804368782466288,1804370049250453,1266784165, 1,N/A
REPETITION,1804370049252674,1804371313335109,1264082435, 1,N/A
REPETITION,1804371313338034,1804372589969673,1276631639, 1,N/A
REPETITION,1804372589971913,1804373864587946,1274616033, 1,N/A
REPETITION,1804373864590190,1804375136277708,1271687518, 1,N/A
REPETITION,1804375136280101,1804376404621982,1268341881, 1,N/A
REPETITION,1804376404624164,1804377672364574,1267740410, 1,N/A
REPETITION,1804377672366904,1804378946297374,1273930470, 1,N/A
REPETITION,1804378946299678,1804380211417902,1265118224, 1,N/A
REPETITION,1804380211420286,1804381491792972,1280372686, 1,N/A
REPETITION,1804381491795347,1804382781354827,1289559480, 1,N/A
REPETITION,1804382781357144,1804384050248403,1268891259, 1,N/A
REPETITION,1804384050250952,1804385322523317,1272272365, 1,N/A
REPETITION,1804385322525894,1804386596470356,1273944462, 1,N/A
REPETITION,1804386596472583,1804387874788832,1278316249, 1,N/A
REPETITION,1804387874791103,1804389151580200,1276789097, 1,N/A
REPETITION,1804389151582699,1804390440741221,1289158522, 1,N/A
REPETITION,1804390440743366,1804391713962851,1273219485, 1,N/A
REPETITION,1804391713965086,1804392990991604,1277026518, 1,N/A
REPETITION,1804392990994054,1804394276068847,1285074793, 1,N/A
REPETITION,1804394276071327,1804395555087078,1279015751, 1,N/A
REPETITION,1804395555089376,1804396835757072,1280667696, 1,N/A
REPETITION,1804396835759169,1804398116505985,1280746816, 1,N/A
REPETITION,1804398116508744,1804399402556052,1286047308, 1,N/A
REPETITION,1804399402558257,1804400682885748,1280327491, 1,N/A
REPETITION,1804400682888158,1804401973516197,1290628039, 1,N/A
REPETITION,1804401973518561,1804403262496145,1288977584, 1,N/A
REPETITION,1804403262498570,1804404545790071,1283291501, 1,N/A
REPETITION,1804404545792740,1804405824386264,1278593524, 1,N/A
REPETITION,1804405824388484,1804407100677196,1276288712, 1,N/A
REPETITION,1804407100679676,1804408390579427,1289899751, 1,N/A
REPETITION,1804408390582268,1804409676091812,1285509544, 1,N/A
REPETITION,1804409676094179,1804410966302723,1290208544, 1,N/A
REPETITION,1804410966305330,1804412250147609,1283842279, 1,N/A
REPETITION,1804412250149672,1804413533099503,1282949831, 1,N/A
REPETITION,1804413533111074,1804414814406761,1281295687, 1,N/A
REPETITION,1804414814409906,1804416097034461,1282624555, 1,N/A
