RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905498865391418,1905503287056568,4421665150, 1,N/A
REPETITION,1905503287063816,1905505284688548,1997624732, 1,N/A
REPETITION,1905505284691060,1905507209878435,1925187375, 1,N/A
REPETITION,1905507209894545,1905509124638965,1914744420, 1,N/A
REPETITION,1905509124641601,1905511034661993,1910020392, 1,N/A
REPETITION,1905511034664341,1905512923101801,1888437460, 1,N/A
REPETITION,1905512923104387,1905514823605551,1900501164, 1,N/A
REPETITION,1905514823608055,1905516707308693,1883700638, 1,N/A
REPETITION,1905516707311233,1905518600851080,1893539847, 1,N/A
REPETITION,1905518600853559,1905520488162439,1887308880, 1,N/A
REPETITION,1905520488164728,1905522455600442,1967435714, 1,N/A
REPETITION,1905522455602797,1905524645739778,2190136981, 1,N/A
REPETITION,1905524645742849,1905526697853700,2052110851, 1,N/A
REPETITION,1905526697856342,1905528575654320,1877797978, 1,N/A
REPETITION,1905528575657167,1905530446425379,1870768212, 1,N/A
REPETITION,1905530446427952,1905532319331643,1872903691, 1,N/A
REPETITION,1905532319334091,1905534189627569,1870293478, 1,N/A
REPETITION,1905534189630253,1905536048618662,1858988409, 1,N/A
REPETITION,1905536048620959,1905537928709418,1880088459, 1,N/A
REPETITION,1905537928711865,1905539790973518,1862261653, 1,N/A
REPETITION,1905539790976000,1905541665147740,1874171740, 1,N/A
REPETITION,1905541665150530,1905543547785122,1882634592, 1,N/A
REPETITION,1905543547787725,1905545419576237,1871788512, 1,N/A
REPETITION,1905545419578786,1905547292404490,1872825704, 1,N/A
REPETITION,1905547292407663,1905549165147737,1872740074, 1,N/A
REPETITION,1905549165150322,1905551045030712,1879880390, 1,N/A
REPETITION,1905551045033181,1905552920159047,1875125866, 1,N/A
REPETITION,1905552920161682,1905554792378803,1872217121, 1,N/A
REPETITION,1905554792381372,1905556662860591,1870479219, 1,N/A
REPETITION,1905556662863145,1905558550154851,1887291706, 1,N/A
REPETITION,1905558550157179,1905560438483581,1888326402, 1,N/A
REPETITION,1905560438486563,1905562312587271,1874100708, 1,N/A
REPETITION,1905562312589712,1905564196879721,1884290009, 1,N/A
REPETITION,1905564196882231,1905566075906862,1879024631, 1,N/A
REPETITION,1905566075909394,1905567965658586,1889749192, 1,N/A
REPETITION,1905567965661275,1905569859080397,1893419122, 1,N/A
REPETITION,1905569859082660,1905571739058849,1879976189, 1,N/A
REPETITION,1905571739061372,1905573625844080,1886782708, 1,N/A
REPETITION,1905573625846563,1905575513571939,1887725376, 1,N/A
REPETITION,1905575513574473,1905577402461104,1888886631, 1,N/A
REPETITION,1905577402463389,1905579298468666,1896005277, 1,N/A
REPETITION,1905579298471600,1905581188342454,1889870854, 1,N/A
REPETITION,1905581188345628,1905583078472011,1890126383, 1,N/A
REPETITION,1905583078474458,1905584964378257,1885903799, 1,N/A
REPETITION,1905584964380852,1905586858138826,1893757974, 1,N/A
REPETITION,1905586858141577,1905588749379532,1891237955, 1,N/A
REPETITION,1905588749382083,1905590644330308,1894948225, 1,N/A
REPETITION,1905590644332639,1905592534305868,1889973229, 1,N/A
REPETITION,1905592534308223,1905594428000095,1893691872, 1,N/A
REPETITION,1905594428002622,1905596310404279,1882401657, 1,N/A
REPETITION,1905596310406784,1905598219102124,1908695340, 1,N/A
REPETITION,1905598219104813,1905600110286619,1891181806, 1,N/A
REPETITION,1905600110289154,1905601998983233,1888694079, 1,N/A
REPETITION,1905601998985848,1905603904339264,1905353416, 1,N/A
REPETITION,1905603904341808,1905605789379854,1885038046, 1,N/A
REPETITION,1905605789382459,1905607677088583,1887706124, 1,N/A
REPETITION,1905607677091150,1905609565899061,1888807911, 1,N/A
REPETITION,1905609565901559,1905611454281006,1888379447, 1,N/A
REPETITION,1905611454283649,1905613350451046,1896167397, 1,N/A
REPETITION,1905613350453514,1905615240736469,1890282955, 1,N/A
REPETITION,1905615240738990,1905617136560258,1895821268, 1,N/A
REPETITION,1905617136562540,1905619041958948,1905396408, 1,N/A
REPETITION,1905619041961252,1905620939178865,1897217613, 1,N/A
REPETITION,1905620939181526,1905622830864494,1891682968, 1,N/A
REPETITION,1905622830867010,1905624725720370,1894853360, 1,N/A
REPETITION,1905624725723193,1905626614438828,1888715635, 1,N/A
