RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405066292648785,1405066326450008,33801223, 1,N/A
REPETITION,1405066326458506,1405066328370448,1911942, 1,N/A
REPETITION,1405066328373736,1405067260262089,931888353, 1,N/A
REPETITION,1405067260265560,1405067261717836,1452276, 1,N/A
REPETITION,1405067261719741,1405067262498347,778606, 1,N/A
REPETITION,1405067262500079,1405067263248704,748625, 1,N/A
REPETITION,1405067263250286,1405067263937172,686886, 1,N/A
REPETITION,1405067263938682,1405067264605401,666719, 1,N/A
REPETITION,1405067264606870,1405067265203986,597116, 1,N/A
REPETITION,1405067265205526,1405067265911619,706093, 1,N/A
REPETITION,1405067265913471,1405069122093946,1856180475, 1,N/A
REPETITION,1405069122096626,1405069123564273,1467647, 1,N/A
REPETITION,1405069123566607,1405069124099440,532833, 1,N/A
REPETITION,1405069124101125,1405070368252787,1244151662, 1,N/A
REPETITION,1405070368255629,1405070369169012,913383, 1,N/A
REPETITION,1405070369170445,1405070369502539,332094, 1,N/A
REPETITION,1405070369504161,1405070369838593,334432, 1,N/A
REPETITION,1405070369839931,1405070370195725,355794, 1,N/A
REPETITION,1405070370196894,1405070370457547,260653, 1,N/A
REPETITION,1405070370458702,1405070370743149,284447, 1,N/A
REPETITION,1405070370744312,1405070371052711,308399, 1,N/A
REPETITION,1405070371053896,1405070371322523,268627, 1,N/A
REPETITION,1405070371323690,1405070371675848,352158, 1,N/A
REPETITION,1405070371677044,1405070371975181,298137, 1,N/A
REPETITION,1405070371976353,1405070372220860,244507, 1,N/A
REPETITION,1405070372221978,1405070372575395,353417, 1,N/A
REPETITION,1405070372576537,1405070372859488,282951, 1,N/A
REPETITION,1405070372860650,1405070373157717,297067, 1,N/A
REPETITION,1405070373158822,1405070373459712,300890, 1,N/A
REPETITION,1405070373461125,1405070373810630,349505, 1,N/A
REPETITION,1405070373811751,1405070374055762,244011, 1,N/A
REPETITION,1405070374056919,1405070374421739,364820, 1,N/A
REPETITION,1405070374423362,1405070374809613,386251, 1,N/A
REPETITION,1405070374810757,1405070375094467,283710, 1,N/A
REPETITION,1405070375095621,1405070375420602,324981, 1,N/A
REPETITION,1405070375422119,1405070375750247,328128, 1,N/A
REPETITION,1405070375751868,1405070376095499,343631, 1,N/A
REPETITION,1405070376096752,1405070376451256,354504, 1,N/A
REPETITION,1405070376453048,1405070376769490,316442, 1,N/A
REPETITION,1405070376770658,1405070377050194,279536, 1,N/A
REPETITION,1405070377051674,1405070377402719,351045, 1,N/A
REPETITION,1405070377403938,1405070377689185,285247, 1,N/A
REPETITION,1405070377690343,1405070378057614,367271, 1,N/A
REPETITION,1405070378058784,1405070378410240,351456, 1,N/A
REPETITION,1405070378411446,1405070378698369,286923, 1,N/A
REPETITION,1405070378699523,1405070379012783,313260, 1,N/A
REPETITION,1405070379013940,1405070379246942,233002, 1,N/A
REPETITION,1405070379248065,1405070379497006,248941, 1,N/A
REPETITION,1405070379500217,1405070379734682,234465, 1,N/A
REPETITION,1405070379735822,1405070379962157,226335, 1,N/A
REPETITION,1405070379963308,1405070380231877,268569, 1,N/A
REPETITION,1405070380232974,1405070380471655,238681, 1,N/A
REPETITION,1405070380472773,1405070380701445,228672, 1,N/A
REPETITION,1405070380702582,1405070381074228,371646, 1,N/A
REPETITION,1405070381076198,1405070381344389,268191, 1,N/A
REPETITION,1405070381345566,1405070381615550,269984, 1,N/A
REPETITION,1405070381616685,1405070381904570,287885, 1,N/A
REPETITION,1405070381906112,1405070382173932,267820, 1,N/A
REPETITION,1405070382175033,1405070382472180,297147, 1,N/A
REPETITION,1405070382473277,1405070382720296,247019, 1,N/A
REPETITION,1405070382721493,1405070382957922,236429, 1,N/A
REPETITION,1405070382959052,1405070383222942,263890, 1,N/A
REPETITION,1405070383224045,1405070383445581,221536, 1,N/A
REPETITION,1405070383446737,1405070384005211,558474, 1,N/A
REPETITION,1405070384006663,1405070384276417,269754, 1,N/A
REPETITION,1405070384277596,1405070384585607,308011, 1,N/A
