RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536132510643994,1536134059025227,1548381233, 1,N/A
REPETITION,1536134059032997,1536134272001785,212968788, 1,N/A
REPETITION,1536134272005391,1536134873612100,601606709, 1,N/A
REPETITION,1536134873615440,1536134876931260,3315820, 1,N/A
REPETITION,1536134876933985,1536134879980157,3046172, 1,N/A
REPETITION,1536134879982485,1536134882976177,2993692, 1,N/A
REPETITION,1536134882977999,1536134885814728,2836729, 1,N/A
REPETITION,1536134885817136,1536134888190995,2373859, 1,N/A
REPETITION,1536134888193018,1536134890507973,2314955, 1,N/A
REPETITION,1536134890509987,1536134892823948,2313961, 1,N/A
REPETITION,1536134892826051,1536135140842815,248016764, 1,N/A
REPETITION,1536135140845489,1536135145538755,4693266, 1,N/A
REPETITION,1536135145553915,1536135146861689,1307774, 1,N/A
REPETITION,1536135146865018,1536135148160303,1295285, 1,N/A
REPETITION,1536135148161634,1536135149463907,1302273, 1,N/A
REPETITION,1536135149465032,1536135150797550,1332518, 1,N/A
REPETITION,1536135150798689,1536135152125339,1326650, 1,N/A
REPETITION,1536135152126610,1536135153450593,1323983, 1,N/A
REPETITION,1536135153451708,1536135154813441,1361733, 1,N/A
REPETITION,1536135154815305,1536135156170728,1355423, 1,N/A
REPETITION,1536135156172156,1536135157483649,1311493, 1,N/A
REPETITION,1536135157485172,1536135158785179,1300007, 1,N/A
REPETITION,1536135158786220,1536135160062852,1276632, 1,N/A
REPETITION,1536135160063733,1536135161356057,1292324, 1,N/A
REPETITION,1536135161357163,1536135162638546,1281383, 1,N/A
REPETITION,1536135162639711,1536135163893519,1253808, 1,N/A
REPETITION,1536135163894442,1536135165187426,1292984, 1,N/A
REPETITION,1536135165188803,1536135166465969,1277166, 1,N/A
REPETITION,1536135166467094,1536135167776618,1309524, 1,N/A
REPETITION,1536135167777821,1536135169104398,1326577, 1,N/A
REPETITION,1536135169105850,1536135170421122,1315272, 1,N/A
REPETITION,1536135170422649,1536135171786526,1363877, 1,N/A
REPETITION,1536135171788756,1536135173132120,1343364, 1,N/A
REPETITION,1536135173134295,1536135174434952,1300657, 1,N/A
REPETITION,1536135174436408,1536135175742242,1305834, 1,N/A
REPETITION,1536135175743592,1536135177004233,1260641, 1,N/A
REPETITION,1536135177005133,1536135178260641,1255508, 1,N/A
REPETITION,1536135178261532,1536135179586782,1325250, 1,N/A
REPETITION,1536135179588344,1536135180845361,1257017, 1,N/A
REPETITION,1536135180846476,1536135182112233,1265757, 1,N/A
REPETITION,1536135182113408,1536135183349641,1236233, 1,N/A
REPETITION,1536135183350997,1536135184663978,1312981, 1,N/A
REPETITION,1536135184666452,1536135185999733,1333281, 1,N/A
REPETITION,1536135186001640,1536135187291037,1289397, 1,N/A
REPETITION,1536135187292702,1536135188541470,1248768, 1,N/A
REPETITION,1536135188542798,1536135189806393,1263595, 1,N/A
REPETITION,1536135189807799,1536135191084377,1276578, 1,N/A
REPETITION,1536135191085766,1536135192353135,1267369, 1,N/A
REPETITION,1536135192354443,1536135193573276,1218833, 1,N/A
REPETITION,1536135193574197,1536135194839826,1265629, 1,N/A
REPETITION,1536135194840997,1536135196093303,1252306, 1,N/A
REPETITION,1536135196094211,1536135197356781,1262570, 1,N/A
REPETITION,1536135197358073,1536135198625148,1267075, 1,N/A
REPETITION,1536135198626227,1536135199863922,1237695, 1,N/A
REPETITION,1536135199865125,1536135201091883,1226758, 1,N/A
REPETITION,1536135201092818,1536135202336499,1243681, 1,N/A
REPETITION,1536135202337375,1536135203586377,1249002, 1,N/A
REPETITION,1536135203587203,1536135204825330,1238127, 1,N/A
REPETITION,1536135204826590,1536135206087778,1261188, 1,N/A
REPETITION,1536135206088938,1536135207348481,1259543, 1,N/A
REPETITION,1536135207349600,1536135208609881,1260281, 1,N/A
REPETITION,1536135208611006,1536135209848691,1237685, 1,N/A
REPETITION,1536135209850014,1536135211143984,1293970, 1,N/A
REPETITION,1536135211145720,1536135212434687,1288967, 1,N/A
REPETITION,1536135212436628,1536135213700108,1263480, 1,N/A
REPETITION,1536135213701582,1536135214953896,1252314, 1,N/A
