RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1406058855615511,1406058904918734,49303223, 1,N/A
REPETITION,1406058904926518,1406058909210967,4284449, 1,N/A
REPETITION,1406058909213961,1406059732070802,822856841, 1,N/A
REPETITION,1406059732074131,1406059740194456,8120325, 1,N/A
REPETITION,1406059740197515,1406060035606634,295409119, 1,N/A
REPETITION,1406060035609432,1406063197723286,3162113854, 1,N/A
REPETITION,1406063197725799,1406063200451115,2725316, 1,N/A
REPETITION,1406063200452500,1406063201123330,670830, 1,N/A
REPETITION,1406063201124527,1406063201906437,781910, 1,N/A
REPETITION,1406063201907877,1406063202705804,797927, 1,N/A
REPETITION,1406063202707246,1406063254050745,51343499, 1,N/A
REPETITION,1406063254053335,1406063649306691,395253356, 1,N/A
REPETITION,1406063649309574,1406063650380947,1071373, 1,N/A
REPETITION,1406063650382989,1406064258449025,608066036, 1,N/A
REPETITION,1406064258451456,1406064325490783,67039327, 1,N/A
REPETITION,1406064325493285,1406064326028166,534881, 1,N/A
REPETITION,1406064326030312,1406064326507849,477537, 1,N/A
REPETITION,1406064326510563,1406064327141636,631073, 1,N/A
REPETITION,1406064327143466,1406064327605318,461852, 1,N/A
REPETITION,1406064327607552,1406064328113663,506111, 1,N/A
REPETITION,1406064328115878,1406064328642437,526559, 1,N/A
REPETITION,1406064328644292,1406064329135395,491103, 1,N/A
REPETITION,1406064329137257,1406064329661311,524054, 1,N/A
REPETITION,1406064329662735,1406064330165893,503158, 1,N/A
REPETITION,1406064330167571,1406064330636834,469263, 1,N/A
REPETITION,1406064330638153,1406064331298265,660112, 1,N/A
REPETITION,1406064331299608,1406064331833260,533652, 1,N/A
REPETITION,1406064331835277,1406064332316939,481662, 1,N/A
REPETITION,1406064332318526,1406064332828697,510171, 1,N/A
REPETITION,1406064332830301,1406064333282933,452632, 1,N/A
REPETITION,1406064333284452,1406064333721794,437342, 1,N/A
REPETITION,1406064333723250,1406064334178388,455138, 1,N/A
REPETITION,1406064334179909,1406064334581715,401806, 1,N/A
REPETITION,1406064334582830,1406064335057310,474480, 1,N/A
REPETITION,1406064335059053,1406064335442693,383640, 1,N/A
REPETITION,1406064335444270,1406064336001599,557329, 1,N/A
REPETITION,1406064336003145,1406064336448708,445563, 1,N/A
REPETITION,1406064336450321,1406064336937428,487107, 1,N/A
REPETITION,1406064336939036,1406064337397363,458327, 1,N/A
REPETITION,1406064337399105,1406064337920986,521881, 1,N/A
REPETITION,1406064337922587,1406064338837465,914878, 1,N/A
REPETITION,1406064338839011,1406064339259226,420215, 1,N/A
REPETITION,1406064339260910,1406064339663060,402150, 1,N/A
REPETITION,1406064339664510,1406064340055104,390594, 1,N/A
REPETITION,1406064340056632,1406064340425965,369333, 1,N/A
REPETITION,1406064340427241,1406064340811005,383764, 1,N/A
REPETITION,1406064340812495,1406064341220297,407802, 1,N/A
REPETITION,1406064341221974,1406064341649437,427463, 1,N/A
REPETITION,1406064341650977,1406064341995561,344584, 1,N/A
REPETITION,1406064341996991,1406064342375127,378136, 1,N/A
REPETITION,1406064342376559,1406064342733011,356452, 1,N/A
REPETITION,1406064342734443,1406064343109193,374750, 1,N/A
REPETITION,1406064343110620,1406064343444449,333829, 1,N/A
REPETITION,1406064343445931,1406064343876650,430719, 1,N/A
REPETITION,1406064343878008,1406064344290882,412874, 1,N/A
REPETITION,1406064344292347,1406064344672671,380324, 1,N/A
REPETITION,1406064344674156,1406064345129315,455159, 1,N/A
REPETITION,1406064345130732,1406064345436920,306188, 1,N/A
REPETITION,1406064345438315,1406064345856090,417775, 1,N/A
REPETITION,1406064345857513,1406064346164337,306824, 1,N/A
REPETITION,1406064346165790,1406064346438191,272401, 1,N/A
REPETITION,1406064346439634,1406064346804377,364743, 1,N/A
REPETITION,1406064346806104,1406064347145958,339854, 1,N/A
REPETITION,1406064347147524,1406064347607522,459998, 1,N/A
REPETITION,1406064347609390,1406064347995662,386272, 1,N/A
REPETITION,1406064347997173,1406064348275081,277908, 1,N/A
