RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759253104351171,759253612406638,508055467, 1,N/A
REPETITION,759253612413661,759253615209341,2795680, 1,N/A
REPETITION,759253615213310,759253617967100,2753790, 1,N/A
REPETITION,759253617969641,759253619635782,1666141, 1,N/A
REPETITION,759253619637708,759253621347742,1710034, 1,N/A
REPETITION,759253621349893,759253623099424,1749531, 1,N/A
REPETITION,759253623100935,759253624561038,1460103, 1,N/A
REPETITION,759253624562773,759253625802744,1239971, 1,N/A
REPETITION,759253625804215,759253627257959,1453744, 1,N/A
REPETITION,759253627260444,759253628691799,1431355, 1,N/A
REPETITION,759253628693839,759253629943676,1249837, 1,N/A
REPETITION,759253629945318,759253631308888,1363570, 1,N/A
REPETITION,759253631310702,759253632580063,1269361, 1,N/A
REPETITION,759253632581722,759253633873550,1291828, 1,N/A
REPETITION,759253633875518,759253635454466,1578948, 1,N/A
REPETITION,759253635457133,759253637097587,1640454, 1,N/A
REPETITION,759253637100684,759253638284776,1184092, 1,N/A
REPETITION,759253638287166,759253639425652,1138486, 1,N/A
REPETITION,759253639427439,759253640608358,1180919, 1,N/A
REPETITION,759253640610420,759253641757835,1147415, 1,N/A
REPETITION,759253641759777,759253642752575,992798, 1,N/A
REPETITION,759253642754479,759253643971457,1216978, 1,N/A
REPETITION,759253643983546,759253644819588,836042, 1,N/A
REPETITION,759253644821182,759253647700900,2879718, 1,N/A
REPETITION,759253647706238,759253649111624,1405386, 1,N/A
REPETITION,759253649117063,759253650412542,1295479, 1,N/A
REPETITION,759253650417721,759253651846341,1428620, 1,N/A
REPETITION,759253651850465,759253653342458,1491993, 1,N/A
REPETITION,759253653346197,759253654586747,1240550, 1,N/A
REPETITION,759253654592149,759253655894474,1302325, 1,N/A
REPETITION,759253655899124,759253656904306,1005182, 1,N/A
REPETITION,759253656906793,759253661159243,4252450, 1,N/A
REPETITION,759253661162371,759253662263190,1100819, 1,N/A
REPETITION,759253662264990,759253663054126,789136, 1,N/A
REPETITION,759253663056062,759253664012728,956666, 1,N/A
REPETITION,759253664015266,759253664897766,882500, 1,N/A
REPETITION,759253664899671,759253717654291,52754620, 1,N/A
REPETITION,759253717662503,759253719483350,1820847, 1,N/A
REPETITION,759253719489518,759253720575695,1086177, 1,N/A
REPETITION,759253720579502,759253721485989,906487, 1,N/A
REPETITION,759253721490556,759253722432846,942290, 1,N/A
REPETITION,759253722437095,759253723635557,1198462, 1,N/A
REPETITION,759253723640596,759253724868235,1227639, 1,N/A
REPETITION,759253724874121,759253726201947,1327826, 1,N/A
REPETITION,759253726206714,759253727391066,1184352, 1,N/A
REPETITION,759253727400323,759253728706881,1306558, 1,N/A
REPETITION,759253728714466,759253729996593,1282127, 1,N/A
REPETITION,759253730001086,759253731470319,1469233, 1,N/A
REPETITION,759253731474602,759253732581586,1106984, 1,N/A
REPETITION,759253732588649,759253733618891,1030242, 1,N/A
REPETITION,759253733623399,759253734761231,1137832, 1,N/A
REPETITION,759253734765056,759253735989765,1224709, 1,N/A
REPETITION,759253735993456,759253737063059,1069603, 1,N/A
REPETITION,759253737068040,759253738010013,941973, 1,N/A
REPETITION,759253738025530,759253739260846,1235316, 1,N/A
REPETITION,759253739265024,759253740205974,940950, 1,N/A
REPETITION,759253740210038,759253741223483,1013445, 1,N/A
REPETITION,759253741230736,759253742468308,1237572, 1,N/A
REPETITION,759253742473947,759253743838718,1364771, 1,N/A
REPETITION,759253743843670,759253744865472,1021802, 1,N/A
REPETITION,759253744868491,759253745741542,873051, 1,N/A
REPETITION,759253745743807,759253746502580,758773, 1,N/A
REPETITION,759253746504660,759253747260286,755626, 1,N/A
REPETITION,759253747263035,759253748424218,1161183, 1,N/A
REPETITION,759253748427738,759253749352568,924830, 1,N/A
REPETITION,759253749355373,759253750423488,1068115, 1,N/A
