RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,477643908200371,477644632864008,724663637, 1,N/A
REPETITION,477644632871560,477644705189052,72317492, 1,N/A
REPETITION,477644705193134,477644737922495,32729361, 1,N/A
REPETITION,477644737925748,477644787043252,49117504, 1,N/A
REPETITION,477644787046449,477644818051529,31005080, 1,N/A
REPETITION,477644818054637,477644857775867,39721230, 1,N/A
REPETITION,477644857779073,477644890497904,32718831, 1,N/A
REPETITION,477644890510194,477644912011909,21501715, 1,N/A
REPETITION,477644912014695,477644933542831,21528136, 1,N/A
REPETITION,477644933545618,477645191955025,258409407, 1,N/A
REPETITION,477645191957947,477645215402711,23444764, 1,N/A
REPETITION,477645215405899,477645245357872,29951973, 1,N/A
REPETITION,477645245361277,477645273157345,27796068, 1,N/A
REPETITION,477645273159696,477645298192313,25032617, 1,N/A
REPETITION,477645298195612,477645340342563,42146951, 1,N/A
REPETITION,477645340346280,477645389044438,48698158, 1,N/A
REPETITION,477645389048537,477645477184514,88135977, 1,N/A
REPETITION,477645477188319,477645513191805,36003486, 1,N/A
REPETITION,477645513195455,477645551570024,38374569, 1,N/A
REPETITION,477645551573747,477645580359966,28786219, 1,N/A
REPETITION,477645580363966,477645603497215,23133249, 1,N/A
REPETITION,477645603501521,477645627310186,23808665, 1,N/A
REPETITION,477645627314359,477645652160395,24846036, 1,N/A
REPETITION,477645652163684,477645694017417,41853733, 1,N/A
REPETITION,477645694020767,477645728484294,34463527, 1,N/A
REPETITION,477645728487560,477645751140235,22652675, 1,N/A
REPETITION,477645751144369,477645777627640,26483271, 1,N/A
REPETITION,477645777630912,477645800253985,22623073, 1,N/A
REPETITION,477645800257900,477645822985649,22727749, 1,N/A
REPETITION,477645822989347,477645862830818,39841471, 1,N/A
REPETITION,477645862834631,477645885580975,22746344, 1,N/A
REPETITION,477645885585222,477645922121301,36536079, 1,N/A
REPETITION,477645922125272,477645957733092,35607820, 1,N/A
