RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,763985496872313,763985529246321,32374008, 1,N/A
REPETITION,763985529257835,763986048321954,519064119, 1,N/A
REPETITION,763986048325568,763986050934033,2608465, 1,N/A
REPETITION,763986050937879,763986052741407,1803528, 1,N/A
REPETITION,763986052745139,763986054591776,1846637, 1,N/A
REPETITION,763986054594818,763986055919182,1324364, 1,N/A
REPETITION,763986055922517,763986057560672,1638155, 1,N/A
REPETITION,763986057563875,763986059592388,2028513, 1,N/A
REPETITION,763986059595409,763986061209774,1614365, 1,N/A
REPETITION,763986061213273,763986063246234,2032961, 1,N/A
REPETITION,763986063249147,763986065101353,1852206, 1,N/A
REPETITION,763986065104538,763986066725398,1620860, 1,N/A
REPETITION,763986066728498,763986068487015,1758517, 1,N/A
REPETITION,763986068490371,763986070160892,1670521, 1,N/A
REPETITION,763986070163405,763986071757183,1593778, 1,N/A
REPETITION,763986071760426,763986073378228,1617802, 1,N/A
REPETITION,763986073380469,763986074641745,1261276, 1,N/A
REPETITION,763986074644878,763986075992086,1347208, 1,N/A
REPETITION,763986075994779,763986077643800,1649021, 1,N/A
REPETITION,763986077646471,763986079213832,1567361, 1,N/A
REPETITION,763986079226618,763986080435979,1209361, 1,N/A
REPETITION,763986080438757,763986081542630,1103873, 1,N/A
REPETITION,763986081546152,763986082849693,1303541, 1,N/A
REPETITION,763986082852890,763986084183009,1330119, 1,N/A
REPETITION,763986084186222,763986085354377,1168155, 1,N/A
REPETITION,763986085358872,763986086793126,1434254, 1,N/A
REPETITION,763986086796840,763986087992212,1195372, 1,N/A
REPETITION,763986087995458,763986092434281,4438823, 1,N/A
REPETITION,763986092437963,763986093960887,1522924, 1,N/A
REPETITION,763986093965087,763986095276307,1311220, 1,N/A
REPETITION,763986095279740,763986096458146,1178406, 1,N/A
REPETITION,763986096461823,763986097516905,1055082, 1,N/A
REPETITION,763986097520366,763986098443869,923503, 1,N/A
REPETITION,763986098447537,763986099817278,1369741, 1,N/A
REPETITION,763986099821242,763986100754156,932914, 1,N/A
REPETITION,763986100757570,763986101961062,1203492, 1,N/A
REPETITION,763986101964443,763986104031371,2066928, 1,N/A
REPETITION,763986104038266,763986106587511,2549245, 1,N/A
REPETITION,763986106596560,763986108324699,1728139, 1,N/A
REPETITION,763986108332691,763986110264228,1931537, 1,N/A
REPETITION,763986110275265,763986112030666,1755401, 1,N/A
REPETITION,763986112035130,763986113883808,1848678, 1,N/A
REPETITION,763986113898897,763986115914421,2015524, 1,N/A
REPETITION,763986115922936,763986117933266,2010330, 1,N/A
REPETITION,763986117937606,763986120688105,2750499, 1,N/A
REPETITION,763986120694330,763986124164159,3469829, 1,N/A
REPETITION,763986124168692,763986125239017,1070325, 1,N/A
REPETITION,763986125242063,763986126195208,953145, 1,N/A
REPETITION,763986126198157,763986127119910,921753, 1,N/A
REPETITION,763986127122667,763986128184994,1062327, 1,N/A
REPETITION,763986128190206,763986129624388,1434182, 1,N/A
REPETITION,763986129629415,763986192847113,63217698, 1,N/A
REPETITION,763986192851905,763986194658513,1806608, 1,N/A
REPETITION,763986194661795,763986195664255,1002460, 1,N/A
REPETITION,763986195667097,763986196669018,1001921, 1,N/A
REPETITION,763986196671387,763986197544065,872678, 1,N/A
REPETITION,763986197547126,763986198583322,1036196, 1,N/A
REPETITION,763986198586709,763986199624522,1037813, 1,N/A
REPETITION,763986199627114,763986200547369,920255, 1,N/A
REPETITION,763986200550664,763986201460046,909382, 1,N/A
REPETITION,763986201463501,763986202596694,1133193, 1,N/A
REPETITION,763986202599636,763986203800532,1200896, 1,N/A
REPETITION,763986203810057,763986205879992,2069935, 1,N/A
REPETITION,763986205891110,763986207564002,1672892, 1,N/A
REPETITION,763986207570796,763986208844813,1274017, 1,N/A
REPETITION,763986208851763,763986210049070,1197307, 1,N/A
