RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,439073048529324,439073097756966,49227642, 1,N/A
REPETITION,439073097764543,439073098423371,658828, 1,N/A
REPETITION,439073098425077,439073099016183,591106, 1,N/A
REPETITION,439073099017756,439073099571269,553513, 1,N/A
REPETITION,439073099573444,439073100129102,555658, 1,N/A
REPETITION,439073100131503,439073100764874,633371, 1,N/A
REPETITION,439073100767329,439073101323712,556383, 1,N/A
REPETITION,439073101325699,439073101749605,423906, 1,N/A
REPETITION,439073101751094,439073102251693,500599, 1,N/A
REPETITION,439073102253640,439073417344427,315090787, 1,N/A
REPETITION,439073417347972,439073418021467,673495, 1,N/A
REPETITION,439073418023970,439073419054783,1030813, 1,N/A
REPETITION,439073419057334,439073419754605,697271, 1,N/A
REPETITION,439073419756916,439073420296681,539765, 1,N/A
REPETITION,439073420298902,439073420819526,520624, 1,N/A
REPETITION,439073420821666,439073421359533,537867, 1,N/A
REPETITION,439073421361685,439073421890419,528734, 1,N/A
REPETITION,439073421892396,439073422413834,521438, 1,N/A
REPETITION,439073422416206,439073423015022,598816, 1,N/A
REPETITION,439073423017423,439073423533313,515890, 1,N/A
REPETITION,439073423535572,439073424036614,501042, 1,N/A
REPETITION,439073424038611,439073424611604,572993, 1,N/A
REPETITION,439073424613752,439073425132627,518875, 1,N/A
REPETITION,439073425134685,439073425711038,576353, 1,N/A
REPETITION,439073425713549,439073426256049,542500, 1,N/A
REPETITION,439073426258145,439073426759879,501734, 1,N/A
REPETITION,439073426761923,439073427230978,469055, 1,N/A
REPETITION,439073427232418,439073427934913,702495, 1,N/A
REPETITION,439073427937274,439073428725116,787842, 1,N/A
REPETITION,439073428726996,439073429472568,745572, 1,N/A
REPETITION,439073429475066,439073430006498,531432, 1,N/A
REPETITION,439073430008823,439073430662376,653553, 1,N/A
REPETITION,439073430664948,439073431168566,503618, 1,N/A
REPETITION,439073431170561,439073431669470,498909, 1,N/A
REPETITION,439073431671799,439073432219526,547727, 1,N/A
REPETITION,439073432221808,439073432788799,566991, 1,N/A
REPETITION,439073432791336,439073433464949,673613, 1,N/A
REPETITION,439073433467079,439073434244455,777376, 1,N/A
REPETITION,439073434246826,439073434761922,515096, 1,N/A
REPETITION,439073434764080,439073435297028,532948, 1,N/A
REPETITION,439073435299217,439073435841119,541902, 1,N/A
REPETITION,439073435843317,439073436365862,522545, 1,N/A
REPETITION,439073436367507,439073436918227,550720, 1,N/A
REPETITION,439073436920342,439073437393011,472669, 1,N/A
REPETITION,439073437394618,439073437708428,313810, 1,N/A
REPETITION,439073437709865,439073438165102,455237, 1,N/A
REPETITION,439073438166876,439073438667898,501022, 1,N/A
REPETITION,439073438669343,439073439093799,424456, 1,N/A
REPETITION,439073439095193,439073439520743,425550, 1,N/A
REPETITION,439073439522162,439073439914314,392152, 1,N/A
REPETITION,439073439916201,439073440327784,411583, 1,N/A
REPETITION,439073440329475,439073440877099,547624, 1,N/A
REPETITION,439073440879027,439073441347006,467979, 1,N/A
REPETITION,439073441348832,439073441757714,408882, 1,N/A
REPETITION,439073441759406,439073442274723,515317, 1,N/A
REPETITION,439073442276770,439073442679355,402585, 1,N/A
REPETITION,439073442680698,439073443048679,367981, 1,N/A
REPETITION,439073443050063,439073443502146,452083, 1,N/A
REPETITION,439073443503855,439073443913004,409149, 1,N/A
REPETITION,439073443914710,439073444327713,413003, 1,N/A
REPETITION,439073444329534,439073444732768,403234, 1,N/A
REPETITION,439073444734884,439073445199547,464663, 1,N/A
REPETITION,439073445201381,439073445660552,459171, 1,N/A
REPETITION,439073445662340,439073446161595,499255, 1,N/A
REPETITION,439073446163297,439073446589093,425796, 1,N/A
REPETITION,439073446590722,439073447018491,427769, 1,N/A
WARMUP,439074468101675,439074490569622,22467947, 1,N/A
REPETITION,439074490577257,439074491454555,877298, 1,N/A
REPETITION,439074491457785,439074492128354,670569, 1,N/A
REPETITION,439074492130540,439074492788824,658284, 1,N/A
REPETITION,439074492790678,439074493314392,523714, 1,N/A
REPETITION,439074493316511,439074493881388,564877, 1,N/A
REPETITION,439074493882922,439074494354311,471389, 1,N/A
REPETITION,439074494355867,439074494818923,463056, 1,N/A
REPETITION,439074494820615,439074495319811,499196, 1,N/A
REPETITION,439074495321841,439074770045770,274723929, 1,N/A
REPETITION,439074770049696,439074770843035,793339, 1,N/A
REPETITION,439074770845725,439074771401018,555293, 1,N/A
REPETITION,439074771403241,439074771938976,535735, 1,N/A
REPETITION,439074771941060,439074772454766,513706, 1,N/A
REPETITION,439074772456757,439074772975281,518524, 1,N/A
REPETITION,439074772977321,439074773523810,546489, 1,N/A
REPETITION,439074773526671,439074774057244,530573, 1,N/A
REPETITION,439074774059532,439074774592365,532833, 1,N/A
REPETITION,439074774594885,439074775346430,751545, 1,N/A
REPETITION,439074775349428,439074775920057,570629, 1,N/A
REPETITION,439074775927878,439074776448873,520995, 1,N/A
REPETITION,439074776451001,439074777022344,571343, 1,N/A
REPETITION,439074777024647,439074777566675,542028, 1,N/A
REPETITION,439074777569164,439074778103572,534408, 1,N/A
REPETITION,439074778105837,439074778666656,560819, 1,N/A
REPETITION,439074778669375,439074779160798,491423, 1,N/A
REPETITION,439074779163255,439074779649986,486731, 1,N/A
REPETITION,439074779652170,439074780221164,568994, 1,N/A
REPETITION,439074780223742,439074780671400,447658, 1,N/A
REPETITION,439074780673153,439074781104349,431196, 1,N/A
REPETITION,439074781106008,439074781526924,420916, 1,N/A
REPETITION,439074781528728,439074781978650,449922, 1,N/A
REPETITION,439074781980409,439074782411883,431474, 1,N/A
REPETITION,439074782413555,439074782832999,419444, 1,N/A
REPETITION,439074782834985,439074783361337,526352, 1,N/A
REPETITION,439074783363577,439074783827764,464187, 1,N/A
REPETITION,439074783829748,439074784372491,542743, 1,N/A
REPETITION,439074784374803,439074784875650,500847, 1,N/A
REPETITION,439074784877820,439074785363650,485830, 1,N/A
REPETITION,439074785365926,439074785882799,516873, 1,N/A
REPETITION,439074785885659,439074786431460,545801, 1,N/A
REPETITION,439074786434105,439074787070642,636537, 1,N/A
REPETITION,439074787073037,439074787621901,548864, 1,N/A
REPETITION,439074787624160,439074788113220,489060, 1,N/A
REPETITION,439074788115588,439074788519901,404313, 1,N/A
REPETITION,439074788521638,439074788983518,461880, 1,N/A
REPETITION,439074788985852,439074789371501,385649, 1,N/A
REPETITION,439074789373230,439074789757163,383933, 1,N/A
REPETITION,439074789758987,439074790148742,389755, 1,N/A
REPETITION,439074790150480,439074790517052,366572, 1,N/A
REPETITION,439074790518643,439074790873844,355201, 1,N/A
REPETITION,439074790875448,439074791241010,365562, 1,N/A
REPETITION,439074791242768,439074791595660,352892, 1,N/A
REPETITION,439074791597465,439074792005400,407935, 1,N/A
REPETITION,439074792007245,439074792414137,406892, 1,N/A
REPETITION,439074792415762,439074792830666,414904, 1,N/A
REPETITION,439074792832574,439074793182513,349939, 1,N/A
REPETITION,439074793184410,439074793571903,387493, 1,N/A
REPETITION,439074793573905,439074793976363,402458, 1,N/A
REPETITION,439074793978727,439074794355169,376442, 1,N/A
REPETITION,439074794356948,439074794725539,368591, 1,N/A
REPETITION,439074794727403,439074795069754,342351, 1,N/A
REPETITION,439074795071533,439074795405816,334283, 1,N/A
REPETITION,439074795407704,439074795807380,399676, 1,N/A
REPETITION,439074795809259,439074796135159,325900, 1,N/A
REPETITION,439074796136857,439074796470129,333272, 1,N/A
WARMUP,439075872420731,439075894103658,21682927, 1,N/A
REPETITION,439075894112023,439075894843784,731761, 1,N/A
REPETITION,439075894845597,439075895463027,617430, 1,N/A
REPETITION,439075895465056,439075896067058,602002, 1,N/A
REPETITION,439075896069083,439075896598009,528926, 1,N/A
REPETITION,439075896599608,439075897139352,539744, 1,N/A
REPETITION,439075897141345,439075897729174,587829, 1,N/A
REPETITION,439075897730570,439075898236072,505502, 1,N/A
REPETITION,439075898237662,439075898777371,539709, 1,N/A
REPETITION,439075898779220,439076174687562,275908342, 1,N/A
REPETITION,439076174691528,439076175471967,780439, 1,N/A
REPETITION,439076175474610,439076176007953,533343, 1,N/A
REPETITION,439076176009978,439076176534016,524038, 1,N/A
REPETITION,439076176536405,439076177054830,518425, 1,N/A
REPETITION,439076177056934,439076177574998,518064, 1,N/A
