RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917719071871734,917719578575233,506703499, 1,N/A
REPETITION,917719578582726,917719582779654,4196928, 1,N/A
REPETITION,917719582782341,917719586277899,3495558, 1,N/A
REPETITION,917719586280851,917719589481365,3200514, 1,N/A
REPETITION,917719589483967,917719592324681,2840714, 1,N/A
REPETITION,917719592327121,917719594653585,2326464, 1,N/A
REPETITION,917719594655686,917719597099652,2443966, 1,N/A
REPETITION,917719597101948,917719599567825,2465877, 1,N/A
REPETITION,917719599570182,917719602109805,2539623, 1,N/A
REPETITION,917719602113501,917719604567178,2453677, 1,N/A
REPETITION,917719604569482,917719606927099,2357617, 1,N/A
REPETITION,917719606930495,917719609029658,2099163, 1,N/A
REPETITION,917719609035165,917719611132956,2097791, 1,N/A
REPETITION,917719611135741,917719612963679,1827938, 1,N/A
REPETITION,917719612965624,917719614511656,1546032, 1,N/A
REPETITION,917719614513306,917719616227437,1714131, 1,N/A
REPETITION,917719616229386,917719650648628,34419242, 1,N/A
REPETITION,917719650652513,917719652736475,2083962, 1,N/A
REPETITION,917719652738152,917719654296751,1558599, 1,N/A
REPETITION,917719654298804,917719656284672,1985868, 1,N/A
REPETITION,917719656287300,917719658284508,1997208, 1,N/A
REPETITION,917719658287494,917719660093162,1805668, 1,N/A
REPETITION,917719660095539,917719661830479,1734940, 1,N/A
REPETITION,917719661833123,917719663914770,2081647, 1,N/A
REPETITION,917719663917865,917719666050353,2132488, 1,N/A
REPETITION,917719666052965,917719668164357,2111392, 1,N/A
REPETITION,917719668167633,917719670662513,2494880, 1,N/A
REPETITION,917719670665268,917719672607322,1942054, 1,N/A
REPETITION,917719672610650,917719674791339,2180689, 1,N/A
REPETITION,917719674794928,917719676625174,1830246, 1,N/A
REPETITION,917719676628943,917719678418248,1789305, 1,N/A
REPETITION,917719678421581,917719680289020,1867439, 1,N/A
REPETITION,917719680292331,917719682080124,1787793, 1,N/A
REPETITION,917719682083051,917719683698358,1615307, 1,N/A
REPETITION,917719683700657,917719685257361,1556704, 1,N/A
REPETITION,917719685260005,917719686733080,1473075, 1,N/A
REPETITION,917719686735725,917719688357871,1622146, 1,N/A
REPETITION,917719688361272,917719689818312,1457040, 1,N/A
REPETITION,917719689821044,917719691369842,1548798, 1,N/A
REPETITION,917719691372474,917719693067760,1695286, 1,N/A
REPETITION,917719693070705,917719694753514,1682809, 1,N/A
REPETITION,917719694756418,917719696100961,1344543, 1,N/A
REPETITION,917719696102662,917719697981128,1878466, 1,N/A
REPETITION,917719697984357,917719699715540,1731183, 1,N/A
REPETITION,917719699719039,917719701381242,1662203, 1,N/A
REPETITION,917719701384447,917719703032364,1647917, 1,N/A
REPETITION,917719703035188,917719704813465,1778277, 1,N/A
REPETITION,917719704816021,917719706200147,1384126, 1,N/A
REPETITION,917719706202144,917719707554185,1352041, 1,N/A
REPETITION,917719707556346,917719709030252,1473906, 1,N/A
REPETITION,917719709033482,917719710729649,1696167, 1,N/A
REPETITION,917719710732646,917719712256517,1523871, 1,N/A
REPETITION,917719712259312,917719713708704,1449392, 1,N/A
REPETITION,917719713712117,917719715300189,1588072, 1,N/A
REPETITION,917719715303223,917719716762522,1459299, 1,N/A
REPETITION,917719716765684,917719718251864,1486180, 1,N/A
REPETITION,917719718255353,917719719994314,1738961, 1,N/A
REPETITION,917719719997602,917719721527275,1529673, 1,N/A
REPETITION,917719721530811,917719723059588,1528777, 1,N/A
REPETITION,917719723062930,917719724556940,1494010, 1,N/A
REPETITION,917719724559875,917719726028095,1468220, 1,N/A
REPETITION,917719726031283,917719727391958,1360675, 1,N/A
REPETITION,917719727395569,917719728819301,1423732, 1,N/A
REPETITION,917719728822371,917719730948803,2126432, 1,N/A
REPETITION,917719730952419,917719732422975,1470556, 1,N/A
REPETITION,917719732425889,917719733933012,1507123, 1,N/A
