RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,160396003175639,160396305866658,302691019, 1,N/A
REPETITION,160396305878559,160396332509761,26631202, 1,N/A
REPETITION,160396332513470,160396351912302,19398832, 1,N/A
REPETITION,160396351916529,160396368319490,16402961, 1,N/A
REPETITION,160396368323703,160396378548229,10224526, 1,N/A
REPETITION,160396378551073,160396390328308,11777235, 1,N/A
REPETITION,160396390332353,160396401463550,11131197, 1,N/A
REPETITION,160396401467504,160396411047600,9580096, 1,N/A
REPETITION,160396411051810,160396418489941,7438131, 1,N/A
REPETITION,160396418493065,160396426557780,8064715, 1,N/A
REPETITION,160396426561735,160396434597522,8035787, 1,N/A
REPETITION,160396434600685,160396453606906,19006221, 1,N/A
REPETITION,160396453614701,160396461848841,8234140, 1,N/A
REPETITION,160396461853289,160396469497284,7643995, 1,N/A
REPETITION,160396469500836,160396474199669,4698833, 1,N/A
REPETITION,160396474202901,160396478760274,4557373, 1,N/A
REPETITION,160396478763632,160396484255412,5491780, 1,N/A
REPETITION,160396484259508,160396488580530,4321022, 1,N/A
REPETITION,160396488584129,160396493039553,4455424, 1,N/A
REPETITION,160396493043003,160396497900689,4857686, 1,N/A
REPETITION,160396497905026,160396503492493,5587467, 1,N/A
REPETITION,160396503496417,160396509032667,5536250, 1,N/A
REPETITION,160396509036689,160396513485061,4448372, 1,N/A
REPETITION,160396513489302,160396517035773,3546471, 1,N/A
REPETITION,160396517038764,160396519899966,2861202, 1,N/A
REPETITION,160396519902883,160396522785756,2882873, 1,N/A
REPETITION,160396522791755,160396525699621,2907866, 1,N/A
REPETITION,160396525702738,160396528588071,2885333, 1,N/A
REPETITION,160396528591154,160396531409342,2818188, 1,N/A
REPETITION,160396531412166,160396534209900,2797734, 1,N/A
REPETITION,160396534213021,160396538403965,4190944, 1,N/A
REPETITION,160396538407458,160396541677593,3270135, 1,N/A
REPETITION,160396541680778,160396544634180,2953402, 1,N/A
REPETITION,160396544637048,160396547466609,2829561, 1,N/A
REPETITION,160396547469257,160396551226728,3757471, 1,N/A
REPETITION,160396551230441,160396555885655,4655214, 1,N/A
REPETITION,160396555889762,160396560700434,4810672, 1,N/A
REPETITION,160396560704533,160396574992503,14287970, 1,N/A
REPETITION,160396574996701,160396579384064,4387363, 1,N/A
REPETITION,160396579388127,160396583577041,4188914, 1,N/A
REPETITION,160396583581389,160396588060393,4479004, 1,N/A
REPETITION,160396588064353,160396592824504,4760151, 1,N/A
REPETITION,160396592829116,160396597285871,4456755, 1,N/A
REPETITION,160396597290293,160396601646494,4356201, 1,N/A
REPETITION,160396601650845,160396605685155,4034310, 1,N/A
REPETITION,160396605689065,160396610014625,4325560, 1,N/A
REPETITION,160396610019074,160396614120161,4101087, 1,N/A
REPETITION,160396614125027,160396618226203,4101176, 1,N/A
REPETITION,160396618230430,160396622551425,4320995, 1,N/A
REPETITION,160396622556062,160396626901975,4345913, 1,N/A
REPETITION,160396626906220,160396631132802,4226582, 1,N/A
REPETITION,160396631136824,160396635299593,4162769, 1,N/A
REPETITION,160396635305921,160396639455805,4149884, 1,N/A
REPETITION,160396639461647,160396643696835,4235188, 1,N/A
REPETITION,160396643701096,160396647879059,4177963, 1,N/A
REPETITION,160396647883352,160396651736118,3852766, 1,N/A
REPETITION,160396651741184,160396654560454,2819270, 1,N/A
REPETITION,160396654565045,160396658613264,4048219, 1,N/A
REPETITION,160396658617770,160396662444177,3826407, 1,N/A
REPETITION,160396662448425,160396666650811,4202386, 1,N/A
REPETITION,160396666655027,160396670411698,3756671, 1,N/A
REPETITION,160396670415986,160396674295262,3879276, 1,N/A
REPETITION,160396674299965,160396678161339,3861374, 1,N/A
REPETITION,160396678165532,160396682023248,3857716, 1,N/A
REPETITION,160396682027641,160396685968466,3940825, 1,N/A
REPETITION,160396685972234,160396689914580,3942346, 1,N/A
WARMUP,160397572423778,160397871289215,298865437, 1,N/A
REPETITION,160397871300835,160397898773772,27472937, 1,N/A
REPETITION,160397898777593,160397917917654,19140061, 1,N/A
REPETITION,160397917921704,160397931186277,13264573, 1,N/A
REPETITION,160397931189693,160397939522847,8333154, 1,N/A
REPETITION,160397939526039,160397948211434,8685395, 1,N/A
REPETITION,160397948214582,160397956707853,8493271, 1,N/A
REPETITION,160397956712207,160397964962754,8250547, 1,N/A
REPETITION,160397964966004,160397972746861,7780857, 1,N/A
REPETITION,160397972750029,160397980556586,7806557, 1,N/A
REPETITION,160397980559589,160397990614883,10055294, 1,N/A
REPETITION,160397990618950,160397998258097,7639147, 1,N/A
REPETITION,160397998261470,160398008084361,9822891, 1,N/A
REPETITION,160398008088449,160398015370271,7281822, 1,N/A
REPETITION,160398015374187,160398022673855,7299668, 1,N/A
REPETITION,160398022677910,160398029790771,7112861, 1,N/A
REPETITION,160398029794843,160398039080654,9285811, 1,N/A
REPETITION,160398039087494,160398046452753,7365259, 1,N/A
REPETITION,160398046457252,160398050840029,4382777, 1,N/A
REPETITION,160398050842676,160398055544801,4702125, 1,N/A
REPETITION,160398055547234,160398059923671,4376437, 1,N/A
REPETITION,160398059925924,160398064143720,4217796, 1,N/A
REPETITION,160398064145964,160398068139410,3993446, 1,N/A
REPETITION,160398068141504,160398072995598,4854094, 1,N/A
REPETITION,160398072999180,160398077326834,4327654, 1,N/A
REPETITION,160398077329646,160398081321366,3991720, 1,N/A
REPETITION,160398081323724,160398085110230,3786506, 1,N/A
REPETITION,160398085112602,160398089780669,4668067, 1,N/A
REPETITION,160398089783175,160398093500808,3717633, 1,N/A
REPETITION,160398093503347,160398097985654,4482307, 1,N/A
REPETITION,160398097989443,160398101877959,3888516, 1,N/A
REPETITION,160398101880811,160398105675362,3794551, 1,N/A
REPETITION,160398105677773,160398109766537,4088764, 1,N/A
REPETITION,160398109769158,160398113443207,3674049, 1,N/A
REPETITION,160398113445850,160398117009491,3563641, 1,N/A
REPETITION,160398117011777,160398120806444,3794667, 1,N/A
REPETITION,160398120808629,160398124712042,3903413, 1,N/A
REPETITION,160398124714689,160398137634718,12920029, 1,N/A
REPETITION,160398137638969,160398142582648,4943679, 1,N/A
REPETITION,160398142587165,160398147284249,4697084, 1,N/A
REPETITION,160398147288116,160398152077730,4789614, 1,N/A
REPETITION,160398152081808,160398157135793,5053985, 1,N/A
REPETITION,160398157140112,160398163009522,5869410, 1,N/A
REPETITION,160398163012751,160398168198314,5185563, 1,N/A
REPETITION,160398168201819,160398170915609,2713790, 1,N/A
REPETITION,160398170919309,160398173455379,2536070, 1,N/A
REPETITION,160398173460555,160398175990276,2529721, 1,N/A
REPETITION,160398175993758,160398179231046,3237288, 1,N/A
REPETITION,160398179234627,160398183349434,4114807, 1,N/A
REPETITION,160398183352974,160398187218290,3865316, 1,N/A
REPETITION,160398187221391,160398190328755,3107364, 1,N/A
REPETITION,160398190331718,160398192647337,2315619, 1,N/A
REPETITION,160398192649841,160398195414388,2764547, 1,N/A
REPETITION,160398195418300,160398198021870,2603570, 1,N/A
REPETITION,160398198024776,160398200419774,2394998, 1,N/A
REPETITION,160398200422359,160398202716540,2294181, 1,N/A
REPETITION,160398202718747,160398205010737,2291990, 1,N/A
REPETITION,160398205013122,160398207271647,2258525, 1,N/A
REPETITION,160398207273601,160398209556690,2283089, 1,N/A
REPETITION,160398209558527,160398211832861,2274334, 1,N/A
REPETITION,160398211834963,160398214110668,2275705, 1,N/A
REPETITION,160398214113207,160398216408948,2295741, 1,N/A
REPETITION,160398216411131,160398218710535,2299404, 1,N/A
REPETITION,160398218712678,160398221073384,2360706, 1,N/A
REPETITION,160398221076169,160398223418471,2342302, 1,N/A
REPETITION,160398223421041,160398225715909,2294868, 1,N/A
WARMUP,160399099180463,160399399152685,299972222, 1,N/A
REPETITION,160399399165235,160399428753906,29588671, 1,N/A
REPETITION,160399428757923,160399449906326,21148403, 1,N/A
REPETITION,160399449909260,160399461675884,11766624, 1,N/A
REPETITION,160399461679055,160399471874708,10195653, 1,N/A
REPETITION,160399471877752,160399481018439,9140687, 1,N/A
REPETITION,160399481021531,160399490341916,9320385, 1,N/A
REPETITION,160399490344968,160399501206005,10861037, 1,N/A
REPETITION,160399501209841,160399509618483,8408642, 1,N/A
REPETITION,160399509621404,160399517800480,8179076, 1,N/A
REPETITION,160399517803809,160399525928688,8124879, 1,N/A
REPETITION,160399525931755,160399550387237,24455482, 1,N/A
REPETITION,160399550391950,160399563352424,12960474, 1,N/A
REPETITION,160399563356221,160399573396699,10040478, 1,N/A
REPETITION,160399573400581,160399582273714,8873133, 1,N/A
REPETITION,160399582277278,160399590241927,7964649, 1,N/A
REPETITION,160399590246061,160399597607768,7361707, 1,N/A
REPETITION,160399597611965,160399604904181,7292216, 1,N/A
REPETITION,160399604908038,160399611378898,6470860, 1,N/A
REPETITION,160399611383039,160399617427182,6044143, 1,N/A
REPETITION,160399617431403,160399624406490,6975087, 1,N/A
REPETITION,160399624410617,160399630297140,5886523, 1,N/A
REPETITION,160399630301359,160399635987646,5686287, 1,N/A
REPETITION,160399635991486,160399642814736,6823250, 1,N/A
REPETITION,160399642818469,160399647851546,5033077, 1,N/A
REPETITION,160399647854924,160399652532682,4677758, 1,N/A
REPETITION,160399652535882,160399657309748,4773866, 1,N/A
REPETITION,160399657313244,160399664367792,7054548, 1,N/A
REPETITION,160399664372229,160399670218372,5846143, 1,N/A
REPETITION,160399670222725,160399675513263,5290538, 1,N/A
REPETITION,160399675517805,160399681029132,5511327, 1,N/A
REPETITION,160399681033057,160399687354966,6321909, 1,N/A
REPETITION,160399687359437,160399691990399,4630962, 1,N/A
REPETITION,160399691993365,160399698442498,6449133, 1,N/A
REPETITION,160399698446549,160399703199259,4752710, 1,N/A
REPETITION,160399703203136,160399707935134,4731998, 1,N/A
REPETITION,160399707938830,160399712460013,4521183, 1,N/A
REPETITION,160399712463790,160399727743609,15279819, 1,N/A
REPETITION,160399727748036,160399732127343,4379307, 1,N/A
REPETITION,160399732131320,160399736354723,4223403, 1,N/A
REPETITION,160399736359780,160399740411372,4051592, 1,N/A
REPETITION,160399740415789,160399744372799,3957010, 1,N/A
REPETITION,160399744377129,160399748429902,4052773, 1,N/A
REPETITION,160399748434340,160399751126084,2691744, 1,N/A
REPETITION,160399751129602,160399753240487,2110885, 1,N/A
REPETITION,160399753243573,160399755353082,2109509, 1,N/A
REPETITION,160399755356035,160399757777500,2421465, 1,N/A
REPETITION,160399757781531,160399761238276,3456745, 1,N/A
REPETITION,160399761242498,160399764815151,3572653, 1,N/A
REPETITION,160399764819494,160399768491932,3672438, 1,N/A
REPETITION,160399768496220,160399772068317,3572097, 1,N/A
REPETITION,160399772072666,160399775704484,3631818, 1,N/A
REPETITION,160399775708559,160399779165632,3457073, 1,N/A
REPETITION,160399779169495,160399782760404,3590909, 1,N/A
REPETITION,160399782764268,160399786814857,4050589, 1,N/A
REPETITION,160399786819207,160399793768790,6949583, 1,N/A
REPETITION,160399793773544,160399798275371,4501827, 1,N/A
REPETITION,160399798279490,160399802750889,4471399, 1,N/A
REPETITION,160399802755481,160399810163680,7408199, 1,N/A
REPETITION,160399810167967,160399814407049,4239082, 1,N/A
REPETITION,160399814411712,160399818244478,3832766, 1,N/A
REPETITION,160399818249164,160399823332319,5083155, 1,N/A
REPETITION,160399823336574,160399827178285,3841711, 1,N/A
REPETITION,160399827182581,160399830865662,3683081, 1,N/A
REPETITION,160399830869866,160399834377140,3507274, 1,N/A
REPETITION,160399834380837,160399837971753,3590916, 1,N/A
WARMUP,160400730772986,160401034532628,303759642, 1,N/A
REPETITION,160401034544262,160401061717725,27173463, 1,N/A
REPETITION,160401061722126,160401084131606,22409480, 1,N/A
REPETITION,160401084135874,160401100994014,16858140, 1,N/A
REPETITION,160401100998414,160401110981901,9983487, 1,N/A
REPETITION,160401110984859,160401118966949,7982090, 1,N/A
REPETITION,160401118970057,160401126383507,7413450, 1,N/A
REPETITION,160401126387089,160401137084051,10696962, 1,N/A
REPETITION,160401137088052,160401146175959,9087907, 1,N/A
REPETITION,160401146180068,160401153835344,7655276, 1,N/A
REPETITION,160401153838396,160401158727955,4889559, 1,N/A
REPETITION,160401158731087,160401163487334,4756247, 1,N/A
REPETITION,160401163490490,160401173236395,9745905, 1,N/A
REPETITION,160401173240577,160401180872269,7631692, 1,N/A
REPETITION,160401180876630,160401188095617,7218987, 1,N/A
REPETITION,160401188099521,160401195085696,6986175, 1,N/A
REPETITION,160401195089873,160401201100572,6010699, 1,N/A
REPETITION,160401201104636,160401207423534,6318898, 1,N/A
REPETITION,160401207427762,160401212835188,5407426, 1,N/A
REPETITION,160401212839411,160401219968281,7128870, 1,N/A
REPETITION,160401219972399,160401225146414,5174015, 1,N/A
REPETITION,160401225150692,160401237408171,12257479, 1,N/A
REPETITION,160401237412312,160401241790532,4378220, 1,N/A
REPETITION,160401241794627,160401244839699,3045072, 1,N/A
REPETITION,160401244842810,160401252369448,7526638, 1,N/A
REPETITION,160401252373712,160401256646442,4272730, 1,N/A
REPETITION,160401256652937,160401259968378,3315441, 1,N/A
REPETITION,160401259972253,160401264552989,4580736, 1,N/A
REPETITION,160401264557130,160401269081037,4523907, 1,N/A
REPETITION,160401269085052,160401274302407,5217355, 1,N/A
REPETITION,160401274307970,160401277146574,2838604, 1,N/A
REPETITION,160401277149236,160401279883906,2734670, 1,N/A
REPETITION,160401279885709,160401282675648,2789939, 1,N/A
REPETITION,160401282677357,160401286552961,3875604, 1,N/A
REPETITION,160401286556116,160401300517416,13961300, 1,N/A
REPETITION,160401300521640,160401306267662,5746022, 1,N/A
REPETITION,160401306271633,160401311751065,5479432, 1,N/A
REPETITION,160401311755307,160401317829840,6074533, 1,N/A
REPETITION,160401317834124,160401323751316,5917192, 1,N/A
REPETITION,160401323755321,160401329523026,5767705, 1,N/A
REPETITION,160401329526793,160401334793165,5266372, 1,N/A
REPETITION,160401334797510,160401338414476,3616966, 1,N/A
REPETITION,160401338418614,160401342263082,3844468, 1,N/A
REPETITION,160401342266364,160401344685958,2419594, 1,N/A
REPETITION,160401344688669,160401347039840,2351171, 1,N/A
REPETITION,160401347043010,160401350145501,3102491, 1,N/A
REPETITION,160401350150164,160401354448052,4297888, 1,N/A
REPETITION,160401354452503,160401360604289,6151786, 1,N/A
REPETITION,160401360607559,160401364777291,4169732, 1,N/A
REPETITION,160401364781485,160401368362132,3580647, 1,N/A
REPETITION,160401368365439,160401370677473,2312034, 1,N/A
REPETITION,160401370680650,160401381457387,10776737, 1,N/A
REPETITION,160401381461910,160401385883946,4422036, 1,N/A
REPETITION,160401385888142,160401389997378,4109236, 1,N/A
REPETITION,160401390001841,160401395480915,5479074, 1,N/A
REPETITION,160401395484239,160401398702282,3218043, 1,N/A
REPETITION,160401398706485,160401402395619,3689134, 1,N/A
REPETITION,160401402398347,160401404666547,2268200, 1,N/A
REPETITION,160401404669303,160401408726720,4057417, 1,N/A
REPETITION,160401408729699,160401412792192,4062493, 1,N/A
REPETITION,160401412796382,160401416858114,4061732, 1,N/A
REPETITION,160401416861546,160401419148756,2287210, 1,N/A
REPETITION,160401419152288,160401426508475,7356187, 1,N/A
REPETITION,160401426513068,160401430566590,4053522, 1,N/A
REPETITION,160401430570623,160401443403452,12832829, 1,N/A
REPETITION,160401443407992,160401449533000,6125008, 1,N/A
WARMUP,160402330333983,160402631096561,300762578, 1,N/A
REPETITION,160402631110725,160402656494654,25383929, 1,N/A
REPETITION,160402656497865,160402675085294,18587429, 1,N/A
REPETITION,160402675089643,160402688846624,13756981, 1,N/A
REPETITION,160402688850917,160402702749434,13898517, 1,N/A
REPETITION,160402702753645,160402715588539,12834894, 1,N/A
REPETITION,160402715592345,160402727002726,11410381, 1,N/A
REPETITION,160402727006793,160402737755088,10748295, 1,N/A
REPETITION,160402737759517,160402746350608,8591091, 1,N/A
REPETITION,160402746355012,160402754206348,7851336, 1,N/A
REPETITION,160402754210228,160402761688464,7478236, 1,N/A
REPETITION,160402761692665,160402771849734,10157069, 1,N/A
REPETITION,160402771853969,160402779599533,7745564, 1,N/A
REPETITION,160402779603907,160402787169232,7565325, 1,N/A
REPETITION,160402787173452,160402794321508,7148056, 1,N/A
REPETITION,160402794325669,160402801014236,6688567, 1,N/A
REPETITION,160402801018981,160402807112061,6093080, 1,N/A
REPETITION,160402807116816,160402813287602,6170786, 1,N/A
REPETITION,160402813292108,160402818559028,5266920, 1,N/A
REPETITION,160402818562631,160402823338603,4775972, 1,N/A
REPETITION,160402823342912,160402828057087,4714175, 1,N/A
REPETITION,160402828061491,160402832731049,4669558, 1,N/A
REPETITION,160402832735735,160402837393939,4658204, 1,N/A
REPETITION,160402837398364,160402842227975,4829611, 1,N/A
REPETITION,160402842232825,160402847099659,4866834, 1,N/A
REPETITION,160402847104131,160402851826794,4722663, 1,N/A
REPETITION,160402851830679,160402856598489,4767810, 1,N/A
REPETITION,160402856602325,160402861262038,4659713, 1,N/A
REPETITION,160402861266030,160402865007873,3741843, 1,N/A
REPETITION,160402865010526,160402869068359,4057833, 1,N/A
REPETITION,160402869072222,160402873909627,4837405, 1,N/A
REPETITION,160402873913784,160402878727614,4813830, 1,N/A
REPETITION,160402878731947,160402883559745,4827798, 1,N/A
REPETITION,160402883564008,160402888198614,4634606, 1,N/A
REPETITION,160402888202796,160402900453133,12250337, 1,N/A
REPETITION,160402900457531,160402904816804,4359273, 1,N/A
REPETITION,160402904821858,160402909083062,4261204, 1,N/A
REPETITION,160402909087935,160402913658303,4570368, 1,N/A
REPETITION,160402913662216,160402918825586,5163370, 1,N/A
REPETITION,160402918833956,160402923766897,4932941, 1,N/A
REPETITION,160402923771207,160402928539241,4768034, 1,N/A
REPETITION,160402928544042,160402932735105,4191063, 1,N/A
REPETITION,160402932741170,160402937240382,4499212, 1,N/A
REPETITION,160402937244785,160402941511978,4267193, 1,N/A
REPETITION,160402941516217,160402945178610,3662393, 1,N/A
REPETITION,160402945182980,160402949338308,4155328, 1,N/A
REPETITION,160402949342572,160402953384862,4042290, 1,N/A
REPETITION,160402953389072,160402957436981,4047909, 1,N/A
REPETITION,160402957441262,160402961667683,4226421, 1,N/A
REPETITION,160402961672214,160402965910300,4238086, 1,N/A
REPETITION,160402965914720,160402970139911,4225191, 1,N/A
REPETITION,160402970143332,160402972527456,2384124, 1,N/A
REPETITION,160402972531470,160402974869108,2337638, 1,N/A
REPETITION,160402974872378,160402977247397,2375019, 1,N/A
REPETITION,160402977250577,160402980725364,3474787, 1,N/A
REPETITION,160402980729709,160402984946890,4217181, 1,N/A
REPETITION,160402984950366,160402989108797,4158431, 1,N/A
REPETITION,160402989112999,160402993239868,4126869, 1,N/A
REPETITION,160402993244562,160402997443522,4198960, 1,N/A
REPETITION,160402997447890,160403001367782,3919892, 1,N/A
REPETITION,160403001371368,160403008645003,7273635, 1,N/A
REPETITION,160403008648864,160403013618359,4969495, 1,N/A
REPETITION,160403013622751,160403017373298,3750547, 1,N/A
REPETITION,160403017377836,160403024161665,6783829, 1,N/A
