RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917580353629747,917580866021498,512391751, 1,N/A
REPETITION,917580866029148,917580872885518,6856370, 1,N/A
REPETITION,917580872889172,917580878769013,5879841, 1,N/A
REPETITION,917580878772733,917580884050484,5277751, 1,N/A
REPETITION,917580884054593,917580888448861,4394268, 1,N/A
REPETITION,917580888452983,917580892439460,3986477, 1,N/A
REPETITION,917580892442741,917580930563561,38120820, 1,N/A
REPETITION,917580930567621,917580934413281,3845660, 1,N/A
REPETITION,917580934415875,917580938205447,3789572, 1,N/A
REPETITION,917580938208936,917580941412688,3203752, 1,N/A
REPETITION,917580941414984,917580944724286,3309302, 1,N/A
REPETITION,917580944727119,917580948299112,3571993, 1,N/A
REPETITION,917580948301906,917580951179337,2877431, 1,N/A
REPETITION,917580951182430,917580954170939,2988509, 1,N/A
REPETITION,917580954174244,917580957228775,3054531, 1,N/A
REPETITION,917580957232651,917580960345644,3112993, 1,N/A
REPETITION,917580960348164,917580963136683,2788519, 1,N/A
REPETITION,917580963139592,917580966182855,3043263, 1,N/A
REPETITION,917580966186573,917580969185401,2998828, 1,N/A
REPETITION,917580969188352,917580972303235,3114883, 1,N/A
REPETITION,917580972306615,917580975735274,3428659, 1,N/A
REPETITION,917580975738778,917580978464847,2726069, 1,N/A
REPETITION,917580978468508,917580980815958,2347450, 1,N/A
REPETITION,917580980819610,917580983118472,2298862, 1,N/A
REPETITION,917580983122575,917580985346353,2223778, 1,N/A
REPETITION,917580985350358,917580987580072,2229714, 1,N/A
REPETITION,917580987583264,917580989582234,1998970, 1,N/A
REPETITION,917580989586064,917580991595177,2009113, 1,N/A
REPETITION,917580991598965,917580993676133,2077168, 1,N/A
REPETITION,917580993680294,917580995619951,1939657, 1,N/A
REPETITION,917580995623985,917580997408515,1784530, 1,N/A
REPETITION,917580997411233,917580999226991,1815758, 1,N/A
REPETITION,917580999230163,917581000937357,1707194, 1,N/A
REPETITION,917581000940845,917581002656707,1715862, 1,N/A
REPETITION,917581002660164,917581004305714,1645550, 1,N/A
REPETITION,917581004308654,917581006181876,1873222, 1,N/A
REPETITION,917581006185610,917581008086921,1901311, 1,N/A
REPETITION,917581008090397,917581009923556,1833159, 1,N/A
REPETITION,917581009927933,917581011696373,1768440, 1,N/A
REPETITION,917581011700297,917581013489239,1788942, 1,N/A
REPETITION,917581013493325,917581015400503,1907178, 1,N/A
REPETITION,917581015404250,917581017244391,1840141, 1,N/A
REPETITION,917581017248292,917581019183316,1935024, 1,N/A
REPETITION,917581019186944,917581020940556,1753612, 1,N/A
REPETITION,917581020944582,917581022710415,1765833, 1,N/A
REPETITION,917581022714249,917581024913233,2198984, 1,N/A
REPETITION,917581024916822,917581026646890,1730068, 1,N/A
REPETITION,917581026650572,917581028116921,1466349, 1,N/A
REPETITION,917581028120470,917581029594010,1473540, 1,N/A
REPETITION,917581029597702,917581030982754,1385052, 1,N/A
REPETITION,917581030986022,917581032611336,1625314, 1,N/A
REPETITION,917581032614669,917581034249028,1634359, 1,N/A
REPETITION,917581034252247,917581035866314,1614067, 1,N/A
REPETITION,917581035869338,917581037505796,1636458, 1,N/A
REPETITION,917581037509379,917581039069014,1559635, 1,N/A
REPETITION,917581039072476,917581040623000,1550524, 1,N/A
REPETITION,917581040626299,917581042240458,1614159, 1,N/A
REPETITION,917581042244225,917581043913443,1669218, 1,N/A
REPETITION,917581043916682,917581045573783,1657101, 1,N/A
REPETITION,917581045577257,917581047045685,1468428, 1,N/A
REPETITION,917581047049478,917581048592647,1543169, 1,N/A
REPETITION,917581048595925,917581050127261,1531336, 1,N/A
REPETITION,917581050130681,917581051633190,1502509, 1,N/A
REPETITION,917581051636282,917581053338033,1701751, 1,N/A
REPETITION,917581053341671,917581054846611,1504940, 1,N/A
REPETITION,917581054852292,917581056398634,1546342, 1,N/A
