RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,585101462074812,585102139280122,677205310, 1,N/A
REPETITION,585102139291713,585102187774133,48482420, 1,N/A
REPETITION,585102187779056,585102238201009,50421953, 1,N/A
REPETITION,585102238205118,585102263314153,25109035, 1,N/A
REPETITION,585102263317068,585102282319368,19002300, 1,N/A
REPETITION,585102282323155,585102316697737,34374582, 1,N/A
REPETITION,585102316702087,585102349465224,32763137, 1,N/A
REPETITION,585102349468638,585102379138197,29669559, 1,N/A
REPETITION,585102379141672,585102396199955,17058283, 1,N/A
REPETITION,585102396204115,585102412457116,16253001, 1,N/A
REPETITION,585102412460517,585102423147008,10686491, 1,N/A
REPETITION,585102423151212,585102448220115,25068903, 1,N/A
REPETITION,585102448223369,585102472914478,24691109, 1,N/A
REPETITION,585102472918435,585102492330165,19411730, 1,N/A
REPETITION,585102492338051,585102508356695,16018644, 1,N/A
REPETITION,585102508359988,585102517468959,9108971, 1,N/A
REPETITION,585102517472407,585102527232804,9760397, 1,N/A
REPETITION,585102527236795,585102536587615,9350820, 1,N/A
REPETITION,585102536590923,585102545894169,9303246, 1,N/A
REPETITION,585102545897189,585102554980875,9083686, 1,N/A
REPETITION,585102554984227,585102564311983,9327756, 1,N/A
REPETITION,585102564315172,585102575544602,11229430, 1,N/A
REPETITION,585102575548228,585102584975769,9427541, 1,N/A
REPETITION,585102584979307,585102593979765,9000458, 1,N/A
REPETITION,585102593983806,585102603749926,9766120, 1,N/A
REPETITION,585102603753129,585102614923209,11170080, 1,N/A
REPETITION,585102614927281,585102625288647,10361366, 1,N/A
REPETITION,585102625292664,585102634513286,9220622, 1,N/A
REPETITION,585102634525457,585102643214264,8688807, 1,N/A
REPETITION,585102643225821,585102657918289,14692468, 1,N/A
REPETITION,585102657921913,585102673642699,15720786, 1,N/A
REPETITION,585102673646657,585102690441583,16794926, 1,N/A
REPETITION,585102690445202,585102706618329,16173127, 1,N/A
REPETITION,585102706622132,585102723019515,16397383, 1,N/A
REPETITION,585102723023302,585102740902473,17879171, 1,N/A
REPETITION,585102740906393,585102757121303,16214910, 1,N/A
REPETITION,585102757126839,585102769553813,12426974, 1,N/A
REPETITION,585102769557323,585102778291496,8734173, 1,N/A
REPETITION,585102778294424,585102787062258,8767834, 1,N/A
REPETITION,585102787065407,585102795848718,8783311, 1,N/A
REPETITION,585102795851399,585102804586962,8735563, 1,N/A
REPETITION,585102804599899,585102813343730,8743831, 1,N/A
REPETITION,585102813346574,585102822182826,8836252, 1,N/A
REPETITION,585102822186722,585102831051423,8864701, 1,N/A
REPETITION,585102831054505,585102839830695,8776190, 1,N/A
REPETITION,585102839833636,585102848563709,8730073, 1,N/A
REPETITION,585102848566479,585102857555403,8988924, 1,N/A
REPETITION,585102857559246,585102866832112,9272866, 1,N/A
REPETITION,585102866835365,585102876362279,9526914, 1,N/A
REPETITION,585102876365962,585102886812965,10447003, 1,N/A
REPETITION,585102886816338,585102896767053,9950715, 1,N/A
REPETITION,585102896770363,585102906739034,9968671, 1,N/A
