RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536171332326422,1536174244829086,2912502664, 1,N/A
REPETITION,1536174244835957,1536174988777131,743941174, 1,N/A
REPETITION,1536174988779706,1536175110375640,121595934, 1,N/A
REPETITION,1536175110379036,1536175210360225,99981189, 1,N/A
REPETITION,1536175210363010,1536175326502890,116139880, 1,N/A
REPETITION,1536175326505335,1536175423204089,96698754, 1,N/A
REPETITION,1536175423206643,1536175522128771,98922128, 1,N/A
REPETITION,1536175522131235,1536175618194038,96062803, 1,N/A
REPETITION,1536175618196518,1536175732474015,114277497, 1,N/A
REPETITION,1536175732476452,1536175826250647,93774195, 1,N/A
REPETITION,1536175826252988,1536176372074005,545821017, 1,N/A
REPETITION,1536176372076511,1536176547480244,175403733, 1,N/A
REPETITION,1536176547483255,1536176666916107,119432852, 1,N/A
REPETITION,1536176666918585,1536176772484730,105566145, 1,N/A
REPETITION,1536176772487384,1536176880637184,108149800, 1,N/A
REPETITION,1536176880639845,1536176979071736,98431891, 1,N/A
REPETITION,1536176979074229,1536177078232143,99157914, 1,N/A
REPETITION,1536177078234484,1536177200407718,122173234, 1,N/A
REPETITION,1536177200410943,1536177294329475,93918532, 1,N/A
REPETITION,1536177294331790,1536177388147231,93815441, 1,N/A
REPETITION,1536177388149772,1536177486453861,98304089, 1,N/A
REPETITION,1536177486456439,1536177580334752,93878313, 1,N/A
REPETITION,1536177580337190,1536177674165439,93828249, 1,N/A
REPETITION,1536177674172547,1536177767798941,93626394, 1,N/A
REPETITION,1536177767801342,1536177895429345,127628003, 1,N/A
REPETITION,1536177895431691,1536177989143656,93711965, 1,N/A
REPETITION,1536177989146062,1536178083122432,93976370, 1,N/A
REPETITION,1536178083124601,1536178177103885,93979284, 1,N/A
REPETITION,1536178177106399,1536178273750128,96643729, 1,N/A
REPETITION,1536178273752770,1536178367513707,93760937, 1,N/A
REPETITION,1536178367516160,1536178461546751,94030591, 1,N/A
REPETITION,1536178461549219,1536178555478762,93929543, 1,N/A
REPETITION,1536178555481273,1536178661799896,106318623, 1,N/A
REPETITION,1536178661802403,1536178767277424,105475021, 1,N/A
REPETITION,1536178767279890,1536178860912967,93633077, 1,N/A
REPETITION,1536178860915436,1536178954913870,93998434, 1,N/A
REPETITION,1536178954916194,1536179048747558,93831364, 1,N/A
REPETITION,1536179048749836,1536179145536832,96786996, 1,N/A
REPETITION,1536179145539341,1536179239758069,94218728, 1,N/A
REPETITION,1536179239760652,1536179334074180,94313528, 1,N/A
REPETITION,1536179334076667,1536179428010976,93934309, 1,N/A
REPETITION,1536179428013369,1536179521918977,93905608, 1,N/A
REPETITION,1536179521921929,1536179639420424,117498495, 1,N/A
REPETITION,1536179639422767,1536179733463220,94040453, 1,N/A
REPETITION,1536179733465436,1536179828570091,95104655, 1,N/A
REPETITION,1536179828572510,1536179924285711,95713201, 1,N/A
REPETITION,1536179924288165,1536180019933143,95644978, 1,N/A
REPETITION,1536180019935505,1536180118248644,98313139, 1,N/A
REPETITION,1536180118251022,1536180213948914,95697892, 1,N/A
REPETITION,1536180213951252,1536180309459728,95508476, 1,N/A
REPETITION,1536180309461983,1536180404847663,95385680, 1,N/A
REPETITION,1536180404849816,1536180500768429,95918613, 1,N/A
REPETITION,1536180500771022,1536180614725367,113954345, 1,N/A
REPETITION,1536180614727787,1536180712137256,97409469, 1,N/A
REPETITION,1536180712139624,1536180806158782,94019158, 1,N/A
REPETITION,1536180806161362,1536180900224616,94063254, 1,N/A
REPETITION,1536180900226922,1536180993980395,93753473, 1,N/A
REPETITION,1536180993982922,1536181088213582,94230660, 1,N/A
REPETITION,1536181088216010,1536181184774226,96558216, 1,N/A
REPETITION,1536181184776743,1536181278645448,93868705, 1,N/A
REPETITION,1536181278647899,1536181373256867,94608968, 1,N/A
REPETITION,1536181373259268,1536181467680256,94420988, 1,N/A
REPETITION,1536181467682948,1536181561745434,94062486, 1,N/A
REPETITION,1536181561747859,1536181656567282,94819423, 1,N/A
REPETITION,1536181656570447,1536181771230723,114660276, 1,N/A
REPETITION,1536181771233448,1536181865092016,93858568, 1,N/A
