RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495720600423704,495720610750207,10326503, 1,N/A
REPETITION,495720610757189,495720611296166,538977, 1,N/A
REPETITION,495720611298105,495720611834726,536621, 1,N/A
REPETITION,495720611838487,495720612572831,734344, 1,N/A
REPETITION,495720612575356,495720613068871,493515, 1,N/A
REPETITION,495720613071065,495720613578184,507119, 1,N/A
REPETITION,495720613580755,495720614148573,567818, 1,N/A
REPETITION,495720614151403,495720615097755,946352, 1,N/A
REPETITION,495720615101018,495720615980575,879557, 1,N/A
REPETITION,495720615982714,495720616422521,439807, 1,N/A
REPETITION,495720616434596,495720616920165,485569, 1,N/A
REPETITION,495720616921783,495720617397182,475399, 1,N/A
REPETITION,495720617399204,495720617768102,368898, 1,N/A
REPETITION,495720617769641,495720618138068,368427, 1,N/A
REPETITION,495720618140023,495720618540214,400191, 1,N/A
REPETITION,495720618541765,495720619075443,533678, 1,N/A
REPETITION,495720619077576,495720619408351,330775, 1,N/A
REPETITION,495720619410524,495720619754682,344158, 1,N/A
REPETITION,495720619756136,495720620241331,485195, 1,N/A
REPETITION,495720620243605,495720620841574,597969, 1,N/A
REPETITION,495720620843698,495720621334556,490858, 1,N/A
REPETITION,495720621336806,495720621754628,417822, 1,N/A
REPETITION,495720621756995,495720622154595,397600, 1,N/A
REPETITION,495720622156883,495720622504267,347384, 1,N/A
REPETITION,495720622506577,495720622907583,401006, 1,N/A
REPETITION,495720622909677,495720623439176,529499, 1,N/A
REPETITION,495720623441017,495720623834195,393178, 1,N/A
REPETITION,495720623836292,495720624175051,338759, 1,N/A
REPETITION,495720624176961,495720624500272,323311, 1,N/A
REPETITION,495720624502068,495720624852795,350727, 1,N/A
REPETITION,495720624854617,495720625183288,328671, 1,N/A
REPETITION,495720625185194,495720625578675,393481, 1,N/A
REPETITION,495720625580586,495720625907695,327109, 1,N/A
REPETITION,495720625909572,495720626237491,327919, 1,N/A
REPETITION,495720626239398,495720626519284,279886, 1,N/A
REPETITION,495720626521004,495720626804793,283789, 1,N/A
REPETITION,495720626806573,495720627085088,278515, 1,N/A
REPETITION,495720627086922,495720627391581,304659, 1,N/A
REPETITION,495720627393386,495720627669367,275981, 1,N/A
REPETITION,495720627671205,495720627957034,285829, 1,N/A
REPETITION,495720627959122,495720628333886,374764, 1,N/A
REPETITION,495720628335972,495720628660824,324852, 1,N/A
REPETITION,495720628662487,495720629089015,426528, 1,N/A
REPETITION,495720629090918,495720629467939,377021, 1,N/A
REPETITION,495720629470154,495720629925315,455161, 1,N/A
REPETITION,495720629928066,495720630583693,655627, 1,N/A
REPETITION,495720630586782,495720631304471,717689, 1,N/A
REPETITION,495720631308021,495720631924545,616524, 1,N/A
REPETITION,495720631926402,495720632233243,306841, 1,N/A
REPETITION,495720632237623,495720632536803,299180, 1,N/A
REPETITION,495720632538646,495720632841288,302642, 1,N/A
REPETITION,495720632843077,495720633171326,328249, 1,N/A
REPETITION,495720633172807,495720633435615,262808, 1,N/A
REPETITION,495720633437396,495720633686734,249338, 1,N/A
REPETITION,495720633688388,495720633996827,308439, 1,N/A
REPETITION,495720633998608,495720634289744,291136, 1,N/A
REPETITION,495720634291598,495720634581281,289683, 1,N/A
REPETITION,495720634583158,495720634895964,312806, 1,N/A
REPETITION,495720634897777,495720635179718,281941, 1,N/A
REPETITION,495720635181637,495720635570103,388466, 1,N/A
REPETITION,495720635571946,495720635887231,315285, 1,N/A
REPETITION,495720635889083,495720636186502,297419, 1,N/A
REPETITION,495720636188365,495720636577077,388712, 1,N/A
REPETITION,495720636579001,495720637044937,465936, 1,N/A
REPETITION,495720637046784,495720637298341,251557, 1,N/A
REPETITION,495720637299783,495720637529484,229701, 1,N/A
WARMUP,495720801569364,495720810364466,8795102, 1,N/A
REPETITION,495720810371327,495720810781581,410254, 1,N/A
REPETITION,495720810783156,495720811202725,419569, 1,N/A
REPETITION,495720811204612,495720811580684,376072, 1,N/A
REPETITION,495720811582172,495720811897982,315810, 1,N/A
REPETITION,495720811899825,495720812232511,332686, 1,N/A
REPETITION,495720812234864,495720812684043,449179, 1,N/A
REPETITION,495720812686254,495720813245114,558860, 1,N/A
REPETITION,495720813247488,495720813761061,513573, 1,N/A
REPETITION,495720813763188,495720814289317,526129, 1,N/A
REPETITION,495720814291383,495720814607524,316141, 1,N/A
REPETITION,495720814609425,495720814953354,343929, 1,N/A
REPETITION,495720814954865,495720815270033,315168, 1,N/A
REPETITION,495720815271886,495720815598554,326668, 1,N/A
REPETITION,495720815600524,495720815990307,389783, 1,N/A
REPETITION,495720815992343,495720816453713,461370, 1,N/A
REPETITION,495720816455765,495720816742476,286711, 1,N/A
REPETITION,495720816744016,495720817046341,302325, 1,N/A
REPETITION,495720817047702,495720817359544,311842, 1,N/A
REPETITION,495720817361335,495720817666378,305043, 1,N/A
REPETITION,495720817667712,495720817984853,317141, 1,N/A
REPETITION,495720817986183,495720818289958,303775, 1,N/A
REPETITION,495720818291801,495720818592837,301036, 1,N/A
REPETITION,495720818594741,495720818979114,384373, 1,N/A
REPETITION,495720818981157,495720819300147,318990, 1,N/A
REPETITION,495720819302255,495720819642927,340672, 1,N/A
REPETITION,495720819644402,495720819967044,322642, 1,N/A
REPETITION,495720819968976,495720820295171,326195, 1,N/A
REPETITION,495720820297061,495720820593054,295993, 1,N/A
REPETITION,495720820595013,495720820924873,329860, 1,N/A
REPETITION,495720820926624,495720821320196,393572, 1,N/A
REPETITION,495720821322357,495720821793278,470921, 1,N/A
REPETITION,495720821794927,495720822073803,278876, 1,N/A
REPETITION,495720822075134,495720822371934,296800, 1,N/A
REPETITION,495720822373568,495720822657714,284146, 1,N/A
REPETITION,495720822659441,495720822931372,271931, 1,N/A
REPETITION,495720822933071,495720823240243,307172, 1,N/A
REPETITION,495720823241557,495720823504615,263058, 1,N/A
REPETITION,495720823505927,495720823778076,272149, 1,N/A
REPETITION,495720823779503,495720824106616,327113, 1,N/A
REPETITION,495720824108226,495720824426954,318728, 1,N/A
REPETITION,495720824428842,495720824737327,308485, 1,N/A
REPETITION,495720824738707,495720825095455,356748, 1,N/A
REPETITION,495720825097164,495720825431491,334327, 1,N/A
REPETITION,495720825433376,495720825723117,289741, 1,N/A
REPETITION,495720825724935,495720826002295,277360, 1,N/A
REPETITION,495720826003994,495720826311873,307879, 1,N/A
REPETITION,495720826314516,495720826676531,362015, 1,N/A
REPETITION,495720826678414,495720826973753,295339, 1,N/A
REPETITION,495720826977626,495720827283174,305548, 1,N/A
REPETITION,495720827284966,495720827538926,253960, 1,N/A
REPETITION,495720827540297,495720827877427,337130, 1,N/A
REPETITION,495720827878772,495720828182847,304075, 1,N/A
REPETITION,495720828184581,495720828468021,283440, 1,N/A
REPETITION,495720828469817,495720828743182,273365, 1,N/A
REPETITION,495720828744961,495720829091731,346770, 1,N/A
REPETITION,495720829093695,495720829769456,675761, 1,N/A
REPETITION,495720829772383,495720830141994,369611, 1,N/A
REPETITION,495720830144463,495720830635056,490593, 1,N/A
REPETITION,495720830637544,495720831145897,508353, 1,N/A
