RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906282713968130,1906284345932721,1631964591, 1,N/A
REPETITION,1906284345939802,1906284831300158,485360356, 1,N/A
REPETITION,1906284831302379,1906285088795265,257492886, 1,N/A
REPETITION,1906285088797566,1906285314946927,226149361, 1,N/A
REPETITION,1906285314949443,1906285538415396,223465953, 1,N/A
REPETITION,1906285538417699,1906285719060361,180642662, 1,N/A
REPETITION,1906285719062631,1906285935013263,215950632, 1,N/A
REPETITION,1906285935015672,1906286120431024,185415352, 1,N/A
REPETITION,1906286120433708,1906286343691298,223257590, 1,N/A
REPETITION,1906286343693566,1906286524131768,180438202, 1,N/A
REPETITION,1906286524134495,1906287295458786,771324291, 1,N/A
REPETITION,1906287295461783,1906287641895775,346433992, 1,N/A
REPETITION,1906287641898885,1906287710941364,69042479, 1,N/A
REPETITION,1906287710943789,1906287800030807,89087018, 1,N/A
REPETITION,1906287800033874,1906287866913388,66879514, 1,N/A
REPETITION,1906287866916076,1906287931182387,64266311, 1,N/A
REPETITION,1906287931184950,1906287993868537,62683587, 1,N/A
REPETITION,1906287993870937,1906288058486737,64615800, 1,N/A
REPETITION,1906288058489237,1906288120754690,62265453, 1,N/A
REPETITION,1906288120757278,1906288182947487,62190209, 1,N/A
REPETITION,1906288182949516,1906288257034811,74085295, 1,N/A
REPETITION,1906288257039462,1906288334964923,77925461, 1,N/A
REPETITION,1906288334967242,1906288397325456,62358214, 1,N/A
REPETITION,1906288397327661,1906288459503651,62175990, 1,N/A
REPETITION,1906288459505918,1906288521672730,62166812, 1,N/A
REPETITION,1906288521674864,1906288585343511,63668647, 1,N/A
REPETITION,1906288585345869,1906288647974291,62628422, 1,N/A
REPETITION,1906288647976762,1906288710328013,62351251, 1,N/A
REPETITION,1906288710330416,1906288772673703,62343287, 1,N/A
REPETITION,1906288772675926,1906288862916297,90240371, 1,N/A
REPETITION,1906288862918794,1906288925567050,62648256, 1,N/A
REPETITION,1906288925569094,1906288988020390,62451296, 1,N/A
REPETITION,1906288988022598,1906289050272877,62250279, 1,N/A
REPETITION,1906289050275060,1906289112862441,62587381, 1,N/A
REPETITION,1906289112864535,1906289180473342,67608807, 1,N/A
REPETITION,1906289180476134,1906289243157134,62681000, 1,N/A
REPETITION,1906289243159218,1906289305360082,62200864, 1,N/A
REPETITION,1906289305362184,1906289367548120,62185936, 1,N/A
REPETITION,1906289367550445,1906289437727221,70176776, 1,N/A
REPETITION,1906289437729477,1906289520585499,82856022, 1,N/A
REPETITION,1906289520588031,1906289582744185,62156154, 1,N/A
REPETITION,1906289582746642,1906289644997756,62251114, 1,N/A
REPETITION,1906289645000347,1906289707420864,62420517, 1,N/A
REPETITION,1906289707423053,1906289769587518,62164465, 1,N/A
REPETITION,1906289769589749,1906289836932498,67342749, 1,N/A
REPETITION,1906289836934909,1906289899100070,62165161, 1,N/A
REPETITION,1906289899102170,1906289961367964,62265794, 1,N/A
REPETITION,1906289961370367,1906290023549230,62178863, 1,N/A
REPETITION,1906290023551353,1906290086049987,62498634, 1,N/A
REPETITION,1906290086052211,1906290159531955,73479744, 1,N/A
REPETITION,1906290159534136,1906290231703731,72169595, 1,N/A
REPETITION,1906290231706228,1906290294063745,62357517, 1,N/A
REPETITION,1906290294066011,1906290356209162,62143151, 1,N/A
REPETITION,1906290356211328,1906290418490989,62279661, 1,N/A
REPETITION,1906290418493133,1906290481006746,62513613, 1,N/A
REPETITION,1906290481008890,1906290544632592,63623702, 1,N/A
REPETITION,1906290544635465,1906290607037677,62402212, 1,N/A
REPETITION,1906290607040196,1906290669289452,62249256, 1,N/A
REPETITION,1906290669291784,1906290731619176,62327392, 1,N/A
REPETITION,1906290731621420,1906290793936724,62315304, 1,N/A
REPETITION,1906290793939058,1906290856163817,62224759, 1,N/A
REPETITION,1906290856165982,1906290938766883,82600901, 1,N/A
REPETITION,1906290938769246,1906291001228632,62459386, 1,N/A
REPETITION,1906291001231059,1906291064432498,63201439, 1,N/A
REPETITION,1906291064435581,1906291129987325,65551744, 1,N/A
REPETITION,1906291129989527,1906291192154088,62164561, 1,N/A
