RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,192872598144589,192872614380071,16235482, 1,N/A
REPETITION,192872614386722,192872617243481,2856759, 1,N/A
REPETITION,192872617245098,192872851230035,233984937, 1,N/A
REPETITION,192872851233485,192872852712937,1479452, 1,N/A
REPETITION,192872852716719,192872854229077,1512358, 1,N/A
REPETITION,192872854233156,192872855099938,866782, 1,N/A
REPETITION,192872855102281,192872855661767,559486, 1,N/A
REPETITION,192872855664044,192872856849025,1184981, 1,N/A
REPETITION,192872856851429,192872857437197,585768, 1,N/A
REPETITION,192872857439091,192872858074260,635169, 1,N/A
REPETITION,192872858076672,192872860539205,2462533, 1,N/A
REPETITION,192872860541816,192872861323522,781706, 1,N/A
REPETITION,192872861326348,192872862111813,785465, 1,N/A
REPETITION,192872862114370,192872862946913,832543, 1,N/A
REPETITION,192872862948900,192872863947085,998185, 1,N/A
REPETITION,192872863949696,192872864798072,848376, 1,N/A
REPETITION,192872864800435,192872865559612,759177, 1,N/A
REPETITION,192872865561360,192872866349948,788588, 1,N/A
REPETITION,192872866352224,192872867137090,784866, 1,N/A
REPETITION,192872867139392,192872867919752,780360, 1,N/A
REPETITION,192872867926065,192872868447099,521034, 1,N/A
REPETITION,192872868448823,192872869128992,680169, 1,N/A
REPETITION,192872869131544,192872869708535,576991, 1,N/A
REPETITION,192872869710255,192872870102494,392239, 1,N/A
REPETITION,192872870104005,192872870496007,392002, 1,N/A
REPETITION,192872870497477,192872870891206,393729, 1,N/A
REPETITION,192872870892685,192872871279690,387005, 1,N/A
REPETITION,192872871280988,192872871707273,426285, 1,N/A
REPETITION,192872871708572,192872872097818,389246, 1,N/A
REPETITION,192872872099114,192872872986621,887507, 1,N/A
REPETITION,192872872988729,192872873438684,449955, 1,N/A
REPETITION,192872873440090,192872874087786,647696, 1,N/A
REPETITION,192872874089883,192872874760237,670354, 1,N/A
REPETITION,192872874762194,192872875426998,664804, 1,N/A
REPETITION,192872875429123,192872876157500,728377, 1,N/A
REPETITION,192872876159656,192872876848214,688558, 1,N/A
REPETITION,192872876850173,192872877542986,692813, 1,N/A
REPETITION,192872877548535,192872878151815,603280, 1,N/A
REPETITION,192872878153310,192872878888043,734733, 1,N/A
REPETITION,192872878890132,192872879475710,585578, 1,N/A
REPETITION,192872879477322,192872879833428,356106, 1,N/A
REPETITION,192872879834874,192872880206051,371177, 1,N/A
REPETITION,192872880207394,192872880580368,372974, 1,N/A
REPETITION,192872880581727,192872880943914,362187, 1,N/A
REPETITION,192872880945302,192872881794288,848986, 1,N/A
REPETITION,192872881796399,192872882377526,581127, 1,N/A
REPETITION,192872882379894,192872882857582,477688, 1,N/A
REPETITION,192872882859582,192872883241520,381938, 1,N/A
REPETITION,192872883243027,192872883678916,435889, 1,N/A
REPETITION,192872883680937,192872884159790,478853, 1,N/A
REPETITION,192872884161258,192872884551147,389889, 1,N/A
REPETITION,192872884553094,192872885231542,678448, 1,N/A
REPETITION,192872885233771,192872885746314,512543, 1,N/A
REPETITION,192872885747877,192872886265356,517479, 1,N/A
REPETITION,192872886266773,192872886832755,565982, 1,N/A
REPETITION,192872886834313,192872887299700,465387, 1,N/A
REPETITION,192872887301692,192872887696549,394857, 1,N/A
REPETITION,192872887698158,192872888227514,529356, 1,N/A
REPETITION,192872888229579,192872888821689,592110, 1,N/A
REPETITION,192872888823741,192872889483921,660180, 1,N/A
REPETITION,192872889485959,192872889971607,485648, 1,N/A
REPETITION,192872889973072,192872890315947,342875, 1,N/A
REPETITION,192872890317250,192872890962227,644977, 1,N/A
REPETITION,192872890964324,192872891581784,617460, 1,N/A
REPETITION,192872891583735,192872892122078,538343, 1,N/A
REPETITION,192872892124228,192872892668900,544672, 1,N/A
WARMUP,192873760692737,192873777403425,16710688, 1,N/A
REPETITION,192873777409632,192873780029272,2619640, 1,N/A
REPETITION,192873780030752,192874015994384,235963632, 1,N/A
REPETITION,192874015997656,192874016764935,767279, 1,N/A
REPETITION,192874016766674,192874017448086,681412, 1,N/A
REPETITION,192874017449687,192874018858333,1408646, 1,N/A
REPETITION,192874018860964,192874020021650,1160686, 1,N/A
REPETITION,192874020024265,192874021211159,1186894, 1,N/A
REPETITION,192874021212813,192874021844710,631897, 1,N/A
REPETITION,192874021846259,192874022402707,556448, 1,N/A
REPETITION,192874022404103,192874025178802,2774699, 1,N/A
REPETITION,192874025181379,192874026234915,1053536, 1,N/A
REPETITION,192874026237334,192874027173732,936398, 1,N/A
REPETITION,192874027176023,192874028132024,956001, 1,N/A
REPETITION,192874028134505,192874029091980,957475, 1,N/A
REPETITION,192874029094184,192874030024087,929903, 1,N/A
REPETITION,192874030026292,192874031039405,1013113, 1,N/A
REPETITION,192874031042113,192874031905788,863675, 1,N/A
REPETITION,192874031908321,192874032748150,839829, 1,N/A
REPETITION,192874032750634,192874033543936,793302, 1,N/A
