RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,447693825944984,447694268540530,442595546, 1,N/A
REPETITION,447694268548648,447694306744033,38195385, 1,N/A
REPETITION,447694306747788,447694344649698,37901910, 1,N/A
REPETITION,447694344653654,447694368123788,23470134, 1,N/A
REPETITION,447694368127514,447694388845090,20717576, 1,N/A
REPETITION,447694388848244,447694401434506,12586262, 1,N/A
REPETITION,447694401437844,447694414338533,12900689, 1,N/A
REPETITION,447694414342051,447694422896481,8554430, 1,N/A
REPETITION,447694422900388,447694430877954,7977566, 1,N/A
REPETITION,447694430881330,447694438742097,7860767, 1,N/A
REPETITION,447694438745155,447694449804299,11059144, 1,N/A
REPETITION,447694449808709,447694459091300,9282591, 1,N/A
REPETITION,447694459095603,447694465367778,6272175, 1,N/A
REPETITION,447694465370941,447694471663999,6293058, 1,N/A
REPETITION,447694471667726,447694480994974,9327248, 1,N/A
REPETITION,447694480998886,447694494669314,13670428, 1,N/A
REPETITION,447694494673096,447694508680534,14007438, 1,N/A
REPETITION,447694508684109,447694522788831,14104722, 1,N/A
REPETITION,447694522793018,447694536802272,14009254, 1,N/A
REPETITION,447694536805697,447694542921875,6116178, 1,N/A
REPETITION,447694542925399,447694549011497,6086098, 1,N/A
REPETITION,447694549014569,447694555040824,6026255, 1,N/A
REPETITION,447694555043885,447694560955282,5911397, 1,N/A
REPETITION,447694560962394,447694566845806,5883412, 1,N/A
REPETITION,447694566848304,447694572705709,5857405, 1,N/A
REPETITION,447694572708912,447694578678828,5969916, 1,N/A
REPETITION,447694578681757,447694588179308,9497551, 1,N/A
REPETITION,447694588182665,447694594064786,5882121, 1,N/A
REPETITION,447694594067391,447694599940453,5873062, 1,N/A
REPETITION,447694599943256,447694605819468,5876212, 1,N/A
REPETITION,447694605822273,447694611743244,5920971, 1,N/A
REPETITION,447694611745967,447694617684944,5938977, 1,N/A
REPETITION,447694617687907,447694623577699,5889792, 1,N/A
REPETITION,447694623580523,447694629689757,6109234, 1,N/A
REPETITION,447694629693133,447694635663886,5970753, 1,N/A
REPETITION,447694635667123,447694648082780,12415657, 1,N/A
REPETITION,447694648086215,447694661032311,12946096, 1,N/A
REPETITION,447694661037348,447694673953561,12916213, 1,N/A
REPETITION,447694673956628,447694686731465,12774837, 1,N/A
REPETITION,447694686734925,447694701155515,14420590, 1,N/A
REPETITION,447694701159196,447694713987702,12828506, 1,N/A
REPETITION,447694713992186,447694726885502,12893316, 1,N/A
REPETITION,447694726888785,447694739923753,13034968, 1,N/A
REPETITION,447694739927280,447694748410448,8483168, 1,N/A
REPETITION,447694748413828,447694754401933,5988105, 1,N/A
REPETITION,447694754404819,447694760259624,5854805, 1,N/A
REPETITION,447694760262171,447694766217280,5955109, 1,N/A
REPETITION,447694766219963,447694772118193,5898230, 1,N/A
REPETITION,447694772120961,447694777967164,5846203, 1,N/A
REPETITION,447694777969909,447694783885110,5915201, 1,N/A
REPETITION,447694783887931,447694789881602,5993671, 1,N/A
REPETITION,447694789884636,447694795792689,5908053, 1,N/A
REPETITION,447694795795792,447694801703269,5907477, 1,N/A
REPETITION,447694801706680,447694807584771,5878091, 1,N/A
REPETITION,447694807587608,447694813551288,5963680, 1,N/A
REPETITION,447694813554080,447694819603177,6049097, 1,N/A
REPETITION,447694819606464,447694825622157,6015693, 1,N/A
REPETITION,447694825624974,447694831637663,6012689, 1,N/A
REPETITION,447694831640529,447694837673111,6032582, 1,N/A
REPETITION,447694837676190,447694846004267,8328077, 1,N/A
REPETITION,447694846007944,447694852123531,6115587, 1,N/A
REPETITION,447694852126624,447694858149598,6022974, 1,N/A
REPETITION,447694858152513,447694864151105,5998592, 1,N/A
REPETITION,447694864154454,447694870274819,6120365, 1,N/A
REPETITION,447694870278038,447694876194457,5916419, 1,N/A
REPETITION,447694876197595,447694882090962,5893367, 1,N/A
WARMUP,447695278275370,447695707685610,429410240, 1,N/A
REPETITION,447695707693628,447695751650524,43956896, 1,N/A
REPETITION,447695751654085,447695781683492,30029407, 1,N/A
REPETITION,447695781687219,447695804181435,22494216, 1,N/A
REPETITION,447695804185309,447695816272715,12087406, 1,N/A
REPETITION,447695816276232,447695827682337,11406105, 1,N/A
REPETITION,447695827685943,447695843724070,16038127, 1,N/A
REPETITION,447695843727776,447695855487970,11760194, 1,N/A
REPETITION,447695855491627,447695867046467,11554840, 1,N/A
REPETITION,447695867050011,447695878451158,11401147, 1,N/A
REPETITION,447695878455085,447695893677420,15222335, 1,N/A
REPETITION,447695893681263,447695904986531,11305268, 1,N/A
REPETITION,447695904989860,447695916302591,11312731, 1,N/A
REPETITION,447695916306178,447695927537929,11231751, 1,N/A
REPETITION,447695927541451,447695939640685,12099234, 1,N/A
REPETITION,447695939644640,447695956623614,16978974, 1,N/A
REPETITION,447695956627205,447695974781335,18154130, 1,N/A
REPETITION,447695974785019,447695992447778,17662759, 1,N/A
REPETITION,447695992451013,447696008043669,15592656, 1,N/A
REPETITION,447696008046931,447696014950805,6903874, 1,N/A
REPETITION,447696014953301,447696021967705,7014404, 1,N/A
REPETITION,447696021970992,447696029033089,7062097, 1,N/A
REPETITION,447696029036184,447696035326554,6290370, 1,N/A
REPETITION,447696035332656,447696041302442,5969786, 1,N/A
REPETITION,447696041304463,447696047132117,5827654, 1,N/A
REPETITION,447696047134148,447696052971753,5837605, 1,N/A
REPETITION,447696052973881,447696061324149,8350268, 1,N/A
REPETITION,447696061326988,447696067101821,5774833, 1,N/A
REPETITION,447696067104571,447696072819261,5714690, 1,N/A
REPETITION,447696072821454,447696078511499,5690045, 1,N/A
REPETITION,447696078514299,447696084095157,5580858, 1,N/A
REPETITION,447696084097512,447696089791770,5694258, 1,N/A
REPETITION,447696089794318,447696095457817,5663499, 1,N/A
REPETITION,447696095460044,447696101002339,5542295, 1,N/A
REPETITION,447696101004659,447696106618712,5614053, 1,N/A
REPETITION,447696106620639,447696118690996,12070357, 1,N/A
REPETITION,447696118694459,447696131323739,12629280, 1,N/A
REPETITION,447696131329981,447696147157379,15827398, 1,N/A
REPETITION,447696147161622,447696161334385,14172763, 1,N/A
REPETITION,447696161337721,447696173589093,12251372, 1,N/A
REPETITION,447696173592583,447696185997416,12404833, 1,N/A
REPETITION,447696186001125,447696198481540,12480415, 1,N/A
REPETITION,447696198484824,447696211041362,12556538, 1,N/A
REPETITION,447696211044855,447696219342818,8297963, 1,N/A
REPETITION,447696219346521,447696224876917,5530396, 1,N/A
REPETITION,447696224878858,447696230384481,5505623, 1,N/A
REPETITION,447696230386213,447696236044015,5657802, 1,N/A
REPETITION,447696236046641,447696241709526,5662885, 1,N/A
REPETITION,447696241711406,447696247288971,5577565, 1,N/A
REPETITION,447696247291005,447696252784524,5493519, 1,N/A
REPETITION,447696252786664,447696258315878,5529214, 1,N/A
REPETITION,447696258317640,447696263820685,5503045, 1,N/A
REPETITION,447696263822882,447696269315098,5492216, 1,N/A
REPETITION,447696269317086,447696274825452,5508366, 1,N/A
REPETITION,447696274827614,447696280322743,5495129, 1,N/A
REPETITION,447696280324598,447696285822124,5497526, 1,N/A
REPETITION,447696285824312,447696291366050,5541738, 1,N/A
REPETITION,447696291367878,447696296919256,5551378, 1,N/A
REPETITION,447696296921045,447696302450078,5529033, 1,N/A
REPETITION,447696302451940,447696309592351,7140411, 1,N/A
REPETITION,447696309594629,447696315263521,5668892, 1,N/A
REPETITION,447696315265643,447696320808831,5543188, 1,N/A
REPETITION,447696320810591,447696326533448,5722857, 1,N/A
