RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,406709937863394,406710003798986,65935592, 1,N/A
REPETITION,406710003806847,406710004932835,1125988, 1,N/A
REPETITION,406710004934792,406710005890319,955527, 1,N/A
REPETITION,406710005892336,406710006746542,854206, 1,N/A
REPETITION,406710006748415,406710007669823,921408, 1,N/A
REPETITION,406710007672018,406710008669235,997217, 1,N/A
REPETITION,406710008671253,406710009435139,763886, 1,N/A
REPETITION,406710009436816,406710010099399,662583, 1,N/A
REPETITION,406710010100833,406710011029806,928973, 1,N/A
REPETITION,406710011031170,406710317579896,306548726, 1,N/A
REPETITION,406710317582739,406710318478836,896097, 1,N/A
REPETITION,406710318481076,406710319271246,790170, 1,N/A
REPETITION,406710319273787,406710320124982,851195, 1,N/A
REPETITION,406710320126664,406710320975127,848463, 1,N/A
REPETITION,406710320977152,406710321803966,826814, 1,N/A
REPETITION,406710321806174,406710322633226,827052, 1,N/A
REPETITION,406710322636019,406710323438385,802366, 1,N/A
REPETITION,406710323441127,406710324243718,802591, 1,N/A
REPETITION,406710324246076,406710325088724,842648, 1,N/A
REPETITION,406710325090858,406710325823951,733093, 1,N/A
REPETITION,406710325826146,406710326616092,789946, 1,N/A
REPETITION,406710326618556,406710327459608,841052, 1,N/A
REPETITION,406710327461753,406710328154763,693010, 1,N/A
REPETITION,406710328157061,406710328851600,694539, 1,N/A
REPETITION,406710328853667,406710329574153,720486, 1,N/A
REPETITION,406710329576553,406710330367432,790879, 1,N/A
REPETITION,406710330369577,406710331132972,763395, 1,N/A
REPETITION,406710331135284,406710331925043,789759, 1,N/A
REPETITION,406710331927335,406710332648891,721556, 1,N/A
REPETITION,406710332650773,406710333318136,667363, 1,N/A
REPETITION,406710333319741,406710333954685,634944, 1,N/A
REPETITION,406710333956694,406710334699638,742944, 1,N/A
REPETITION,406710334701965,406710335466968,765003, 1,N/A
REPETITION,406710335469188,406710336112157,642969, 1,N/A
REPETITION,406710336113814,406710336759993,646179, 1,N/A
REPETITION,406710336762249,406710337475932,713683, 1,N/A
REPETITION,406710337478734,406710338189577,710843, 1,N/A
REPETITION,406710338192584,406710339018329,825745, 1,N/A
REPETITION,406710339021220,406710339737587,716367, 1,N/A
REPETITION,406710339740069,406710340466797,726728, 1,N/A
