RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,161171998940388,161172295506798,296566410, 1,N/A
REPETITION,161172295530669,161172321816785,26286116, 1,N/A
REPETITION,161172321821165,161172342807835,20986670, 1,N/A
REPETITION,161172342811830,161172354321145,11509315, 1,N/A
REPETITION,161172354325237,161172367068483,12743246, 1,N/A
REPETITION,161172367072649,161172375702560,8629911, 1,N/A
REPETITION,161172375705853,161172384012120,8306267, 1,N/A
REPETITION,161172384015627,161172391848841,7833214, 1,N/A
REPETITION,161172391852159,161172399610114,7757955, 1,N/A
REPETITION,161172399613150,161172406686000,7072850, 1,N/A
REPETITION,161172406689037,161172413446972,6757935, 1,N/A
REPETITION,161172413450681,161172420433600,6982919, 1,N/A
REPETITION,161172420436736,161172441177418,20740682, 1,N/A
REPETITION,161172441181544,161172450768807,9587263, 1,N/A
REPETITION,161172450772845,161172457326985,6554140, 1,N/A
REPETITION,161172457330385,161172462171008,4840623, 1,N/A
REPETITION,161172462173850,161172466808259,4634409, 1,N/A
REPETITION,161172466810848,161172471336867,4526019, 1,N/A
REPETITION,161172471339639,161172477014777,5675138, 1,N/A
REPETITION,161172477017516,161172481920135,4902619, 1,N/A
REPETITION,161172481922816,161172486802081,4879265, 1,N/A
REPETITION,161172486804680,161172492085872,5281192, 1,N/A
REPETITION,161172492088843,161172496783656,4694813, 1,N/A
REPETITION,161172496786350,161172501295162,4508812, 1,N/A
REPETITION,161172501297712,161172506147148,4849436, 1,N/A
REPETITION,161172506150006,161172510944204,4794198, 1,N/A
REPETITION,161172510946835,161172515636797,4689962, 1,N/A
REPETITION,161172515639439,161172520613503,4974064, 1,N/A
REPETITION,161172520616576,161172525264253,4647677, 1,N/A
REPETITION,161172525267185,161172530268349,5001164, 1,N/A
REPETITION,161172530271448,161172534823768,4552320, 1,N/A
REPETITION,161172534827193,161172539621922,4794729, 1,N/A
REPETITION,161172539624945,161172544155259,4530314, 1,N/A
REPETITION,161172544158409,161172548776649,4618240, 1,N/A
REPETITION,161172548779562,161172564349731,15570169, 1,N/A
REPETITION,161172564354433,161172570905788,6551355, 1,N/A
REPETITION,161172570910241,161172577532453,6622212, 1,N/A
REPETITION,161172577536730,161172584969219,7432489, 1,N/A
REPETITION,161172584973916,161172590643283,5669367, 1,N/A
REPETITION,161172590647581,161172595552808,4905227, 1,N/A
REPETITION,161172595557050,161172599803947,4246897, 1,N/A
REPETITION,161172599807644,161172604108111,4300467, 1,N/A
REPETITION,161172604111577,161172608429979,4318402, 1,N/A
REPETITION,161172608434185,161172612578945,4144760, 1,N/A
REPETITION,161172612583622,161172616505448,3921826, 1,N/A
REPETITION,161172616511204,161172620541854,4030650, 1,N/A
REPETITION,161172620546263,161172624413047,3866784, 1,N/A
REPETITION,161172624417252,161172627833221,3415969, 1,N/A
REPETITION,161172627836497,161172630878394,3041897, 1,N/A
REPETITION,161172630881509,161172633556462,2674953, 1,N/A
REPETITION,161172633559262,161172637428841,3869579, 1,N/A
REPETITION,161172637431933,161172639873498,2441565, 1,N/A
REPETITION,161172639875753,161172642731650,2855897, 1,N/A
REPETITION,161172642734401,161172645302476,2568075, 1,N/A
REPETITION,161172645305013,161172649659335,4354322, 1,N/A
REPETITION,161172649663169,161172652168166,2504997, 1,N/A
REPETITION,161172652171430,161172654592444,2421014, 1,N/A
REPETITION,161172654594957,161172657433029,2838072, 1,N/A
REPETITION,161172657435575,161172660012513,2576938, 1,N/A
REPETITION,161172660015300,161172662714026,2698726, 1,N/A
REPETITION,161172662718533,161172666110159,3391626, 1,N/A
REPETITION,161172666113236,161172668292805,2179569, 1,N/A
REPETITION,161172668295235,161172670421300,2126065, 1,N/A
REPETITION,161172670423541,161172673462615,3039074, 1,N/A
REPETITION,161172673465631,161172676503843,3038212, 1,N/A
REPETITION,161172676506154,161172678610228,2104074, 1,N/A
WARMUP,161173544596640,161173846688835,302092195, 1,N/A
REPETITION,161173846701118,161173870410655,23709537, 1,N/A
REPETITION,161173870414805,161173890931171,20516366, 1,N/A
REPETITION,161173890935459,161173906795282,15859823, 1,N/A
REPETITION,161173906799257,161173921627964,14828707, 1,N/A
REPETITION,161173921631942,161173932953249,11321307, 1,N/A
REPETITION,161173932957652,161173942673999,9716347, 1,N/A
REPETITION,161173942678123,161173951676015,8997892, 1,N/A
REPETITION,161173951679811,161173960111830,8432019, 1,N/A
REPETITION,161173960116708,161173968468236,8351528, 1,N/A
REPETITION,161173968472581,161173975247290,6774709, 1,N/A
REPETITION,161173975250768,161173983185778,7935010, 1,N/A
REPETITION,161173983190084,161173991070080,7879996, 1,N/A
REPETITION,161173991074178,161174001730830,10656652, 1,N/A
REPETITION,161174001735151,161174009164880,7429729, 1,N/A
REPETITION,161174009169209,161174016052211,6883002, 1,N/A
REPETITION,161174016056532,161174022531239,6474707, 1,N/A
REPETITION,161174022535822,161174029016208,6480386, 1,N/A
REPETITION,161174029020112,161174034951941,5931829, 1,N/A
REPETITION,161174034956271,161174040180019,5223748, 1,N/A
REPETITION,161174040184654,161174043821484,3636830, 1,N/A
REPETITION,161174043828042,161174047249406,3421364, 1,N/A
REPETITION,161174047253264,161174051934999,4681735, 1,N/A
REPETITION,161174051939537,161174056640888,4701351, 1,N/A
REPETITION,161174056645316,161174061499950,4854634, 1,N/A
REPETITION,161174061504033,161174066223848,4719815, 1,N/A
REPETITION,161174066228414,161174069150983,2922569, 1,N/A
REPETITION,161174069154366,161174072035807,2881441, 1,N/A
REPETITION,161174072040561,161174074890739,2850178, 1,N/A
REPETITION,161174074894034,161174077697150,2803116, 1,N/A
REPETITION,161174077700401,161174080515766,2815365, 1,N/A
REPETITION,161174080519030,161174083287204,2768174, 1,N/A
REPETITION,161174083290414,161174086177283,2886869, 1,N/A
REPETITION,161174086180378,161174089090270,2909892, 1,N/A
REPETITION,161174089093478,161174098137278,9043800, 1,N/A
REPETITION,161174098141824,161174102445734,4303910, 1,N/A
REPETITION,161174102449742,161174106449897,4000155, 1,N/A
REPETITION,161174106454267,161174110918588,4464321, 1,N/A
REPETITION,161174110922835,161174114436417,3513582, 1,N/A
REPETITION,161174114440987,161174117436475,2995488, 1,N/A
REPETITION,161174117440268,161174124460586,7020318, 1,N/A
REPETITION,161174124465981,161174128705543,4239562, 1,N/A
REPETITION,161174128709786,161174132791129,4081343, 1,N/A
REPETITION,161174132795790,161174136931907,4136117, 1,N/A
REPETITION,161174136936016,161174141266536,4330520, 1,N/A
REPETITION,161174141270933,161174145572963,4302030, 1,N/A
REPETITION,161174145578294,161174149829526,4251232, 1,N/A
REPETITION,161174149835246,161174154425546,4590300, 1,N/A
REPETITION,161174154430374,161174158667396,4237022, 1,N/A
REPETITION,161174158671526,161174162845105,4173579, 1,N/A
REPETITION,161174162849360,161174168698867,5849507, 1,N/A
REPETITION,161174168703576,161174172628327,3924751, 1,N/A
REPETITION,161174172632090,161174176559189,3927099, 1,N/A
REPETITION,161174176563611,161174180326067,3762456, 1,N/A
REPETITION,161174180330980,161174184347135,4016155, 1,N/A
REPETITION,161174184351333,161174188598567,4247234, 1,N/A
REPETITION,161174188602936,161174191882889,3279953, 1,N/A
REPETITION,161174191887385,161174195700198,3812813, 1,N/A
REPETITION,161174195704655,161174199002559,3297904, 1,N/A
REPETITION,161174199005859,161174202251554,3245695, 1,N/A
REPETITION,161174202255907,161174206275499,4019592, 1,N/A
REPETITION,161174206278505,161174208791859,2513354, 1,N/A
REPETITION,161174208795898,161174212856822,4060924, 1,N/A
REPETITION,161174212861125,161174216929093,4067968, 1,N/A
REPETITION,161174216933323,161174221073199,4139876, 1,N/A
REPETITION,161174221077293,161174225002720,3925427, 1,N/A
WARMUP,161175109728470,161175410618893,300890423, 1,N/A
REPETITION,161175410626366,161175438105778,27479412, 1,N/A
REPETITION,161175438113131,161175458354674,20241543, 1,N/A
REPETITION,161175458358874,161175473756441,15397567, 1,N/A
REPETITION,161175473760104,161175485645741,11885637, 1,N/A
REPETITION,161175485648852,161175493580189,7931337, 1,N/A
REPETITION,161175493584280,161175504452500,10868220, 1,N/A
REPETITION,161175504456536,161175514620543,10164007, 1,N/A
REPETITION,161175514624498,161175523348372,8723874, 1,N/A
REPETITION,161175523352479,161175531115916,7763437, 1,N/A
REPETITION,161175531119929,161175538592203,7472274, 1,N/A
REPETITION,161175538596438,161175545996133,7399695, 1,N/A
REPETITION,161175546000590,161175553036929,7036339, 1,N/A
REPETITION,161175553040925,161175561679929,8639004, 1,N/A
REPETITION,161175561684330,161175568621789,6937459, 1,N/A
REPETITION,161175568626802,161175575308926,6682124, 1,N/A
REPETITION,161175575313612,161175581824569,6510957, 1,N/A
REPETITION,161175581828547,161175587535903,5707356, 1,N/A
REPETITION,161175587539538,161175593194327,5654789, 1,N/A
REPETITION,161175593198231,161175598547555,5349324, 1,N/A
REPETITION,161175598553165,161175601866530,3313365, 1,N/A
REPETITION,161175601870296,161175606211480,4341184, 1,N/A
REPETITION,161175606215109,161175609114290,2899181, 1,N/A
