RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542514170149085,1542514211664810,41515725, 1,N/A
REPETITION,1542514211675755,1542514212876453,1200698, 1,N/A
REPETITION,1542514212881400,1542515042181733,829300333, 1,N/A
REPETITION,1542515042184546,1542515042759159,574613, 1,N/A
REPETITION,1542515042760444,1542515043278211,517767, 1,N/A
REPETITION,1542515043279511,1542515043992296,712785, 1,N/A
REPETITION,1542515043993971,1542515044532219,538248, 1,N/A
REPETITION,1542515044533467,1542515045035392,501925, 1,N/A
REPETITION,1542515045036669,1542515045713826,677157, 1,N/A
REPETITION,1542515045715256,1542515046220222,504966, 1,N/A
REPETITION,1542515046221555,1542516831793662,1785572107, 1,N/A
REPETITION,1542516831796007,1542516832741287,945280, 1,N/A
REPETITION,1542516832742870,1542516833067291,324421, 1,N/A
REPETITION,1542516833069278,1542516833371622,302344, 1,N/A
REPETITION,1542516833373627,1542516833706392,332765, 1,N/A
REPETITION,1542516833708184,1542516834005127,296943, 1,N/A
REPETITION,1542516834006174,1542516834229111,222937, 1,N/A
REPETITION,1542516834229991,1542516834445770,215779, 1,N/A
REPETITION,1542516834446681,1542516834726721,280040, 1,N/A
REPETITION,1542516834727694,1542516835023635,295941, 1,N/A
REPETITION,1542516835024695,1542516835319291,294596, 1,N/A
REPETITION,1542516835320297,1542516835596622,276325, 1,N/A
REPETITION,1542516835597561,1542516835911804,314243, 1,N/A
REPETITION,1542516835913290,1542516836243840,330550, 1,N/A
REPETITION,1542516836245366,1542516836530757,285391, 1,N/A
REPETITION,1542516836531715,1542516836765067,233352, 1,N/A
REPETITION,1542516836766036,1542516836970113,204077, 1,N/A
REPETITION,1542516836971007,1542516837282129,311122, 1,N/A
REPETITION,1542516837283508,1542516837626244,342736, 1,N/A
REPETITION,1542516837627185,1542516837915323,288138, 1,N/A
REPETITION,1542516837916251,1542516838137898,221647, 1,N/A
REPETITION,1542516838138847,1542516838418876,280029, 1,N/A
REPETITION,1542516838420218,1542516838742416,322198, 1,N/A
REPETITION,1542516838743667,1542516838982889,239222, 1,N/A
REPETITION,1542516838983769,1542516839272195,288426, 1,N/A
REPETITION,1542516839273204,1542516839515012,241808, 1,N/A
REPETITION,1542516839516201,1542516839815541,299340, 1,N/A
REPETITION,1542516839816508,1542516840065343,248835, 1,N/A
REPETITION,1542516840066275,1542516840385231,318956, 1,N/A
REPETITION,1542516840386639,1542516840662162,275523, 1,N/A
REPETITION,1542516840663331,1542516841008511,345180, 1,N/A
REPETITION,1542516841009788,1542516841328497,318709, 1,N/A
REPETITION,1542516841329834,1542516841704950,375116, 1,N/A
REPETITION,1542516841706140,1542516841979394,273254, 1,N/A
REPETITION,1542516841980464,1542516842244897,264433, 1,N/A
REPETITION,1542516842246365,1542516842582351,335986, 1,N/A
REPETITION,1542516842583536,1542516842907034,323498, 1,N/A
REPETITION,1542516842908606,1542516843198199,289593, 1,N/A
REPETITION,1542516843199140,1542516843490025,290885, 1,N/A
REPETITION,1542516843491357,1542516843775472,284115, 1,N/A
REPETITION,1542516843776609,1542516844054903,278294, 1,N/A
REPETITION,1542516844055872,1542516844255341,199469, 1,N/A
REPETITION,1542516844256233,1542516844481815,225582, 1,N/A
REPETITION,1542516844483040,1542516844737771,254731, 1,N/A
REPETITION,1542516844738947,1542516844993211,254264, 1,N/A
REPETITION,1542516844994409,1542516845381437,387028, 1,N/A
REPETITION,1542516845382665,1542516845706715,324050, 1,N/A
REPETITION,1542516845707914,1542516846002562,294648, 1,N/A
REPETITION,1542516846003477,1542516846299525,296048, 1,N/A
REPETITION,1542516846300388,1542516846570848,270460, 1,N/A
REPETITION,1542516846572000,1542516846832904,260904, 1,N/A
REPETITION,1542516846833808,1542516847099693,265885, 1,N/A
REPETITION,1542516847100800,1542516847354118,253318, 1,N/A
REPETITION,1542516847355042,1542516847775144,420102, 1,N/A
REPETITION,1542516847776098,1542516847967626,191528, 1,N/A
REPETITION,1542516847968533,1542516848206381,237848, 1,N/A
