RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917572727817625,917572754346081,26528456, 1,N/A
REPETITION,917572754355789,917572755156572,800783, 1,N/A
REPETITION,917572755159325,917573232129236,476969911, 1,N/A
REPETITION,917573232131993,917573232613755,481762, 1,N/A
REPETITION,917573232615334,917573233461029,845695, 1,N/A
REPETITION,917573233462511,917573234001893,539382, 1,N/A
REPETITION,917573234003207,917573234456211,453004, 1,N/A
REPETITION,917573234457532,917573235059426,601894, 1,N/A
REPETITION,917573235060847,917573235425872,365025, 1,N/A
REPETITION,917573235427159,917573235859935,432776, 1,N/A
REPETITION,917573235861228,917573236444875,583647, 1,N/A
REPETITION,917573236446911,917573236823671,376760, 1,N/A
REPETITION,917573236824979,917573237206459,381480, 1,N/A
REPETITION,917573237208312,917573237640053,431741, 1,N/A
REPETITION,917573237642008,917573238133972,491964, 1,N/A
REPETITION,917573238136162,917573238553592,417430, 1,N/A
REPETITION,917573238555426,917573238911221,355795, 1,N/A
REPETITION,917573238913066,917573239204083,291017, 1,N/A
REPETITION,917573239205402,917573239533394,327992, 1,N/A
REPETITION,917573239535125,917573239918441,383316, 1,N/A
REPETITION,917573239920262,917573240265305,345043, 1,N/A
REPETITION,917573240267119,917573240666608,399489, 1,N/A
REPETITION,917573240668822,917573241076984,408162, 1,N/A
REPETITION,917573241078844,917573241401779,322935, 1,N/A
REPETITION,917573241403593,917573241676828,273235, 1,N/A
REPETITION,917573241678172,917573242002421,324249, 1,N/A
REPETITION,917573242004424,917573242295525,291101, 1,N/A
REPETITION,917573242297300,917573242711919,414619, 1,N/A
REPETITION,917573242717656,917573243047069,329413, 1,N/A
REPETITION,917573243048854,917573243330724,281870, 1,N/A
REPETITION,917573243332037,917573243592528,260491, 1,N/A
REPETITION,917573243594408,917573243917361,322953, 1,N/A
REPETITION,917573243919003,917573244177447,258444, 1,N/A
REPETITION,917573244178972,917573244462998,284026, 1,N/A
REPETITION,917573244464339,917573244786124,321785, 1,N/A
REPETITION,917573244788020,917573245100884,312864, 1,N/A
REPETITION,917573245102281,917573245343360,241079, 1,N/A
REPETITION,917573245344712,917573245626858,282146, 1,N/A
REPETITION,917573245628628,917573245990601,361973, 1,N/A
REPETITION,917573245992351,917573246277636,285285, 1,N/A
REPETITION,917573246279399,917573246548061,268662, 1,N/A
REPETITION,917573246549828,917573246811229,261401, 1,N/A
REPETITION,917573246812584,917573247214011,401427, 1,N/A
REPETITION,917573247215768,917573247484022,268254, 1,N/A
REPETITION,917573247485958,917573247709852,223894, 1,N/A
REPETITION,917573247711116,917573247954169,243053, 1,N/A
REPETITION,917573247955922,917573248391650,435728, 1,N/A
REPETITION,917573248393238,917573248662098,268860, 1,N/A
REPETITION,917573248663442,917573248928574,265132, 1,N/A
REPETITION,917573248929925,917573249152239,222314, 1,N/A
REPETITION,917573249153515,917573249419249,265734, 1,N/A
REPETITION,917573249421211,917573249796398,375187, 1,N/A
REPETITION,917573249798366,917573250099385,301019, 1,N/A
REPETITION,917573250101335,917573250389596,288261, 1,N/A
REPETITION,917573250391003,917573250646420,255417, 1,N/A
REPETITION,917573250648218,917573250968766,320548, 1,N/A
REPETITION,917573250970521,917573251387935,417414, 1,N/A
REPETITION,917573251389770,917573251747755,357985, 1,N/A
REPETITION,917573251749697,917573252078051,328354, 1,N/A
REPETITION,917573252079829,917573252407804,327975, 1,N/A
REPETITION,917573252409558,917573252718744,309186, 1,N/A
REPETITION,917573252720587,917573253038860,318273, 1,N/A
REPETITION,917573253040761,917573253407176,366415, 1,N/A
REPETITION,917573253408920,917573253960932,552012, 1,N/A
REPETITION,917573253963218,917573254288301,325083, 1,N/A
REPETITION,917573254290227,917573254548871,258644, 1,N/A
